address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x993dc655e5671b25fcc01ebf95c695293f75e745,TamaTheShiba🐶,TamaTheShiba🐶,,18,0xd152f549545093347a162dce210e7293f1452150,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x0e12153c12cead5300f1c338976d2354debacbe9dd5c83eab64427d1e3631513,18138856,2023-09-15T03:08:35.000Z,0xc37908edc0639506f7b9481c0eb8c06a07726cece8d482aa997973bbf92af47e,43,70,777000000000000000000,True,777
0xfec99bea11187b1e93fddcdf7d08d1757e76ab65,Project Titanium,TITANIUM,,18,0xd152f549545093347a162dce210e7293f1452150,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xe3006ad24f83603b9a97b06dac654b2e6e284f0b17f6d9363ba0133168c3ac1b,18138628,2023-09-15T02:21:59.000Z,0x1ac572200d6f378f1c9549281646c53921095d47d27d66f266560605ca1200dc,118,277,150000000000000000000000,True,150000
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x33676385160f9d8f03a0db2821029882f7c79e93,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xbe56b2e76eed3af27381168d4b0bb1687678cbfd10e532e36b4544f8ae298e1f,18136088,2023-09-14T17:48:23.000Z,0x83147d6090574683944f178065719249b4287642908fe923070b19ea3911db9e,9,30,19486719180949197965035,False,19486.7191809492
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x510100d5143e011db24e2aa38abe85d73d5b2177,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xbe56b2e76eed3af27381168d4b0bb1687678cbfd10e532e36b4544f8ae298e1f,18136088,2023-09-14T17:48:23.000Z,0x83147d6090574683944f178065719249b4287642908fe923070b19ea3911db9e,9,24,67033722595134683582951,False,67033.72259513468
0x571e21a545842c6ce596663cda5caa8196ac1c7a,Champignons of Arborethia,CHAMPZ,,8,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x571e21a545842c6ce596663cda5caa8196ac1c7a,,0x0d8f4b79c9d217c97d2554dd30858a429cd8a2b857795d88338f747e98ab21e8,18136086,2023-09-14T17:47:59.000Z,0x46aa9063951e0535085c1674f64a2f73f226ee25aa63583c38cc080165d08b34,30,208,33479290000000,False,334792.9
0x571e21a545842c6ce596663cda5caa8196ac1c7a,Champignons of Arborethia,CHAMPZ,,8,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xc43dca4cc8bc170261897863424cb7a53fd41eeb,,0x0d8f4b79c9d217c97d2554dd30858a429cd8a2b857795d88338f747e98ab21e8,18136086,2023-09-14T17:47:59.000Z,0x46aa9063951e0535085c1674f64a2f73f226ee25aa63583c38cc080165d08b34,30,207,636106510000000,False,6361065.1
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x3bc041a6f4f7b50e459a38f05897557781a80a06,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x8d61770ab42cdfe709e8146a6f9f6307dd84ccc51b457304dff5372ade13aa28,18134800,2023-09-14T13:26:59.000Z,0xc87578affc1324197bcd72451731128db84f62dee2449d471b923ad7a8bba47d,12,37,10000,False,0.01
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x3bc031c7223963a7013e7dedb046ba1c07a80a06,,0xec36f21cc4b311e4f69239ebb1cc829c85545525bdb4f73a35b7ae1d2db2deaa,18134711,2023-09-14T13:08:47.000Z,0x4c665c9207cca811ec9eab1390376acb86db18c9f227dd65fdcdd264af862ec5,4,63,0,False,0
0x3eba8820d3d19ac93f6ee5c1f89dced8a9fad9f1,UЅD Cоin,UЅDС,,15,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x3bc031c7223963a7013e7dedb046ba1c07a80a06,,0xec36f21cc4b311e4f69239ebb1cc829c85545525bdb4f73a35b7ae1d2db2deaa,18134711,2023-09-14T13:08:47.000Z,0x4c665c9207cca811ec9eab1390376acb86db18c9f227dd65fdcdd264af862ec5,4,62,545000000000000000000,True,545000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x3bc031cb3eb8fd86f18cc56017873da907a80a06,,0xc263f99c088de4000379461e216102f9e3e5ddb36c1d220cdfa01529d925003f,18134690,2023-09-14T13:03:35.000Z,0x656f043f4d19db2a7a94da4ae9df813012ec660e5cc45cdb1536a5fe4465afc9,15,27,545000000000,False,545000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x3bcf9d8bf5c1b864ac07ce639879cd7a2fa80a06,,0x97b40dca7dbd12beb47c164320b67493f2c1e6fcdcba8bcfc1c1a7b2ae445ea0,18134685,2023-09-14T13:02:35.000Z,0x3229c042ecc3135fdd1dd0d39926180c4867890bade661e45f07da666ca082fc,3,22,0,False,0
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x3bc031c7223963a7013e7dedb046ba1c07a80a06,,0x89328c0a0ba17dd5a528532b4c69db29e6b05d1503c47e8be949e7fcbb77e34a,18134653,2023-09-14T12:56:11.000Z,0xfa2deca4add53393d7a1c28c9b7232b586db307ad2117b66ab2954985c62680e,35,75,0,False,0
0x3eba8820d3d19ac93f6ee5c1f89dced8a9fad9f1,UЅD Cоin,UЅDС,,15,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x3bc031c7223963a7013e7dedb046ba1c07a80a06,,0x89328c0a0ba17dd5a528532b4c69db29e6b05d1503c47e8be949e7fcbb77e34a,18134653,2023-09-14T12:56:11.000Z,0xfa2deca4add53393d7a1c28c9b7232b586db307ad2117b66ab2954985c62680e,35,74,5000000000000000000,True,5000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x3bc031cb3eb8fd86f18cc56017873da907a80a06,,0xe719e43ae6738c2a175ca82bc6608ee84f8848b6ea6638f7b4140b7d75267c23,18134649,2023-09-14T12:55:23.000Z,0x148d18a24e5da160296cf449181436b64be3df11a098de8e24e8fe5edd289677,18,131,5000000000,False,5000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xf00d0e11acce1ea37658f428d947c3fffaeade70,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x0e0e9ee88e9a86f9dfab6dd0b47c70d14957b22ee4ed455eb2ebde4bfc45ae36,18134640,2023-09-14T12:53:23.000Z,0x5a90cb9d726ab0de061677a51821ac269689cf4a45c586b3341799109d9e79e3,8,48,3000176568,False,3000.176568
0x571e21a545842c6ce596663cda5caa8196ac1c7a,Champignons of Arborethia,CHAMPZ,,8,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x571e21a545842c6ce596663cda5caa8196ac1c7a,,0xcba637bcd8eb1276653ca8c9bb8261af45182cd764412215436e8e665ab9d828,18134635,2023-09-14T12:52:23.000Z,0x96a8515ee31719b3855b6f0f619121b88b9b3ea516e865f48d98ae164f1b567c,10,25,6967350000000,False,69673.5
0x571e21a545842c6ce596663cda5caa8196ac1c7a,Champignons of Arborethia,CHAMPZ,,8,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xc43dca4cc8bc170261897863424cb7a53fd41eeb,,0xcba637bcd8eb1276653ca8c9bb8261af45182cd764412215436e8e665ab9d828,18134635,2023-09-14T12:52:23.000Z,0x96a8515ee31719b3855b6f0f619121b88b9b3ea516e865f48d98ae164f1b567c,10,24,132379650000000,False,1323796.5
0xff836a5821e69066c87e268bc51b849fab94240c,Real Smurf Cat,шайлушай,,18,0xfd79505aa075007ef1f1165c4de3562bb48b9bd2,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xf25ba18a4e57cd9e528566c69986a5cc0bb9cb0d3ea07437958bc540ab21e8b9,18134011,2023-09-14T10:45:35.000Z,0xc0c1e58b2fed904be5539cf194f11abe3438efa5742a175f1eb43ab3a1ad9a52,110,285,36499684055453255660399271,False,36499684.055453256
0xff836a5821e69066c87e268bc51b849fab94240c,Real Smurf Cat,шайлушай,,18,0x977c5fcf7a552d38adcde4f41025956855497c6d,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xf25ba18a4e57cd9e528566c69986a5cc0bb9cb0d3ea07437958bc540ab21e8b9,18134011,2023-09-14T10:45:35.000Z,0xc0c1e58b2fed904be5539cf194f11abe3438efa5742a175f1eb43ab3a1ad9a52,110,282,108100444272258084865251320,False,108100444.27225809
0xa7515527f686cbe25a4d74e7e6aded2d6f8da474,Crypto𝕏,Crypto𝕏,,18,0xd152f549545093347a162dce210e7293f1452150,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xcabae7db190d159141c62f68a639560689b109079da194f4192cfef406ce0a99,18133524,2023-09-14T09:07:35.000Z,0x27356927db01fb5096f5335a9eea4390a0fe263869d36e232674cd735bc728c9,18,301,10101010000000000000000000,True,10101010
0x4ae0a33fba3fbbb522f9ded9a9b3995fc6a3ff31,BITPEPE,BITPEPE,,8,0x22fecab993a7f2af52ca4ae112c0435489d9c52f,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x15e932c856d7e13bda2d9e32e8e8433c4e9182e2991d0f66474c59a6db44aabb,18133335,2023-09-14T08:29:35.000Z,0x883ab06771ac10b929eda448aee4b0a0f18b42ee8773c0cd7afe5835098c0597,123,524,151706999590000000,True,1517069995.9
0xbf8d5ac70db0decdf578fe409fbbf43ec1dee71a,RainbowClub🌈,RainbowClub🌈,,18,0xd152f549545093347a162dce210e7293f1452150,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xc4b03b1798c540892fbb102f711d86e107504ea2dc565a3ab942ba74ef06f1a6,18132858,2023-09-14T06:53:47.000Z,0xbccca67f0eef43b6bdbd20f9613af1b1b1c59cc2165709458c927550cf7a3505,97,235,10000000000000000000000,True,10000
0x08d88bfd840e2918c543ffa0a1a23dcf6dc9d94a,HarryPotterObamaSonic10Inu,ETHCOIN,,8,0x5bb45e086afc9a7575dc622b1cf85ee3b897dade,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x55de31074e79f08acd6cd11cd9eb55b675ff13e8f2a993370ab93a65e2421365,18132618,2023-09-14T06:05:23.000Z,0x496ef61c76ccbcaae8d11cfe4221c0d85784c01ea6375e289fe0db2b153393a5,82,448,164457644445676778,True,1644576444.4567678
0xa44bc1ce6020dced422fe8c83a67a1fff9b2dec5,ESRD,ESRD,,8,0xde9b7a80c5783cb0cede63c6f737bbede7c53488,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x7de01744c199abc6c2a47007e6cf6bf08acb172d9f665eb6c3ee0516e3eebca8,18132046,2023-09-14T04:09:59.000Z,0x932828bfa246836d497e97d95925842a2768a3ddf85286381e3385d7f520cd74,42,315,107283000000000000,True,1072830000
0xd8fd1b12ec63c8437a9862c1937728c0a2a23715,Swan🦢,Swan🦢,,18,0xd152f549545093347a162dce210e7293f1452150,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xa7cd9885107e6f2502b6ce75c07ba1f72efd607d7287cc229d8fd63db752b4df,18129793,2023-09-13T20:34:59.000Z,0xb15698220aa0dd2749c56cbb40fdb282018731dc072cb09d2efffe62b5484d88,4,33,123456000000000000000000,True,123456
0x56b9424ad72c57361e2f8c668f357493a0d07563,ToTheMoon🚀🌕,ToTheMoon🚀🌕,,18,0xd152f549545093347a162dce210e7293f1452150,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xeb4d12eb40521077a52f2a0d36d74f7c66bea1fc1481f5b40d638ed78dc07f2b,18128472,2023-09-13T16:08:23.000Z,0x83020a92280109f99a6f0444f2c018904672c0038bda9b7178cb2d223f3ea7f5,77,191,777777000000000000000000,True,777777
0x3623c7a7db0421955cc05a420ac2e142f9cb6007,Shiba V Pepe,SH三P三,,18,0xcc7a0b11b5544fc97caedbd7d5c035d141a0ca35,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xbacbfbda0593574c0834b1b86ce66866433d89af66cf7b464842fb64abb6210b,18126980,2023-09-13T11:05:59.000Z,0x787973ef59cbbf5ab3a639004e89c9afc64286455e4d807d2fcbcb85715e218f,28,171,14839369391036477696392748104613,True,14839369391036.477
0xb4f8ae8d7d29ac74894cd40ecc24e50f6f146ca6,FriendSpot,SPOT,,9,0x4302dffe243590d934d43b96f9dcaf66d9cbd46c,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x6d562989736a76221f26914669289554faa3d5b74fcd0b4ab87a9e9d1f038838,18124415,2023-09-13T02:29:23.000Z,0xea69a41496faba6ac5609d29a14633740b663ab9954453d08c85e9ca0a07b1a2,111,214,4037565047278,False,4037.565047278
0x082d7215fdfa70d969d7fb5e783f8fe86a463330,Friendchips.tech,FRIENDCHIPS,,9,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x4d9b305b02c897c93e0fce7e43fab74680a9b1c8,,0x4c9122682b1b3f66ec451dc54b336a5577b017dc3748192c91d21aa6978bed2d,18124337,2023-09-13T02:13:23.000Z,0x9ff487f6c5aa4cff0ed82583fe6218bd1317bed44dac22d7f8b84f1f3355c82a,81,202,4792698408663,True,4792.698408663
0xdbacf1759bf3139d4919199d7d2b24f2e3ffe345,DIAOMAO,DAM,,8,0x8de43dd92f955c4ff1683984c4dbcef7d58f8bef,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x5e05f8d2f55b544cb4d5ef36a2d68ab9d380fcdb2e813744239004437cb15676,18124299,2023-09-13T02:05:47.000Z,0xacb758482d516225349095e8fa22eb854fabec49bb5f072503550a918f0728e3,166,239,17234245311113400,True,172342453.111134
0x082d7215fdfa70d969d7fb5e783f8fe86a463330,Friendchips.tech,FRIENDCHIPS,,9,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x1221095b25d51fa3336876e18953b2c15247b18526dbf122c6519f70e6922001,18124279,2023-09-13T02:01:47.000Z,0x3fe4e974f813f17b72ced7a503fc868a6dcf206d5b634f1d44dcf28563dfad5b,116,161,4792698408663,True,4792.698408663
0x4208aa4d7a9a10f4f8bb7f6400c1b2161d946969,똥코인,똥코인,,18,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xde90022e08a142d4a2d35aac8d1f2a0264d34ade,,0x51131230e8c06613270ca06ec8a89059a2e57e03023afb68b1d9d9628d1189a4,18124275,2023-09-13T02:00:59.000Z,0x0fa35f69019917312f522a3e77938714900b44ae782a4e031d463e2181fbc847,97,279,4466394410515197425720857749127,False,4466394410515.197
0x4208aa4d7a9a10f4f8bb7f6400c1b2161d946969,똥코인,똥코인,,18,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xc6562f56df9558dfb04d711839d0acd77d662145,,0x51131230e8c06613270ca06ec8a89059a2e57e03023afb68b1d9d9628d1189a4,18124275,2023-09-13T02:00:59.000Z,0x0fa35f69019917312f522a3e77938714900b44ae782a4e031d463e2181fbc847,97,274,788187248914446604538974896904,False,788187248914.4465
0xdbacf1759bf3139d4919199d7d2b24f2e3ffe345,DIAOMAO,DAM,,8,0x8de43dd92f955c4ff1683984c4dbcef7d58f8bef,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x9cb5a9ccf010141a1399c0714e46a197c6df6f50ab04e8aae7ab48cfdc1eed9e,18124268,2023-09-13T01:59:35.000Z,0x3da8435c7e69df995186fbac8de5fb01197ac7fb434df86301744287a2adf055,101,444,17234245311113400,True,172342453.111134
0xdbacf1759bf3139d4919199d7d2b24f2e3ffe345,DIAOMAO,DAM,,8,0x8de43dd92f955c4ff1683984c4dbcef7d58f8bef,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x968bc923c6c5f0b0ec5bed6a7ccd5e11497c3a76d08125099435f996ec677497,18124214,2023-09-13T01:48:35.000Z,0x9436c0c534dbcdf4911b78ede92099594fe11f785fc55c113b4f1f3a1b3a6d28,97,311,17234245311113400,True,172342453.111134
0x9efa466dd75eefdc6a25b7702bdf094f2802afa8,𝐔𝐒𝐃 𝐂𝐨𝐢𝐧,𝐔𝐒𝐃𝐂,,18,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x4cbf56ac66625567de2a301bc7d51733c68d8779,,0x44c1895d52b936b57d69d9465a73e1c025ecc493362a6721b89786065189c104,18124108,2023-09-13T01:27:11.000Z,0x3f507be3bb08cdf24c67c567b6493a0b2508276a773bcaa98a843c2954a112f6,119,608,3000000000000000000000,True,3000
0x9ebba068da02a28b5c84e5427f71eba1642effce,AWDD,AWDD,,18,0x9f3748c873385e85b174d6e6f5242a89d380e7ea,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x354e166d65d4a365c2bab6614ab3510c8c2f8e06c2b2acba12122d8e510acfc6,18123695,2023-09-13T00:03:35.000Z,0x109160a7baff454366e6d1a2a7bef5feba18b0bb101e4bdf046c125ea3206a4c,85,199,102031900000000000000000000,True,102031900
0xcaeda9650ccd356af7776057a105f9e6ffe68213,Loong,LOONG,,18,0x11e5cd39f19cdec570001b35b9410b56f67ebca3,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x652975cb0e4f63a465e9b1f8dfa2d9c7990a9bb701733b0eb7d989ab82e0627a,18123348,2023-09-12T22:53:35.000Z,0xaafb7a0341cd7dc831a4a381946b03d9ad1282ccea2c667c8f5d75458ed2f5b3,110,266,7248778740522613301068143894,True,7248778740.522614
0x571e21a545842c6ce596663cda5caa8196ac1c7a,Champignons of Arborethia,CHAMPZ,,8,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x571e21a545842c6ce596663cda5caa8196ac1c7a,,0x71a1237e233a2240651aa4e7fece9b6e0ccdb1988edc1cb36352c7d218360e77,18123344,2023-09-12T22:52:47.000Z,0xf759c004af77c58e85043afa51b3cf7712ec332a3ada32083f3644ec3d730f1c,23,125,5284250000000,False,52842.5
0x571e21a545842c6ce596663cda5caa8196ac1c7a,Champignons of Arborethia,CHAMPZ,,8,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xc43dca4cc8bc170261897863424cb7a53fd41eeb,,0x71a1237e233a2240651aa4e7fece9b6e0ccdb1988edc1cb36352c7d218360e77,18123344,2023-09-12T22:52:47.000Z,0xf759c004af77c58e85043afa51b3cf7712ec332a3ada32083f3644ec3d730f1c,23,124,100400750000000,False,1004007.5
0x32ef3d8a41ad7b0ad050ae8552467862ce08b299,𝕏Satoshi𝕏,𝕏Satoshi𝕏,,18,0xd152f549545093347a162dce210e7293f1452150,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0xd42939f4f7cbf58c6092f5d2bcaa5158f10efc920378ce12f76980c289b9ed8c,18122642,2023-09-12T20:30:23.000Z,0x5b7a1424d2a46c91d83fa6ecf72b82070da231d7dc9391dad017e3324d6c64a1,214,520,440000000000000000000000,True,440000
0xb861141d50ec8f03e1ada3ad7af65f3b42f40057,Apple🍎,Apple🍎,,18,0xd152f549545093347a162dce210e7293f1452150,,0xed6a768fb6e7f10079e1b5a465ba7ea6920a8726,,0x7c465c0d1512a0b3009e2397a5cc4f3f17a9d5a407018b8ad3e0f0ad39e3ab7d,18119337,2023-09-12T09:24:11.000Z,0xf2a56ab8b78da53f59c1a97cb36483f474a8b1e03a4ced7e804e606c0d1c3573,134,344,200000000000000000000000,True,199999.99999999997
