address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x28f7cc0cf2736c713026448b63b8808cacb607cde10d3aad3fd3dc5162dbfa36,18175457,2023-09-20T06:56:59.000Z,0xf8cd197ae90afd602b63d70ca23f918f875f7d3a0e08e1de9a7e1e90c422eacf,141,290,353562035616565610,True,3535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x07dfdc602017e480dc2350220dbd7d47a565d834847696d8faa4dc9d7887a3d4,18175451,2023-09-20T06:55:47.000Z,0x2681a67e3840c98bea67d6e175299c263fe53ebe21c65234f7662833b9d23f83,102,291,353562035616565610,True,3535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xbcc0dc069a8c0d904e234ead7fb9dad05a27f37fd1b47b83660944de93e6cad3,18175435,2023-09-20T06:52:35.000Z,0x2a4012bb4ed8d9134b1daa8b2285061fe0aaafb75872f52d5df6efdf1ae4a2c9,88,277,353562035616565610,True,3535620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x8739e8fca74bebea277a28be2850cb4758e1a4cafae4bdde7fc9b79f420d5f22,18175400,2023-09-20T06:45:23.000Z,0x565242bbc870370b3fa9dd447a7fe34f2e1e3a07cd52cfa9f0bd2d8916effd95,85,294,383562035616565610,True,3835620356.165656
0x71af63438451b2d90011745f1e974a61f367c300,HarryPotterObamaPacMan8Inu,KURA,,8,0xa3d9530c99c9b649ad72e82aa80980392bc03c13,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x8739e8fca74bebea277a28be2850cb4758e1a4cafae4bdde7fc9b79f420d5f22,18175400,2023-09-20T06:45:23.000Z,0x2fecc01a11d266d86fa39cd7061048a1d8575a8e2f52b36dee1f240551822cb2,64,175,383562035616565610,True,3835620356.165656
0xab9e8c9369b7db7b5571f6f15605ed25fb967cb5,BABYAPX,BABYAPX,,8,0xe60ffe1d7ccf277d745c944fa21b1cb17d99f028,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x06ed40c7917f2b80fa3e5251f9278af55e0242e97a496a023eaabf2c171bb99c,18175343,2023-09-20T06:33:23.000Z,0x704e12a307214f0026b6424e2fa513b74a809f07ada7b1bf08535d7a703e664e,134,315,17007188865600000,True,170071888.656
0xab9e8c9369b7db7b5571f6f15605ed25fb967cb5,BABYAPX,BABYAPX,,8,0xe60ffe1d7ccf277d745c944fa21b1cb17d99f028,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xdb80d44477ed2951cfc823b7b7776c030afce0046fa7b39a9d96a0a715d4ffd9,18175275,2023-09-20T06:19:35.000Z,0xe741749df9e720ce42bd34a8df401e14fdedfbf7d9c98e39e31364d7cf28525c,188,575,17007188865600000,True,170071888.656
0xff65a381801fbb2b51e573a4941e2ceef5cabd4b,KITTEN,KITTEN,,8,0x3ffc4a75fb117c6230703c24a9fb95cb274d370b,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x398d08fddf096832136b2a03cbb8d528ea0a01c1f20a10c970e7d7a37d39266a,18175067,2023-09-20T05:37:35.000Z,0x17c6b582789bd7751b79f55a883238aad4a58b22823cb1b2c0e906d84263fff9,42,84,261765814300000000,True,2617658143
0xff65a381801fbb2b51e573a4941e2ceef5cabd4b,KITTEN,KITTEN,,8,0x3ffc4a75fb117c6230703c24a9fb95cb274d370b,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xa031d2619e15c7976f32bdfd3efcbb4223d0a3ad8e99fe08edaca2bfcda1f329,18175056,2023-09-20T05:35:11.000Z,0xddac0d2433bc4b503b9d443d7f386f5cdf9522b4a38088f241a750dd2e8058af,94,387,261765814300000000,True,2617658143
0xff65a381801fbb2b51e573a4941e2ceef5cabd4b,KITTEN,KITTEN,,8,0x3ffc4a75fb117c6230703c24a9fb95cb274d370b,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xb007757a09295ab80c9f5c6baf7da330d363a13a3e724b09255263c868e8db44,18175051,2023-09-20T05:34:11.000Z,0x06445067140079db29501e196d18261487e180e784bf8bee3883f6fe7b496e2c,77,288,261765814300000000,True,2617658143
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x7525a0156e8658f6b895ebf0ad1e183a370131244aecdb52895ba0ad81cbed91,18174052,2023-09-20T02:13:23.000Z,0x395727248e011b35f24f03a2ec1e401a4c88aea20610f2b4b6279f6aee0b0d91,132,372,80246364812000000000,True,802463648120
0xe4073e0f4faff499ef86b414ddfd4b53f6b1a861,MARVEL,MARVEL,,8,0x35758080f18953db36371e25fb2a26a3c73f0e8e,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x2fbd06b1ef2499e73dd37a07dd2e48d23b1232733355cf49fd171606cec6e255,18174027,2023-09-20T02:08:23.000Z,0x2b717f108d461db49874eaee999fb9893f9e20890d431b50df12eab940ea49f1,64,296,133233081600000000,True,1332330816
0x35392649ab9eb3a5d78f4b16272a4824e6bf2796,BABOON,BABOON,,8,0x05ed64f152c7a792a7fc6c30a861885c9f8faab5,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xa2ae240fc00410cf65f8cae763b6407372dbb91fe031eec97c4fded21413e2c7,18173794,2023-09-20T01:20:59.000Z,0x3bd7aa53f66f0c3a7e5550d69b65e2eb4ab14dde257b648c86095cc842f931b4,46,325,28718722100000000,True,287187221
0x35392649ab9eb3a5d78f4b16272a4824e6bf2796,BABOON,BABOON,,8,0x05ed64f152c7a792a7fc6c30a861885c9f8faab5,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x76f06cc5de8db5f99fec576526f8ebeb3b3a49c004a2ecb69f63b09860fb3de5,18173767,2023-09-20T01:15:35.000Z,0xa928373ee7713ee4bb03cbf1e41f3345edddd76f1b650b293657cadd6cddbcf0,102,348,28718722100000000,True,287187221
0x35392649ab9eb3a5d78f4b16272a4824e6bf2796,BABOON,BABOON,,8,0x05ed64f152c7a792a7fc6c30a861885c9f8faab5,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x6dfba09144404804256b85d14e2bd86743240052f580da457d6ae333f1130034,18173758,2023-09-20T01:13:47.000Z,0xb343dfcec194a1a60ebd3a126eba2ed8512f9c4de3804114347e2d881667c12c,64,288,28718722100000000,True,287187221
0x5c9c7554ab2b302a0a3e943377acb30e9a70f9f7,Addiction,ADD,,18,0xe3d4a4b74a1ca2f27bf392267766aa38d1425073,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x01e80cd683a33a6200a428a7eea046eace3c03f315323c20e2bc9b30ee452f63,18173158,2023-09-19T23:12:59.000Z,0xad96ec465de6f163875d800b525179a6f46a6638ce0eaca82ee3e27e1da5520c,140,379,3895180251466635089343,False,3895.1802514666347
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x5ed64c3fc3f953b482a48e719afee038af852730ce833c354516d4b4d211a158,18172856,2023-09-19T22:12:11.000Z,0xefa179c1b0a5d433e5fc68e20f553748785c07d3d3011b8e22934d16fff3b214,95,288,100372380200000000,True,1003723802
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x2a2835204038cdf24dc871845fbc4c7c9fa6b2c3e4bac0c21239283c546334cd,18172799,2023-09-19T22:00:47.000Z,0xfdd415ad4e435ce6d7598f05d147b4d339d89e573abaa18ed9d772bccbaf4af9,207,602,100372380200000000,True,1003723802
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x859e44b1c68e0830ec03e6987e95e5b03fe610c879c8546eb091f25aab4ea42a,18172708,2023-09-19T21:42:23.000Z,0x41b1986273ea3501b7b50d2153c2a387647fe228a8744ae4c79136feee8bb5e1,78,246,100372380200000000,True,1003723802
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x3666a9caa8a4ed645a7b2b92fabcdf0dc5282c3d263a447efd5a7b0b4cf99787,18172498,2023-09-19T20:59:59.000Z,0xa0e41b5c17e898d97125ea7622ab8c742428078dad2940d44990bdb41d0900aa,16,62,100372380200000000,True,1003723802
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x4a5282c89e9983c9e2155bb62c4b0cf955b8d7bc30994d1319ad76925620709a,18172457,2023-09-19T20:51:47.000Z,0xbe4ead89742cc37c0086c9868f7dc7cd5644292d8fce37c46a21ff002a61d23d,83,219,100372380200000000,True,1003723802
0xbf2adab9070c58b605e6e709283c16852cbd10cf,Rubicon,Rubicon,,18,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x435454a26e0ef58141a535d8f1f3486de79c6762,,0xef32ec51765fb90695d1a21510620c42c8df7cd626fcca2bef1639cba9db836e,18172056,2023-09-19T19:31:23.000Z,0x2883349892439224d66c3964f5bccc31de521f050035ce64c0e498326305229c,108,1478,3609966969844418188951921038,True,3609966969.844418
0xbf2adab9070c58b605e6e709283c16852cbd10cf,Rubicon,Rubicon,,18,0x435454a26e0ef58141a535d8f1f3486de79c6762,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xafffe19dfaf96201f8d8fe2314f20c14b0f602cb35ba23f686774bdf16aef3d4,18172048,2023-09-19T19:29:47.000Z,0xe0b42ac105e5fabce99bca0bc82e0f24dbb60450eafa55ddd2e4e9106b008ef8,112,253,3609966969844418188951921038,True,3609966969.844418
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x50aa122bc41e9e394422fc803418f18417efc2d1d988a5ff3d24e190aed24eb0,18169356,2023-09-19T10:26:47.000Z,0xa380320fba15c5ab7e6628f676964ee84b8bea8c82b5107c3d8d7bec1f0bdafe,66,297,235311842600000000,True,2353118426
0xb0b0cb6f956eaf6783c547dfda45f52f56158eeb,Real Ball Bro,Колобок,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x37fcad308f05471160fbc03290bcaa1c30cff82e901dedf4f4990d9835ff3d18,18169108,2023-09-19T09:36:47.000Z,0x7dd491fcc4f805bca8fe9f8fd6ea28f793cb2cae8fcba3e4c17272d0bbdccb5d,76,116,2435679664080405321619965,True,2435679.6640804056
0x090185f2135308bad17527004364ebcc2d37e5f6,Spell Token,SPELL,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xb4af38df621c4615737c873228edc132adabde83676b45d75bd0bc61382136c4,18169036,2023-09-19T09:22:23.000Z,0xe9d7d1c400800fdd94257757b889bfd132c02db1ada5f67453c9a1d1a0ac5a85,9,79,14836708275872477915468851,False,14836708.275872478
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xe31934d75345f0fc21c29b161ac20f599144c9f7a75c5bb608ec598c51fa1d7c,18168505,2023-09-19T07:35:11.000Z,0xb0bdcb46ad2ceaa5f6cc032111eeb9a88b65b94a6abd28f918048587102772ee,98,301,443126313000000000,True,4431263130
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x29540bc27b598befec190f392bdbcaf7d1e20befbd288b1c77d34ba4b1d8d1d4,18168449,2023-09-19T07:23:59.000Z,0xaaeb1659ba4ef8fd6575cff5dca46dfda909feb3a7de0c7636bad287d4d6f6b9,137,326,443126313000000000,True,4431263130
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x2cdb9c98f4f8e4d545efbb440684b4b680e835353a00657795aae29f2222c17f,18168444,2023-09-19T07:22:59.000Z,0x4cbc01a92cb6282c4f526e76fd7bc9c94034362775895c54728e864b7ae12ad7,81,258,443126313000000000,True,4431263130
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x8236394384a6e3aeb987039b7220c10f2a0b68feb223cf5e7de876952b717a15,18168376,2023-09-19T07:09:11.000Z,0xa91fb0a715b7fa5be045db808e964ceb8700b067a49ca852f6d965c098490581,137,331,443126313000000000,True,4431263130
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x1ec4ab27dbb1a2bb882bbf0a8f5d34ffc148d7ce0361d086111b1b430163ffe7,18168206,2023-09-19T06:34:59.000Z,0x826ef3e9176702b57ee44806ff8a6693e36461c9f6e9efd284d48b55163377df,79,132,443126313000000000,True,4431263130
0xe249b2d14f8cc08fc4e147802c81c1b384890515,GillespieCoin from PulseChain,GDAY,,18,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x4d2d5f96481fc91915e22e8e1144e3e214582550,,0x2ad55469f70684109a1734539bc2e136fa9699b0069db47a74c361c604a22955,18168111,2023-09-19T06:15:35.000Z,0x9666edf72cc66c49186c7bfe1945c2b8bea91db153e15b6dadb5ac42ca6be40a,64,135,2656657215339509512298453312,True,2656657215.3395095
0xe249b2d14f8cc08fc4e147802c81c1b384890515,GillespieCoin from PulseChain,GDAY,,18,0x4d2d5f96481fc91915e22e8e1144e3e214582550,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xc95adafd61d81fab45f6dce061a4fcf539c30581f2627cc6e1ec6ed7479b5dc2,18168092,2023-09-19T06:11:47.000Z,0x4d873b8604f23798a80f1e9d23b3244a98b2c5d0696de3755eb3bc3541ecf8ef,54,163,2656657215339509512298453312,True,2656657215.3395095
0x2c8e8bb7f79eee27e26b8dfd810d34ec89eb7122,CHICKEN,CHICKEN,,8,0x818e852af89ee1ffd3be762be7c1b11636defb62,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x857fd3b833a564a62de3b0422caacc79ce175d422b11b2010cd067d9c1f0de9a,18167894,2023-09-19T05:31:59.000Z,0x34b3e682154a182b7f192d7c775fc90c8f96dc83bfab6b604a391eac1843702f,74,271,19522509900000000,True,195225099
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x364cfc0722a0323b8bdd4be918de7f130498cad9c21b6a943851edeee20bfce3,18167719,2023-09-19T04:56:59.000Z,0xdf8e4a7d3c9c8d0185085a28c1dae87c48effd94029aaf8a02958a0794a4433a,98,311,7356203561656561,True,73562035.61656561
0x711b0bc77117e768ee31ac1ffa3fdd5276513b3b,BARK,$BARK,,9,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x573e48cd7c863d4af265549339717b36d2262b2b,,0x4d2e848e52b7dfd61bc97411308bf4b06aebd17244107449661a7ddcef408baf,18167640,2023-09-19T04:40:47.000Z,0x60e89c4212b948682a35887e90a31a7d52dd7d98d098cb741b81fa9c442aea1a,23,85,13378843386535358,True,13378843.386535358
0x711b0bc77117e768ee31ac1ffa3fdd5276513b3b,BARK,$BARK,,9,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x711b0bc77117e768ee31ac1ffa3fdd5276513b3b,,0x4d2e848e52b7dfd61bc97411308bf4b06aebd17244107449661a7ddcef408baf,18167640,2023-09-19T04:40:47.000Z,0x60e89c4212b948682a35887e90a31a7d52dd7d98d098cb741b81fa9c442aea1a,23,84,1486538154059484,True,1486538.154059484
0x711b0bc77117e768ee31ac1ffa3fdd5276513b3b,BARK,$BARK,,9,0x573e48cd7c863d4af265549339717b36d2262b2b,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xf658a6f0560521a5d66c3c241e93f9dda6085f9795560feae02c04e2a063eb3e,18167615,2023-09-19T04:35:47.000Z,0x9c4e2ac67c6419cc9e104e6431064014b3f024391c716169472477bb2dbb2871,27,189,14865381540594842,True,14865381.540594842
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xb18689635d2a3da943c32be5f29988b012b46fafb10fdfeaf056e498b3994c7a,18167421,2023-09-19T03:56:11.000Z,0x69f5d16555e547afc2c3ce0cb3ad36acca8163a7131c2d4dbb5505dedec19681,54,160,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0x91a31f59acd9c4e083bfc1f6ec08d385dccd071f22faf65548bdbc64c8f30d24,18167419,2023-09-19T03:55:47.000Z,0xe646aa8e27ef22615308f849ef6db43e04a29fff79ba533b3aefa29439c24828,73,300,12356203561656561,True,123562035.6165656
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xe4c51c9a3753d23b59568abdbe7c7b6d7f910a4ea942874e9825c68875e4a3ec,18167418,2023-09-19T03:55:35.000Z,0x9fac16f875aac90b390548ceb7f18b12741ccffcf71240da87b7d9034d860ed1,121,342,12356203561656561,True,123562035.6165656
0x7edebf99294085873498b84508465d116eb87127,BLUE,BLUE,,8,0x6fa2bfc2eda3747a5dbc77199dae592878e20f26,,0x7431931094e8bae1ecaa7d0b57d2284e121f760e,,0xb8594e01e9e1cf512f5dbdc1bd6f5327dbe0dd752d0b637707b59e8378db10b9,18167144,2023-09-19T03:00:23.000Z,0x314cfacd6cca138c5adfdf6c95d7dddddb24f280564a4923e6fc5e07989c472b,133,258,46940495000000000,True,469404950
