address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0xff65a381801fbb2b51e573a4941e2ceef5cabd4b,KITTEN,KITTEN,,8,0x3ffc4a75fb117c6230703c24a9fb95cb274d370b,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xa031d2619e15c7976f32bdfd3efcbb4223d0a3ad8e99fe08edaca2bfcda1f329,18175056,2023-09-20T05:35:11.000Z,0xddac0d2433bc4b503b9d443d7f386f5cdf9522b4a38088f241a750dd2e8058af,94,453,261765814300000000,True,2617658143
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xb9ff2decaf55f6a1aaa6af66273bedab2bbc9a26d9f5d247da292c07fbf0c4f0,18174817,2023-09-20T04:47:23.000Z,0xad94c0ca9517a389562b0f53fc7601ba3123783cf6e13d93c78ff5f9a8d76ada,26,509,98751087500000000,True,987510875
0xe4073e0f4faff499ef86b414ddfd4b53f6b1a861,MARVEL,MARVEL,,8,0x35758080f18953db36371e25fb2a26a3c73f0e8e,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x3e1410e87a3540a7356a357643ce6bbb26bc0e6f136430f819e67655e9b27da2,18174699,2023-09-20T04:23:35.000Z,0x0296b1bb96091fde6cd9b80eb9ed14d5a23b3c373b2303dcf815e0510be4c6d8,77,677,133233081600000000,True,1332330816
0xfe58335ea6b4a3f89d9ab7aae1e22386c277134d,DOBOT,DOBOT,,8,0xcf706029c7af07d5830b8d71ddfd5bca4d40c3fe,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x26d126c3afb8a033a573afe53c752a996493cf083322f1b85990733b7220346e,18174683,2023-09-20T04:20:23.000Z,0xd8be726fda84fb40e7761e28c30a5f2317632b06f704b4e0b3e8f0fdbb1a1743,83,698,243562035616565610,True,2435620356.165656
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x137af746d95dee7ddc371102b01c68ef962875582407bc601b7edc879251bf2e,18174670,2023-09-20T04:17:47.000Z,0x7246058e4919ff0f0ab360b7abf875080978fda9c998ba6b00080b309ea30541,101,1282,98751087500000000,True,987510875
0xbcc65392024eaf8d6f9160ef4efa7cec79506362,POPO,POPO,,8,0xe9ab596ed362fd12c536a50e25d8d07debd30c4c,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x0547bb8f205cdd607cd2dc39138c75fc5fa2fe8d4916d2bcb999956820f723c7,18174600,2023-09-20T04:03:47.000Z,0xa6521a1d67de60e4e612e06edc59f66dc25c8c17b2e822445e10cd2d9e0d50ef,91,1107,163562035616565613,True,1635620356.165656
0xf29a04c9b30c4b53882e18ef2941befd6ccfb910,SUZHU,SUZHU,,8,0x3cb2eaf276bcfadcc9e43ea6d7f62fa604890234,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xea0df4bccbf8cb699afebe1d6e4551ed3c824d489bad92d75d51b7847f2d50c9,18174540,2023-09-20T03:51:35.000Z,0xd0aafdec5159db3a82addd582d208c7430cd8ceac7268fe7e78d492d8a00c804,126,620,123562035616565613,True,1235620356.165656
0x4aef24298f41a66ffebd5f4c22ca682a3ac766b0,RainBoom,RAB,,8,0xb2f7c78954324b397562d7c51197196972601a31,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x3ac57d4883b469b043b56f41f5105b6bf9a21aa021f2f53e5f9ea18bb1d5e69b,18174523,2023-09-20T03:48:11.000Z,0xdf96582959b687eecfcecfbfc92c36fc0a760066d7958efe71ebeb4b680c2426,118,700,183562035616565610,True,1835620356.165656
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x99b5e1ee72297a796b51cf08186ce5eec12057bc79ec1d902a61429619cdcaac,18174332,2023-09-20T03:09:59.000Z,0x3d37430cb872d2cbff556b004b52e112174168148e29f087fe20d3dcd44a17ed,137,699,7356203561656561,True,73562035.61656561
0x7edebf99294085873498b84508465d116eb87127,BLUE,BLUE,,8,0x6fa2bfc2eda3747a5dbc77199dae592878e20f26,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xb3c9fe2bda479c0a4883faf297a983fae9b4eb698108f21438eef176d8e7e76a,18174270,2023-09-20T02:57:35.000Z,0xe10d6b72a6aa5a269b1791fd8c6fca53190aa12989989fb72d6bdd609fb2eeba,114,861,133233081600000000,True,1332330816
0x35392649ab9eb3a5d78f4b16272a4824e6bf2796,BABOON,BABOON,,8,0x05ed64f152c7a792a7fc6c30a861885c9f8faab5,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x7dabd59f96e210d6e47c67ad8e20b32792fe345619aecd2e416529c6dcd820df,18173922,2023-09-20T01:46:47.000Z,0x92a4d622493cf72a2d988f86801454ff446e952b2d4be30f43ec76c5c6cdb199,23,467,28718722100000000,True,287187221
0x35392649ab9eb3a5d78f4b16272a4824e6bf2796,BABOON,BABOON,,8,0x05ed64f152c7a792a7fc6c30a861885c9f8faab5,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x76f06cc5de8db5f99fec576526f8ebeb3b3a49c004a2ecb69f63b09860fb3de5,18173767,2023-09-20T01:15:35.000Z,0xa928373ee7713ee4bb03cbf1e41f3345edddd76f1b650b293657cadd6cddbcf0,102,414,28718722100000000,True,287187221
0x35392649ab9eb3a5d78f4b16272a4824e6bf2796,BABOON,BABOON,,8,0x05ed64f152c7a792a7fc6c30a861885c9f8faab5,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x6dfba09144404804256b85d14e2bd86743240052f580da457d6ae333f1130034,18173758,2023-09-20T01:13:47.000Z,0xb343dfcec194a1a60ebd3a126eba2ed8512f9c4de3804114347e2d881667c12c,64,266,28718722100000000,True,287187221
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xb1f8819b42c2ee79545eb7bc2217f6e44f1bba5d968ea993e62c448e32c78bcf,18172595,2023-09-19T21:19:47.000Z,0x416df5bb27c2d841b8a3d772f68a964fbe3033ecf9ed96a5c1f4ffffa1a1833b,130,357,100372380200000000,True,1003723802
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x3666a9caa8a4ed645a7b2b92fabcdf0dc5282c3d263a447efd5a7b0b4cf99787,18172498,2023-09-19T20:59:59.000Z,0xa0e41b5c17e898d97125ea7622ab8c742428078dad2940d44990bdb41d0900aa,16,128,100372380200000000,True,1003723802
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xc60f50bbaf0628410ce10836e7961555bc7c33cd2b1dc2a219921afd482a3225,18172491,2023-09-19T20:58:35.000Z,0x64660ea6993c7eb8ad52814807ca96689ee6914d9b259231fdbacb45494965d5,88,181,100372380200000000,True,1003723802
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x4a5282c89e9983c9e2155bb62c4b0cf955b8d7bc30994d1319ad76925620709a,18172457,2023-09-19T20:51:47.000Z,0xbe4ead89742cc37c0086c9868f7dc7cd5644292d8fce37c46a21ff002a61d23d,83,197,100372380200000000,True,1003723802
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xd2e804497ed10c47f7d26aec69b489a5c01f612a714a5f7e444cd63ee07aa91d,18169395,2023-09-19T10:34:35.000Z,0xb070609dea2a70f28f1002a618ff3aab1eaa5279c385b87788f6122ad4738748,74,512,235311842600000000,True,2353118426
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x1b06ce1f38e8df409415d1e3bc1b7562871c425e41af0b401164a1875318f6e3,18168485,2023-09-19T07:31:11.000Z,0x51f788abc8a569f6a7402111b731663e2e2c3104d6001d1967b948dfd44a7923,199,324,443126313000000000,True,4431263130
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x29540bc27b598befec190f392bdbcaf7d1e20befbd288b1c77d34ba4b1d8d1d4,18168449,2023-09-19T07:23:59.000Z,0xaaeb1659ba4ef8fd6575cff5dca46dfda909feb3a7de0c7636bad287d4d6f6b9,137,392,443126313000000000,True,4431263130
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x1ec4ab27dbb1a2bb882bbf0a8f5d34ffc148d7ce0361d086111b1b430163ffe7,18168206,2023-09-19T06:34:59.000Z,0x826ef3e9176702b57ee44806ff8a6693e36461c9f6e9efd284d48b55163377df,79,110,443126313000000000,True,4431263130
0x2c8e8bb7f79eee27e26b8dfd810d34ec89eb7122,CHICKEN,CHICKEN,,8,0x818e852af89ee1ffd3be762be7c1b11636defb62,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xad0afe3b0c055aed50f8a2480d483f6d64398781bc6096b5d7ae8c17444f4e26,18168030,2023-09-19T05:59:23.000Z,0x744bdc35721a1e2fcc033baed7cf6299ee527fb14caa95d3a2f5c35990a5a6ee,109,524,19522509900000000,True,195225099
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x69e807c60aef50d43f4c2f35d3b743ced39be57551c6109bbd48b9ef798f6b4f,18167723,2023-09-19T04:57:47.000Z,0xcc720a0afbd645f7d0be92adf34142b7b385a7664d0ea09aefb2be905ec8a732,95,361,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x6ba6d44209e1ebef4b9912e48ecb359c5d3870648f89fcc05915168e00976500,18167467,2023-09-19T04:05:23.000Z,0xdc1fc9cb8a66e413936f5484cd894fe6ef44f785ff329a2d8d8d289337aebd56,80,328,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xfbfcdf45b7a855f6c6db8d9b31e151b0542427e1dc014816fa9d95a7068468f0,18167466,2023-09-19T04:05:11.000Z,0x2477058c0ce65377d7dc73177c7186f21e0d816e3b3638fdfc9d699d37c33875,107,210,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x1bb3b06722147095632cc5bd79ee08b2f48bbc481e17d95a9b808e1479c78fac,18167465,2023-09-19T04:04:59.000Z,0x586796fbcf5eea29a9a75e98c6f06b10ded33c94965ee5fbf2dc0f182c437391,61,162,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xd2510ac413f9efe0babd5793937fe5937183b85bf437a6e44061d2fef33e1e81,18167437,2023-09-19T03:59:23.000Z,0x8b1fd91bc5c75c748aabaebb079e7a008c3165adc436711c911912b47f02c1a2,59,152,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x303c8fd5eee7f836c66187317c7676bd030853fab5546313064a5932a95fbd8b,18167436,2023-09-19T03:59:11.000Z,0x50f09269532c8b395e79d1b791fc310f47e9ebde16e1c875470bc23ff75c299d,88,452,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xb18689635d2a3da943c32be5f29988b012b46fafb10fdfeaf056e498b3994c7a,18167421,2023-09-19T03:56:11.000Z,0x69f5d16555e547afc2c3ce0cb3ad36acca8163a7131c2d4dbb5505dedec19681,54,138,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x91a31f59acd9c4e083bfc1f6ec08d385dccd071f22faf65548bdbc64c8f30d24,18167419,2023-09-19T03:55:47.000Z,0xe646aa8e27ef22615308f849ef6db43e04a29fff79ba533b3aefa29439c24828,73,366,12356203561656561,True,123562035.6165656
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xe4c51c9a3753d23b59568abdbe7c7b6d7f910a4ea942874e9825c68875e4a3ec,18167418,2023-09-19T03:55:35.000Z,0x9fac16f875aac90b390548ceb7f18b12741ccffcf71240da87b7d9034d860ed1,121,332,12356203561656561,True,123562035.6165656
0xf29a04c9b30c4b53882e18ef2941befd6ccfb910,SUZHU,SUZHU,,8,0x3cb2eaf276bcfadcc9e43ea6d7f62fa604890234,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x971f8633d5184fbbfcad780a20ec0397ce26ad660fec2d55d5990ff93763e939,18166831,2023-09-19T01:56:47.000Z,0x58999fe2d4ad86ed0d75c71b3c4c8abd0a4c933e7b6170649f07d93c14a7058a,96,311,143562035616565613,True,1435620356.165656
0xf29a04c9b30c4b53882e18ef2941befd6ccfb910,SUZHU,SUZHU,,8,0x3cb2eaf276bcfadcc9e43ea6d7f62fa604890234,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x971f8633d5184fbbfcad780a20ec0397ce26ad660fec2d55d5990ff93763e939,18166831,2023-09-19T01:56:47.000Z,0x58999fe2d4ad86ed0d75c71b3c4c8abd0a4c933e7b6170649f07d93c14a7058a,96,265,143562035616565613,True,1435620356.165656
0x003f410709f77b9078ce2d2468868ee5b1bd6848,GemForge,GEMFORGE,,18,0x55b18d1b1146d7ae9c77958ee96d9df6fb1fb978,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x6ab8a349e0e42c8d3ece32b0076ad1be97b1332be58bf46d854e28144e2a75e0,18166516,2023-09-19T00:52:47.000Z,0x54824a54600fc4181bba475c4861bfc197480856b841ab0053785f802926fb34,90,653,2396166647364729130846482,True,2396166.647364729
0x0c87fd2aaffd3ef557e7fb685fd36a98e8c9b3a3,Snoop Token,SNOOP,,9,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x9dda370f43567b9c757a3f946705567bce482c42,,0x5b536ef59abe882f45c11a9f8a0443e53fff5db13e46e60eba33dff2f3e830c6,18165414,2023-09-18T21:11:11.000Z,0x45c9348097232b09c40d127adb688f7a4e781f37c8a4fad4fc67a283b34cc3f3,4,19,10265158810737964,True,10265158.810737964
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xfe4a23cdfad894deae3f1732fc2548e677772e35c440e1cd5a57e44c2a6a84df,18161983,2023-09-18T09:36:23.000Z,0x0d08f164fe65fa1106dc4c24eb77cc0d5fda8d9d14621d448be72765cd884cfc,237,1888,80246364812000000000,True,802463648120
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xfe4a23cdfad894deae3f1732fc2548e677772e35c440e1cd5a57e44c2a6a84df,18161983,2023-09-18T09:36:23.000Z,0x0d08f164fe65fa1106dc4c24eb77cc0d5fda8d9d14621d448be72765cd884cfc,237,1230,80246364812000000000,True,802463648120
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x9dda370f43567b9c757a3f946705567bce482c42,,0xfe4a23cdfad894deae3f1732fc2548e677772e35c440e1cd5a57e44c2a6a84df,18161983,2023-09-18T09:36:23.000Z,0x0d08f164fe65fa1106dc4c24eb77cc0d5fda8d9d14621d448be72765cd884cfc,237,1148,80246364812000000000,True,802463648120
0xf29a04c9b30c4b53882e18ef2941befd6ccfb910,SUZHU,SUZHU,,8,0x3cb2eaf276bcfadcc9e43ea6d7f62fa604890234,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x64af2436f8514c7d5420e855a73e171501fe4f2ab0613db92172d37ae50b24fd,18161712,2023-09-18T08:41:35.000Z,0xdf0c3577791b26c3e4dece11cc781370b75ce52305669c8207d3a814d2feee71,148,262,143562035616565613,True,1435620356.165656
0x9eae3cd21302a9808be0769c28fce659209e17f2,KIDRT,KIDRT,,8,0xc82c764497ea0828e20735899784b03b3ac875f4,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x5858961d64e53f6efbfe569169185c46ef87dc02f09a306c9071b89f82dde035,18160608,2023-09-18T04:57:59.000Z,0x2de82407d5956788041be2e0361750ffc8e1e2dd7d91bb17b9cce019ccd47d56,51,235,90337426400000000,True,903374264
0x9eae3cd21302a9808be0769c28fce659209e17f2,KIDRT,KIDRT,,8,0xc82c764497ea0828e20735899784b03b3ac875f4,,0x9dda370f43567b9c757a3f946705567bce482c42,,0x8549f9607a87aa167e43987906bbffbde902c618df4a9b2ef47aabcb5ac8bc9a,18160599,2023-09-18T04:56:11.000Z,0x1e1ecb5fd0cfc6722114909111eefc466bf0bcce70ea0723ed65b40993b2d13e,104,343,90337426400000000,True,903374264
