address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x2890df158d76e584877a1d17a85fea3aeeb85aa6,Alien Milady Fumo,FUMO,,18,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x78d4e81fc84a1ce367e90936e49a74a9052137e8,,0xdf28954975637c0664d6bb5ada3445d849c336905cfa290692f166b62c7d5559,18164466,2023-09-18T17:59:59.000Z,0xe00b00da980ee9417039da31f71a98520fb4e870350a56247cd26e74f0721b83,108,226,500000000000000000,False,0.5
0xe5ca52d2ff8b4ad19aeb970968c12152094bddb8,the frog,FROGZ,,9,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x9f51465760e381854205924d468178b275f35e39,,0x4238613868884f0ad0f18f83b698fb800ced37181aa9456cb791ff958ddd05d1,18164438,2023-09-18T17:54:23.000Z,0x309ef9a894547f9b110f3d065873717911ff0fa3a5685e613e6733e6ec24ed3b,36,76,8387834571544557554,True,8387834571.544558
0xe5ca52d2ff8b4ad19aeb970968c12152094bddb8,the frog,FROGZ,,9,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xe5ca52d2ff8b4ad19aeb970968c12152094bddb8,,0x4238613868884f0ad0f18f83b698fb800ced37181aa9456cb791ff958ddd05d1,18164438,2023-09-18T17:54:23.000Z,0x309ef9a894547f9b110f3d065873717911ff0fa3a5685e613e6733e6ec24ed3b,36,75,168621416644452445,True,168621416.64445245
0xe5ca52d2ff8b4ad19aeb970968c12152094bddb8,the frog,FROGZ,,9,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xf62d96b6652750e5879553ecbbac6962197eb9fb,,0x4238613868884f0ad0f18f83b698fb800ced37181aa9456cb791ff958ddd05d1,18164438,2023-09-18T17:54:23.000Z,0x309ef9a894547f9b110f3d065873717911ff0fa3a5685e613e6733e6ec24ed3b,36,74,90796147423935931,True,90796147.42393593
0xe5ca52d2ff8b4ad19aeb970968c12152094bddb8,the frog,FROGZ,,9,0x9f51465760e381854205924d468178b275f35e39,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xfe9cc20a3be40503df1dbd9d3d397b7d7b5bccc1f3d67f7ab99611450a1eab6f,18164202,2023-09-18T17:06:59.000Z,0x98aca7a617061d265e2654c6b932609edb272e4617324ff45f00cad4738dac48,2,15,8647252135612945931,True,8647252135.612946
0x2890df158d76e584877a1d17a85fea3aeeb85aa6,Alien Milady Fumo,FUMO,,18,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x78d4e81fc84a1ce367e90936e49a74a9052137e8,,0x1f387f85e8281c7a6d1474810ab759680773d91721908397a1b50dc5e80fbd5b,18164195,2023-09-18T17:05:35.000Z,0xbb39202cc34938b10fd001d3ed3897fd522e1f8b783ec2829282035074096ea3,20,174,500000000000000000,False,0.5
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xed0b897d1c0586cac22b61ccc87d7529c80a03cc93cf8c6cd6394602e76da3e8,18162493,2023-09-18T11:20:23.000Z,0x053393a078a006e8a2c025b680f52d3bcc603919e1b6a9141dc00c29b3c7b041,88,280,80246364812000000000,True,802463648120
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x3dab7c849652db0edc35ff87808e27e934d35ccd715f3b49f2ae77cd21251d81,18160665,2023-09-18T05:09:23.000Z,0x86f7d6db48f1c64c0f3cf96226b46fa139be923600c9faf9d48d7a2fbb2d69ab,91,241,80246364812000000000,True,802463648120
0x97808df7afb14134d37a91576bdb8b95dfcd2e92,Frengate,FGATE,,18,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x3a0fbb669859e01a03be9ae9834d32be78ec646c,,0x4272c41d031b16168f94b706170ac40b8a6731c1f9c493b54d1e8aad37c13fb8,18159601,2023-09-18T01:33:35.000Z,0x154794d11a0017a2e2bda722b7b9cb111c55695a9ce0aa4f4b0e18fbf2cd90a2,30,103,3117605500000000000000,True,3117.6054999999997
0x97808df7afb14134d37a91576bdb8b95dfcd2e92,Frengate,FGATE,,18,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x827f5a7c54de1c00071aea4211b5faade415e08e,,0x4272c41d031b16168f94b706170ac40b8a6731c1f9c493b54d1e8aad37c13fb8,18159601,2023-09-18T01:33:35.000Z,0x154794d11a0017a2e2bda722b7b9cb111c55695a9ce0aa4f4b0e18fbf2cd90a2,30,102,164084500000000000000,True,164.0845
0x97808df7afb14134d37a91576bdb8b95dfcd2e92,Frengate,FGATE,,18,0x3a0fbb669859e01a03be9ae9834d32be78ec646c,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xe7281308d9c82a56e67408a0fda803575c90ddedaaf10603de0f4702890d9a5d,18159593,2023-09-18T01:31:59.000Z,0x84b5a5066c0ad311d25d72099ce00ccc276dff55b301f705d2e9f26e978cb2a8,0,3,328169067831133796710006,True,328169.0678311338
0x3033e38684ebe71e89701c343ed3a8e77ebadfd3,BANANACAT,Бананакат,,9,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x049587a447dd860de86dafb66bec91899e03bb88,,0x47bcd6d104510c8b6ead299a601b79d3523829c61c235b99226b133f1038e700,18159479,2023-09-18T01:09:11.000Z,0x031197e2fdff384e15a1ef6891bbd3a19893e2e490c05248ed19cbe7fa8a9022,79,211,1009880369662428832,True,1009880369.6624289
0x3033e38684ebe71e89701c343ed3a8e77ebadfd3,BANANACAT,Бананакат,,9,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x3033e38684ebe71e89701c343ed3a8e77ebadfd3,,0x47bcd6d104510c8b6ead299a601b79d3523829c61c235b99226b133f1038e700,18159479,2023-09-18T01:09:11.000Z,0x031197e2fdff384e15a1ef6891bbd3a19893e2e490c05248ed19cbe7fa8a9022,79,210,112208929962492092,True,112208929.9624921
0xa9fbcc25435ad713a9468d8c89dd7baae8914e3a,Prophet,PROPHET,,18,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xa07674a55c6278244cc2113fbc9d1769b6dfca48,,0xee3597bb36c94943b94cfd0449e042843544a864aa31fde13a557484c43fa828,18159475,2023-09-18T01:08:23.000Z,0xff41078c34745aecf99b0d3c050038dd5c3ebffb21c5494ebaa71c6e733d5334,123,237,6892921654726841850000,True,6892.921654726842
0xa9fbcc25435ad713a9468d8c89dd7baae8914e3a,Prophet,PROPHET,,18,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xa9fbcc25435ad713a9468d8c89dd7baae8914e3a,,0xee3597bb36c94943b94cfd0449e042843544a864aa31fde13a557484c43fa828,18159475,2023-09-18T01:08:23.000Z,0xff41078c34745aecf99b0d3c050038dd5c3ebffb21c5494ebaa71c6e733d5334,123,236,362785350248781149999,True,362.7853502487811
0x97808df7afb14134d37a91576bdb8b95dfcd2e92,Frengate,FGATE,,18,0x3a0fbb669859e01a03be9ae9834d32be78ec646c,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x0b1346e1c07795a5dd6d23f5f2caa42fb905637db0fbd7f6b49bdbbd1e26a74a,18159463,2023-09-18T01:05:59.000Z,0x81f52fcdae20da87c0b9b6d0581ba41d737d38b254ecb47b1a59fc19f53aa629,3,18,104963694119538101625843,True,104963.6941195381
0x97808df7afb14134d37a91576bdb8b95dfcd2e92,Frengate,FGATE,,18,0x3a0fbb669859e01a03be9ae9834d32be78ec646c,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xb00c20b996eb1272007ffb1d58d4e692defe119099da04021fc814d56eb88d2d,18159445,2023-09-18T01:02:11.000Z,0x9671e58e30d021b53556cdae7718d74cf55cfafa48dd36e9ff46392f1211e1d4,19,77,182953529393962819897813,True,182953.52939396285
0x20a8bb8f14f14e4f5914c9ffe475c3180db1e089,BANANACAT,Бананакат,,9,0xd152f549545093347a162dce210e7293f1452150,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xa46929e17ffb061f265722aa3e1a3083674984f5dca8e6578fa9330f432843d6,18159006,2023-09-17T23:31:59.000Z,0xdd51a2293e5053cc4b1a39e3de59266d33cad0f609bee614bfc65fda9c9d9c92,54,132,1122089299620000000,True,1122089299.62
0x3033e38684ebe71e89701c343ed3a8e77ebadfd3,BANANACAT,Бананакат,,9,0x049587a447dd860de86dafb66bec91899e03bb88,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x203060bc4d3cf69dd878d1d82f68c1b675ff9f328fddf5a5ef73f2bc98c353ac,18158802,2023-09-17T22:50:11.000Z,0xae18f02c2c43c9d87a24c50a9099933d4a7b7484873d067639b2452182583f69,4,27,1122089299624920924,True,1122089299.6249208
0x4d8954ed32e1227b64303dea8025732f70ab74f6,Nothing,Nothing,,8,0xbf5e1e7b03089c09e0d00f95996e88a791d2763e,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x7f7f82c3efa765b93fc4c09965a7200799102dba4d896c4508f30a85c5b62b34,18156679,2023-09-17T15:37:35.000Z,0x45d35726a08ac97f5121b4cc35135a34c874454f55ff3f8293f3b0fe3419dc87,101,290,114467644445656656,True,1144676444.4565666
0x9eae3cd21302a9808be0769c28fce659209e17f2,KIDRT,KIDRT,,8,0xc82c764497ea0828e20735899784b03b3ac875f4,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xd618b6449e242ed17be44f2ef359242f1d2c5a7332ae9050eae61f931c05add6,18155463,2023-09-17T11:28:59.000Z,0x14ab2bd9b3c04d84c05124fd0c0c8a995c7d6c723ef99564dc5b81d3ec238bba,31,491,343841100100000000,True,3438411001
0x9eae3cd21302a9808be0769c28fce659209e17f2,KIDRT,KIDRT,,8,0xc82c764497ea0828e20735899784b03b3ac875f4,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xfe6bf84b5049fa6be247d18c718ddb857d725bfd302db67e7e9847c907821073,18154637,2023-09-17T08:39:47.000Z,0xd2a454f6a5a8d8ebea25112784026af4fbb0dfbcd705f604bb9189e88b65561c,84,292,343841100100000000,True,3438411001
0x815fdf1bb2d7745d23446d876f093f309fe4f9bd,msisk,msisk,,8,0xeb7727de8c0cd9db4a46e6336d4d12edd045e632,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xde9570c9e63ed2391dea127f77063e6aed354ffa9f428bf45347e9b8e1b13e04,18153669,2023-09-17T05:21:35.000Z,0xcb45a652dace464aaff6ba08b84b6d4ef56f7414cd51ed43c9f0c75f98ccbba2,144,384,160142346300000000,True,1601423463
0xef2f3acde1cb21914eb59b6349a0907c60a311a0,KIUHHA,KIUHHA,,8,0x9e53c0dee08a8e876c1f64fdfd47660ebcc557cb,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xe4b1863c5e05435fcfa1278cb9cad1fc56b6871d2241673c84f46add3a58721c,18153641,2023-09-17T05:15:59.000Z,0xcd2bf2ae829f0764d82c02fae1f8d98417e3e090d017af32c8beb44bc551bd23,78,104,162222215616661330,True,1622222156.1666133
0xef2f3acde1cb21914eb59b6349a0907c60a311a0,KIUHHA,KIUHHA,,8,0x9e53c0dee08a8e876c1f64fdfd47660ebcc557cb,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x96276d5acbcaf6555318b25c0088463e2d87d1eab0e15842b72dcf0fa47286b6,18153440,2023-09-17T04:35:11.000Z,0xb5a7074774886b5bf811b10c4027d1e382d59dc2edefb170595c55b33d393823,118,864,162222215616661330,True,1622222156.1666133
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x0ca62740d81710343eaf062c0ad673ce0b0b09099ddd77ef8ac856052604213e,18151545,2023-09-16T22:07:23.000Z,0x44179d233260d886ec159561949f5658176f1ebbb364d180bca801f87f6c818d,64,325,53690500000000000,True,536905000
0x1775aecdfa4d80e6abbc346ce474e56477db0ddb,Emperor Putin,Император Путин,,8,0x132bcfc9c4af701bb648a8ca96f1a7bafbd6778c,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xe3b42739bd6c9eb15850e4c5ef0ceb6b6f63c383b6eca71fef71177901806eaf,18149219,2023-09-16T14:13:11.000Z,0x45683b655db776ef7d4c2f4a22ab24be2459116176c723819b398a5b63091c08,95,536,89556643535435353,True,895566435.3543535
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x7ec096f80fe07ed4be893196b346342e67b90eb147a4a276fc7ea2c7b366064f,18147720,2023-09-16T09:07:35.000Z,0xa7106022dbf0fa224c3d48c10d96c3830ba0697e03ad24ce7a58f23e1dfb921b,53,326,53690500000000000,True,536905000
0x4b15a7752bcc188a752455d0a1d552495a9b41fe,APPLE,APPLE,,8,0xe24c45b998930706502735b0155f0f0903e78a52,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xb5f1cf0f199ef1b49d94b0340fc95dc90dd0943ab6c51cf541c5313634e7c850,18147019,2023-09-16T06:44:59.000Z,0x564b3cfab2f723000cdd96550028e4f7e54b4274a50b53fdca5e39c1d491b64f,46,86,132222211454546546,True,1322222114.5454655
0x4b15a7752bcc188a752455d0a1d552495a9b41fe,APPLE,APPLE,,8,0xe24c45b998930706502735b0155f0f0903e78a52,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x500a09772a6192103f65f5c78accfb733be82365dc6acbfd4213aa86b2468664,18147014,2023-09-16T06:43:59.000Z,0xbdee1da7b1fa1c5f8b99db59fe69cf4bfe8c48a2ee2f269dcd71f6b610cc2e8b,83,628,132222211454546546,True,1322222114.5454655
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x0d6742b04f445aaf18df556d396e113419cf060c021a5d0ca667c0e6f6798394,18146784,2023-09-16T05:57:11.000Z,0xe04b16df61d649f84cdfc15a1611247197014a4bfb762dec81b524f31b5dcdc8,99,363,83690500000000000,True,836905000
0xe4073e0f4faff499ef86b414ddfd4b53f6b1a861,MARVEL,MARVEL,,8,0x35758080f18953db36371e25fb2a26a3c73f0e8e,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xe61908beeeb87e0fb986697545608142aa26a3a254c8d411a0b900917b2ad9f8,18146123,2023-09-16T03:43:47.000Z,0xc837c299e14fe8eecf20bb35fdc938083c5f52cf6522c6f21702af9f1ff49837,71,582,554256413400000000,True,5542564134
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x43de4318b6eb91a7cf37975dbb574396a7b5b5c6,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xfb602c0ecae797394f7e2d8868acd2c9033d36dceb402ba256d00c07c1306ab5,18145462,2023-09-16T01:29:59.000Z,0x9c16b9ac5faed9bafb2c68589737705bcda60ad75315aa6b4318ddd0a4210f51,24,141,3185869196690330887577,False,3185.8691966903307
0x2890df158d76e584877a1d17a85fea3aeeb85aa6,Alien Milady Fumo,FUMO,,18,0x78d4e81fc84a1ce367e90936e49a74a9052137e8,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x13040ec5eab58b0e189e7e5c2c2ccddfb6995a5504b4bcfcc1fdfbf0d544dc32,18145311,2023-09-16T00:58:59.000Z,0x33f7312d7029401bc265559ed430600c1decc1579c1daf28de6654f8c625208a,0,2,853392754934707851,False,0.8533927549347078
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x61dba45f392673f296530445eb83beb1602eeb70b1b5668559731e3350673e12,18145260,2023-09-16T00:48:47.000Z,0xe7bcad7304b64d9c266501d3659b8041a9e6f9c1c1771fc3830ce11e693286b8,82,631,83690500000000000,True,836905000
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x4d42f72d83bf1e3b83465394f58453237aaf31085150bfbbaa2df4ff7eda74ea,18145185,2023-09-16T00:33:23.000Z,0xac1f09e7cab4f517429fd051dc230af7cd17a67ce90ed3e0a2fa8fac9014b5d1,115,354,83690500000000000,True,836905000
0xa9fbcc25435ad713a9468d8c89dd7baae8914e3a,Prophet,PROPHET,,18,0xa07674a55c6278244cc2113fbc9d1769b6dfca48,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xa1c0d544b7865ed540feee55e83b00af6c8f98d2578ceea8f9203bc23eb60a0a,18143544,2023-09-15T19:00:35.000Z,0x25614785f68e23e711ee4da418c68193d92273ff89cdfe80cefc0e27be2761bb,0,3,3902590647755151329732,True,3902.5906477551516
0xa9fbcc25435ad713a9468d8c89dd7baae8914e3a,Prophet,PROPHET,,18,0xa07674a55c6278244cc2113fbc9d1769b6dfca48,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x1f05affc020a678e54c4f4bba9e042f7b02495890b574eed07f19dbb5c60f66d,18143525,2023-09-15T18:56:47.000Z,0x3164fd9f7da1a3543cc1fd19f57f33b171d50b3ae894b165d78d6bfcd9fe9745,12,90,2519126219648803935054,True,2519.126219648804
0xa9fbcc25435ad713a9468d8c89dd7baae8914e3a,Prophet,PROPHET,,18,0xa07674a55c6278244cc2113fbc9d1769b6dfca48,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x09e7d289c80f228ac66b3799cc3cda69c1adff85f4ad773d71c394ed9861d23b,18143513,2023-09-15T18:54:11.000Z,0xd95e7bdda47f7b4ff89110f6ae3528114a8bfa5a443ffb155f64889bfebef0bd,24,233,833990137571668377306,True,833.9901375716684
0x2890df158d76e584877a1d17a85fea3aeeb85aa6,Alien Milady Fumo,FUMO,,18,0x78d4e81fc84a1ce367e90936e49a74a9052137e8,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x85d20ed859a409f2cdb556d10a88f7209d21e381504fdef4162452e8e9bf2853,18143385,2023-09-15T18:28:11.000Z,0xd0e6109187e4e9c7d42b429ca266ced4708af281efd1059abf3caf2abba57de0,10,67,50849380183012007,False,0.05084938018301201
0x2890df158d76e584877a1d17a85fea3aeeb85aa6,Alien Milady Fumo,FUMO,,18,0x78d4e81fc84a1ce367e90936e49a74a9052137e8,,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0xdadd454e2b8730b55e6a8b5ce9d0befe12fd108cab297ae01331d592db964848,18143379,2023-09-15T18:26:59.000Z,0xfea0d674c91a98a8df8c92530e6a508e31a42131f0682f73f77d858c537c098e,31,127,946040824583150810,False,0.9460408245831509
0xff836a5821e69066c87e268bc51b849fab94240c,Real Smurf Cat,шайлушай,,18,0x535f1fcdd9c5001d847b2e7ef579d6e4ab6f860b,,0x977c5fcf7a552d38adcde4f41025956855497c6d,,0xdfc3ead285f3da3864056cd5341116bee6581db30f1e74e622bf3b8e5f559ed8,18143372,2023-09-15T18:25:35.000Z,0x3c449e8d79186a0149984e8052d2371a4e18a874bfbeef6cf217621547e9f4df,2,4,114847415635098039999999999,False,114847415.63509804
