address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x63f903ca71db3dca8594279c39d64a29b1240a4b,Tritanium,TRN,,18,0x23efe1cf9aac17e2f686a6f8f8a002237cb33eb7,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xe247c37fcf7aafd02efc5518f500b69a7c8b49ee2535e5eedb37cbfa2ee4acf7,18035377,2023-08-31T15:12:59.000Z,0xa8d7b3584fb6e6220a3a506bc9feb93491589340f082016683b87d9138cea692,2,12,12203058077235828858000,True,12203.058077235828
0x0b0a8c7c34374c1d0c649917a97eee6c6c929b1b,Shiba V Pepe,SHEPE,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x0b0a8c7c34374c1d0c649917a97eee6c6c929b1b,,0x2368423046dc4f9dbb0e452312202d783c3ee4a23aad0441c56c1d3bb13edd53,18035355,2023-08-31T15:08:35.000Z,0x8389c53c4f77546d7cb559d7afc3f144b4c23d10ca655f5820395df459950037,14,104,1464538603576346492,False,1464538603.5763464
0x0b0a8c7c34374c1d0c649917a97eee6c6c929b1b,Shiba V Pepe,SHEPE,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x99a65698566e757610d5aa2372f6a0c7df92ae9f,,0x2368423046dc4f9dbb0e452312202d783c3ee4a23aad0441c56c1d3bb13edd53,18035355,2023-08-31T15:08:35.000Z,0x8389c53c4f77546d7cb559d7afc3f144b4c23d10ca655f5820395df459950037,14,103,144989321754058302728,False,144989321754.05832
0x63f903ca71db3dca8594279c39d64a29b1240a4b,Tritanium,TRN,,18,0x23efe1cf9aac17e2f686a6f8f8a002237cb33eb7,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xc9678a66ffaaaf87e11a20cb22fa3487e20f61f8393fc643876a42e59b10d4ea,18035311,2023-08-31T14:59:47.000Z,0x44f9541293af7ec24fc3f740262a3a6a75d0dae3e971979504979817c7fce2a0,2,14,8779691955329696395612,True,8779.691955329698
0x014a9f64de7da8170418c25c18d2b31b66c22da7,Old Pepe Vs New Pepe,PEpe,,8,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x46ee20268cd10100cd02173a63fa47a09f9e9cea,,0x4bbfcd39e18658aa731e2035aaabfbd3327a404b775971021e8893f432712b28,18035115,2023-08-31T14:20:23.000Z,0xf129036f82c1eeb17997f6fb21d26f6a74c52fda9b5f267a20375f190fca10b2,42,197,141589899243444981000,True,1415898992434.4497
0x014a9f64de7da8170418c25c18d2b31b66c22da7,Old Pepe Vs New Pepe,PEpe,,8,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x014a9f64de7da8170418c25c18d2b31b66c22da7,,0x4bbfcd39e18658aa731e2035aaabfbd3327a404b775971021e8893f432712b28,18035115,2023-08-31T14:20:23.000Z,0xf129036f82c1eeb17997f6fb21d26f6a74c52fda9b5f267a20375f190fca10b2,42,196,2889589780478468999,True,28895897804.78469
0xb2ecaa54c3191e3ade0bcdbe8a2ec9ce45c388c0,Degen.market,DEGEN,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xebfc41dbf87953815227d782428a453b9e412e3f,,0x231eaa9e9e122c323fbc5094fcb567cc43de9566266f7ff35c30926014622e1d,18035109,2023-08-31T14:19:11.000Z,0xb41b47548aa9800a750b15a1647bdedaf09cd42c274194b9b23925e598973314,27,66,1102066543042245,True,1102066.543042245
0x6ac38645bf5b15f37e23400c09d625f6fa5bd17e,SHIDUS,SHIDUS,,8,0x9da7cae95a208fbe0d8bbe16528382545cdf39fd,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xd56e24419916e89f6c91391b3ad69e681896e9940380049e11e611a1fa2f7e43,18035012,2023-08-31T13:59:47.000Z,0x7b7a144c78be5a2700e605773e0d3772f14a1070e9dfaf27bd4992023861b079,121,1789,195283810600000000,True,1952838106
0xf91935824226ebf3dfa29059fe82791c4b9387fc,The New Woke Times,NWT,,18,0xf337d222aa5d2cec4c7afb444fbe216d171506a0,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xd55eed8871d6a78817eeba5574a09a0e1bc3d8cfb28960f250d39412c2408261,18032179,2023-08-31T04:30:35.000Z,0x806f0508600a8a457e0759779f7f8b91ab37440e68e86089469a5c5f056c5341,13,73,1879127932734659760000855,True,1879127.9327346596
0x9863bcc2fb23dfdf5fe275aa4c5575a32a580911,PEPURAI,PEPURAI,,18,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xd46da99978cb71600aaf3d7dcfbf83b4ab8f8c3c,,0x9b842eeefa0e558322be8d6c97cf4e353923a39dba621ad3d5a846a12996ca13,18032155,2023-08-31T04:25:47.000Z,0x02399f7999694a018684f9f60dad817a1d5e18285df26c2ad0b7f6ade5f7fac1,17,110,746314688814201060273973177181,False,746314688814.2012
0xee70d185bc8af3fe9c227628dee03962880bb14a,jojo,jojo,,8,0xcb74ed9db73daa24b634a31d6e0e332f8aeb6b63,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xe3c998adf5a32ecc48cb98af06894a3c2b4effb60d134c685302461f72b8ea80,18032145,2023-08-31T04:23:47.000Z,0xbaa6ca1ed836e210f381cabdfd9f694fbed3669a7e264379eca68d38b1c9ee6c,8,62,240448402271485418658,True,2404484022714.8545
0x014a9f64de7da8170418c25c18d2b31b66c22da7,Old Pepe Vs New Pepe,PEpe,,8,0x46ee20268cd10100cd02173a63fa47a09f9e9cea,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xc0e30827b44716339ccfed675706f1764b98f13641b084e2b1c628997e7b4707,18032038,2023-08-31T04:02:23.000Z,0x21ee3bb17845e779fe02543c6ab394328c56a66d15f91ce95eb642dc597dac3f,22,123,144479489023923457194,True,1444794890239.2346
0xc3e393deabf4d5307fb7ccd2b86b4f27c450566e,Tete - Pepe's Sister,Tete,,9,0x1939a49c568e76ef9b5d0e48cde80510bf69ad86,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x6e4dbd9bb4a70e5633e0904315fa0ac72fa31dce64e259833abdce26f0f667fd,18031825,2023-08-31T03:19:35.000Z,0x1143326f65c9acfbb97bed416411ac8e4e9432d58f5b59d0071a323426d01c47,7,33,1606130944490593499,True,1606130944.4905934
0xda2127e3ad70d815756659290612c42761d50e93,Monkeys,MONKEYS,,9,0x613e7ebd89c153b50a75b5bd156ee843321e30d8,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xf10d0d0490b66955dafca8cd9d0e615c75eaec801beb89d15e2045eff0ada931,18031629,2023-08-31T02:39:59.000Z,0x5588dc695d104aa8e95e92016b026d8b57a74e14374897f626bcf965de63ffad,1,8,2657880680388025,True,2657880.680388025
0xc0024a684ca5c69ba08218b1cb148d2b9e07a859,Wojak,WOJAK,,9,0x46b91c49eb90edd77378e12dd0de50e3c1facad2,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xca0c5ecc3e61662477112ea07923374f48e47e429b056978fdf0344caa09b3a8,18031496,2023-08-31T02:13:11.000Z,0x524a5427bad14d723d37927e64e32fecc6ccb4bdc90782ab5fe3a7207d86bcc5,7,29,4759090651367759938,True,4759090651.36776
0x2bbc21129e072a2a92a0fd13da750c1f977a25fb,Full Moon Party,MXXN,,18,0xeec0d1430c7ff978f85d35f7aa7cf0f4b824aad2,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x7a706528cdf116663245d8bf4166d2e325bf24085ae3450c9375b90feacb9160,18031446,2023-08-31T02:02:59.000Z,0x67c1f043246f6cc3c27b3fe63e6700a38a34661524dc5de427888a17391f6069,9,59,47630093511140963117132351,True,47630093.511140965
0xceba81bdeddb913c9de8818e2a622d6ed4db80fa,Soyjack,SOYJACK,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x0d4936a5cf9f784adb2cada0b8ca7c3239f55f27,,0x8363bdebd3b2c42edd93ac73c2e32c6e76fee4e6e94b9a5a27f3d2f817fe5821,18031378,2023-08-31T01:49:11.000Z,0xc9ef7393da0bec83a8e15b6905b964db8fc9fad7815d3754fd77ae86f967939d,19,91,2293189995739492080,True,2293189995.739492
0xceba81bdeddb913c9de8818e2a622d6ed4db80fa,Soyjack,SOYJACK,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xceba81bdeddb913c9de8818e2a622d6ed4db80fa,,0x8363bdebd3b2c42edd93ac73c2e32c6e76fee4e6e94b9a5a27f3d2f817fe5821,18031378,2023-08-31T01:49:11.000Z,0xc9ef7393da0bec83a8e15b6905b964db8fc9fad7815d3754fd77ae86f967939d,19,90,23163535310499919,True,23163535.31049992
0xb2ecaa54c3191e3ade0bcdbe8a2ec9ce45c388c0,Degen.market,DEGEN,,9,0xebfc41dbf87953815227d782428a453b9e412e3f,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x818c767a8986025f8c02951d282efee8fb07289c20acce8d185bc121bdffba71,18031284,2023-08-31T01:30:23.000Z,0xc36692d778a97fff01e13d7157032c39a9d0706d380a59f0c4635a460072d3fa,33,209,1160070045307627,True,1160070.045307627
0x0b0a8c7c34374c1d0c649917a97eee6c6c929b1b,Shiba V Pepe,SHEPE,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x0b0a8c7c34374c1d0c649917a97eee6c6c929b1b,,0x0e1e3dd061f350fd4a5ba16e2baddb2d9f27768180cdafd324ee08fbfd4f5ac8,18031250,2023-08-31T01:23:35.000Z,0xf9afc8365f189698dcd83251ef0c60df4ce1e20c9c2e0f8e5fe326797c1950dd,9,76,1219159234682062337,False,1219159234.6820624
0x0b0a8c7c34374c1d0c649917a97eee6c6c929b1b,Shiba V Pepe,SHEPE,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x99a65698566e757610d5aa2372f6a0c7df92ae9f,,0x0e1e3dd061f350fd4a5ba16e2baddb2d9f27768180cdafd324ee08fbfd4f5ac8,18031250,2023-08-31T01:23:35.000Z,0xf9afc8365f189698dcd83251ef0c60df4ce1e20c9c2e0f8e5fe326797c1950dd,9,75,120696764233524171441,False,120696764233.52417
0x9863bcc2fb23dfdf5fe275aa4c5575a32a580911,PEPURAI,PEPURAI,,18,0xd46da99978cb71600aaf3d7dcfbf83b4ab8f8c3c,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xaf7ff4bf42e4bee575267159ca6faf4c39523c118b9ed1cf28973127aeda8530,18031226,2023-08-31T01:18:23.000Z,0x162beaf0ee3ee0ea0690a7ff436d50edd07a53d36d2446aa57d936ee68dd0e8e,11,84,746314688814201060273973177181,False,746314688814.2012
0xa01b0b3ae5b075de6a71937ac81540d16e73fe5a,PEPEX,PEPEX,,8,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xbeeda418ae895e5c402222559e9eb366432b98ad,,0x57a67a9bf7c359a5d185c4e3dfbf4fd74cd0e880aeb94f93a394c4ae8ccd66c6,18031224,2023-08-31T01:17:59.000Z,0xf786b502ee46e86c8ee4e5c551112d726e41f7cb6abe02d7e15d5463d7ad9d4d,11,51,102309921399891773700,True,1023099213998.9177
0xa01b0b3ae5b075de6a71937ac81540d16e73fe5a,PEPEX,PEPEX,,8,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xa01b0b3ae5b075de6a71937ac81540d16e73fe5a,,0x57a67a9bf7c359a5d185c4e3dfbf4fd74cd0e880aeb94f93a394c4ae8ccd66c6,18031224,2023-08-31T01:17:59.000Z,0xf786b502ee46e86c8ee4e5c551112d726e41f7cb6abe02d7e15d5463d7ad9d4d,11,50,1033433549493856299,True,10334335494.938562
0xed46d81c8451dec691e6c4e9492adfbdd6cf5feb, $MargeSimpsonPelosiOprahWinfrey666Inu,BITCHYCOIN,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x0e082922736662680fcf018caa83d131b0364b2b,,0x5f56144e967f9f595d8d7e188bd0476fbf04a2850e0d9c589473e79fb536794e,18031217,2023-08-31T01:16:35.000Z,0x6221badef858e894be8a7afc1729031413b6523322b46872f4b8c68b4beb7b74,4,23,2169511141006,True,2169.511141006
0xed46d81c8451dec691e6c4e9492adfbdd6cf5feb, $MargeSimpsonPelosiOprahWinfrey666Inu,BITCHYCOIN,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xed46d81c8451dec691e6c4e9492adfbdd6cf5feb,,0x5f56144e967f9f595d8d7e188bd0476fbf04a2850e0d9c589473e79fb536794e,18031217,2023-08-31T01:16:35.000Z,0x6221badef858e894be8a7afc1729031413b6523322b46872f4b8c68b4beb7b74,4,22,114184796895,True,114.184796895
0xbfae1977959c39208bbd18893b626496b9777c76,ayy,lmao,,9,0xa58e7b239a21fc9728ab836204c5640d2150bae0,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x8e66d0e8736b931933fc94fd02ecab8113ccb950a066674f6b35aaacaa40d78b,18031214,2023-08-31T01:15:59.000Z,0x763c67b429f868e4b32b501c6778ab26493a9c9e3a9c2c972912eed3d21bf910,6,41,848140014935669731,True,848140014.9356698
0x5c48391969f81427b1ecc02af58723c5c3384ba3,DogeShia,DogeShia,,8,0x7791204cbf8055e4f1194b1030eb711f0a12c95f,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xdd4b161455a78326fabd527bf2bcc887dd6ba29528ea5a27adcea3526df543d4,18030622,2023-08-30T23:15:35.000Z,0x98226131808964b693129dffeec28d75f06ca563c519643c5c55a1edae5353ce,71,235,1377561000000000,True,13775610
0xa01b0b3ae5b075de6a71937ac81540d16e73fe5a,PEPEX,PEPEX,,8,0xbeeda418ae895e5c402222559e9eb366432b98ad,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x8d3d7d836bff43c34c59bb2cf6f1c24bacae90f7cf990952b8e7aa3d649627cc,18029982,2023-08-30T21:06:23.000Z,0x744bd555fffde3f32b73a8a5fdb0ed5c4a9bd16cbee90c642ac178d74e312245,7,50,103343354949385637250,True,1033433549493.8563
0xb9cd9f12bd709e34aee9c8c9ee545ea10901425c,PEPIA CLUB,PEPIA,,18,0x6bf1e4cb3a0c79b20389d2a5649679153ca92e99,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xf8aaf50cc0a5cff18a8ee10dd53de923181682de76a11fc46de8400548f2fc60,18029965,2023-08-30T21:02:59.000Z,0x6062f1d688a7b6b21dad1ccc4745b883ff9710f7c935d82be09d187f3c46e885,10,86,1310793699969287485820226,True,1310793.6999692875
0xd18e206aebebd3a4e0999361e2ae144c4084a3ee,𝕏 Coin,𝕏,,18,0xd2b7f762dc86cc457fb3fa98e2e100be1e6ea312,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xb18a363fea3fb1e2fa31789348651a29e74c3a12859ac9b7d7f28bbd6238f03f,18029937,2023-08-30T20:57:23.000Z,0x4f15f7f86a168151f1c329fbea9129e9b8561d35ac835782ceab7008c51e648a,12,65,1532297931838710085054681,True,1532297.93183871
0xd18e206aebebd3a4e0999361e2ae144c4084a3ee,𝕏 Coin,𝕏,,18,0xd2b7f762dc86cc457fb3fa98e2e100be1e6ea312,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xb4a8e5a2b02ce5915014fab7e14270cd4a63823aadd06a1e827653ccff8e1f20,18029924,2023-08-30T20:54:35.000Z,0xe11e3c092bc94efaf38aa547172418ac56420cc8d3a8cca18f6c1db67d162805,13,63,2608422121107952023463079,True,2608422.121107952
0xdf57dc6161e76f4b4bfe92a963aa41154c44a9b2,PEPEX,PEPEX,,18,0x351c427fd192d01f74b88f8cc8ca8f02e26e7ce1,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x1ff39205f9592d00242c7ac1b92e68d71033493da20587813ed5a31e62b33053,18029910,2023-08-30T20:51:47.000Z,0xc3eec0ffef667e846e21f4ade208823dd36f034e7bf333c1a07ab21407572b44,7,50,2480628752941742226954814268,True,2480628752.941742
0x704d0f7dceb875ac2a40d69e18c4f1ee7e923c7b,dankmemes,dankmemes,,18,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x9a4c9c6aadea023e5439257a23b50f1c2d71b64d,,0x47aa5d7d8130aa5e731d40f7876eabd5dfd94f2538e9131c0e9b29b2c05abe4d,18029895,2023-08-30T20:48:47.000Z,0x40ee1e844cf3e2d8c49c4c5c4372ace936ee8594968e8b340202ad77074478f8,117,403,932942430983702935765107,True,932942.430983703
0x704d0f7dceb875ac2a40d69e18c4f1ee7e923c7b,dankmemes,dankmemes,,18,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x704d0f7dceb875ac2a40d69e18c4f1ee7e923c7b,,0x47aa5d7d8130aa5e731d40f7876eabd5dfd94f2538e9131c0e9b29b2c05abe4d,18029895,2023-08-30T20:48:47.000Z,0x40ee1e844cf3e2d8c49c4c5c4372ace936ee8594968e8b340202ad77074478f8,117,402,399832470421586972470760,True,399832.470421587
0x704d0f7dceb875ac2a40d69e18c4f1ee7e923c7b,dankmemes,dankmemes,,18,0x9a4c9c6aadea023e5439257a23b50f1c2d71b64d,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x1ffa0d3b3b0120bea663251bae4a9f870d511a9eb458156e1cae222da70dba31,18029892,2023-08-30T20:48:11.000Z,0xc04dcf85dede4c051507d41442431aa19cc4802f08f052977266d9e81cf19f28,21,140,1332774901405289908235867,True,1332774.90140529
0xdfa05db1fc882b26a3865ca5547e2e15b59290be,PԐPԐ,PԐPԐ,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xf2dfd53f4042b5fe1f33093396a163958700eee3,,0xae4294f8e275b061222af0cf51c168db138b0c1d9bfe1b9242fdd5ea6266fdac,18029872,2023-08-30T20:44:11.000Z,0x1f0eda81fd9968f2827fa0024ea342ca31310f9f56d9ca7f97152dfb0256e58b,41,103,1334920409062502458446,True,1334920409062.5027
0xdfa05db1fc882b26a3865ca5547e2e15b59290be,PԐPԐ,PԐPԐ,,9,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xdfa05db1fc882b26a3865ca5547e2e15b59290be,,0xae4294f8e275b061222af0cf51c168db138b0c1d9bfe1b9242fdd5ea6266fdac,18029872,2023-08-30T20:44:11.000Z,0x1f0eda81fd9968f2827fa0024ea342ca31310f9f56d9ca7f97152dfb0256e58b,41,102,27243273654336784866,True,27243273654.33679
0xceba81bdeddb913c9de8818e2a622d6ed4db80fa,Soyjack,SOYJACK,,9,0x0d4936a5cf9f784adb2cada0b8ca7c3239f55f27,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x62f48fe6d0bcc3da317263d27e9e37b53a83393eaef465f205e99d63b1429cce,18029781,2023-08-30T20:25:59.000Z,0x345d44fccdbfbcf4a388fb191e213157c8f0ecae0dbe653d96216e5ff92dc5fe,7,87,2316353531049992240,True,2316353531.049992
0x63f0f74aa147779f4bcaa63394bd0ea676c1114a,FlappyBird,FLAPPY,,9,0x60c7792b7a49b2f3639c5b032d0ba7786ae08e7c,,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x743f7f3e14278e8952846700e1a6cdca772ef1a4481fa4c28ee793f9eb197a81,18029766,2023-08-30T20:22:59.000Z,0xd17e069357f21cff849ebf54bdebecb0bd526bdabdf3d41fa7d88f2be7a471df,25,62,4342170729354967,True,4342170.729354967
0x2c3d57cc17e40fdb61745d636d74185645f50ede,Sheikh Pepe,SHEIKE,,18,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0xf5e640b16097d7111f8101ef163f16200d8ae088,,0xa06e327703af5f563a4762a9dbd705d02189d70aba1a031643488e4c6185ec3b,18029727,2023-08-30T20:15:11.000Z,0x15c3982ce114dca393a0a2bc9203c8db58027be4009add45e014d009c3859845,9,62,1619456235771119700309615,True,1619456.2357711196
0x2c3d57cc17e40fdb61745d636d74185645f50ede,Sheikh Pepe,SHEIKE,,18,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x2c3d57cc17e40fdb61745d636d74185645f50ede,,0xa06e327703af5f563a4762a9dbd705d02189d70aba1a031643488e4c6185ec3b,18029727,2023-08-30T20:15:11.000Z,0x15c3982ce114dca393a0a2bc9203c8db58027be4009add45e014d009c3859845,9,61,16358143795667875760703,True,16358.143795667876
0x07c904d8c04323ef9fe6bf13aaeba05b62c54825,EEYOR,EEYOR,,18,0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0,,0x07c904d8c04323ef9fe6bf13aaeba05b62c54825,,0x5606cdf196576ea58dd811cefdac320856b36b78bd35da233be6020fe049df58,18029712,2023-08-30T20:12:11.000Z,0x384417ac360258be1382579e46daec7fbec027636c61aa857c1d63ce1732bb67,73,208,165701097113389099999999999,False,165701097.1133891
