address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xe08beb8c48e71fd08560db2fbaaa0701b187c7a7,,0x776ac49bbdf333db411bd7372e2bfdb4ba187d81857531918f4057598dd59bd3,18165992,2023-09-18T23:07:23.000Z,0x139d0aa662561c98eab8584b96dcfb63a8d148f239ca7b15740d357f3247e688,6,37,131305705301587274730817679637,False,131305705301.58728
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xe08beb8c48e71fd08560db2fbaaa0701b187c7a7,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xd880ccda8da66e34a75617b5085f016eb51e0e95c28992cbba03e493efca986b,18165923,2023-09-18T22:53:35.000Z,0xcd080f241ad636e404bef90ce3fdce4195398b234830d2527c1ddc39676e6d38,6,38,2321348160,False,2321.34816
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xe08beb8c48e71fd08560db2fbaaa0701b187c7a7,,0xd880ccda8da66e34a75617b5085f016eb51e0e95c28992cbba03e493efca986b,18165923,2023-09-18T22:53:35.000Z,0xcd080f241ad636e404bef90ce3fdce4195398b234830d2527c1ddc39676e6d38,6,36,79199760902668148984839313255,False,79199760902.66815
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xe08beb8c48e71fd08560db2fbaaa0701b187c7a7,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x817afaf1a01da9a230f7084e5258b3270c8e9e98cba2e25e15328971b6873796,18165920,2023-09-18T22:52:59.000Z,0xe779104b1bc61dfffd869b4cb5718d97e8e05a62a2549ea6b21418e95690d796,6,44,3484918303,False,3484.918303
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xe08beb8c48e71fd08560db2fbaaa0701b187c7a7,,0x817afaf1a01da9a230f7084e5258b3270c8e9e98cba2e25e15328971b6873796,18165920,2023-09-18T22:52:59.000Z,0xe779104b1bc61dfffd869b4cb5718d97e8e05a62a2549ea6b21418e95690d796,6,42,118898449236900351015160686744,False,118898449236.90036
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xe08beb8c48e71fd08560db2fbaaa0701b187c7a7,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x6771d8948ca73887daecc600b5b68d6528b1932892db3b58d6ed3dd7da6e6736,18165902,2023-09-18T22:49:23.000Z,0x137ae4411e7423c0e6a6b17eec4427b967ba3fb55ffc987143e8330c5a7077f8,3,39,3435893143,False,3435.893143
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xe08beb8c48e71fd08560db2fbaaa0701b187c7a7,,0x6771d8948ca73887daecc600b5b68d6528b1932892db3b58d6ed3dd7da6e6736,18165902,2023-09-18T22:49:23.000Z,0x137ae4411e7423c0e6a6b17eec4427b967ba3fb55ffc987143e8330c5a7077f8,3,37,125291245317768581013979722357,False,125291245317.76857
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x493f461aead031cee2027f1b95370a692611acb9,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x63811276d0fbb048a7373b9e251d6bb8345fe842748d4b7b7d116b288caf5b91,18165901,2023-09-18T22:49:11.000Z,0xbe01df9200ac8ee20bdc4eaedfea2c8d503a3122ff8ed765ec77f813a3450e49,13,59,1589410665,False,1589.410665
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0x63811276d0fbb048a7373b9e251d6bb8345fe842748d4b7b7d116b288caf5b91,18165901,2023-09-18T22:49:11.000Z,0xbe01df9200ac8ee20bdc4eaedfea2c8d503a3122ff8ed765ec77f813a3450e49,13,57,57958508385193018986020277642,False,57958508385.19302
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0x329e0e39d814d4ee6b45afa660b8a2f5fb23c298,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xfe6429d3fd2f3b54bfc5ab7a1486508203aedbc6191a8ac5de8f61eda54ec2fa,18165890,2023-09-18T22:46:59.000Z,0xc785e8d60e4f15f0a0872e3ce056770685b77146f6dc2eecfffa3007cdb883e7,1,17,198098210139568432247946155978,False,198098210139.56845
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x329e0e39d814d4ee6b45afa660b8a2f5fb23c298,,0xfe6429d3fd2f3b54bfc5ab7a1486508203aedbc6191a8ac5de8f61eda54ec2fa,18165890,2023-09-18T22:46:59.000Z,0xc785e8d60e4f15f0a0872e3ce056770685b77146f6dc2eecfffa3007cdb883e7,1,16,5091567988,False,5091.567988
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x4d1edffed258f1297a0c0134e49b6e3ae00eceee1036aaa610a7202673776a9e,18165877,2023-09-18T22:44:23.000Z,0xcf7366109a47e6af74cd6532eaa6ca0444c56e949fadbcda26dea6f41f1b58b0,72,250,383241391466497784969033168101,False,383241391466.4978
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,,0x4d1edffed258f1297a0c0134e49b6e3ae00eceee1036aaa610a7202673776a9e,18165877,2023-09-18T22:44:23.000Z,0xcf7366109a47e6af74cd6532eaa6ca0444c56e949fadbcda26dea6f41f1b58b0,72,239,10000000000,False,10000
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x510100d5143e011db24e2aa38abe85d73d5b2177,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x9c3e4638e8de617f49316e7b69242bc4a6fa513e84708a4bd3d807d8c4fa2e17,18165370,2023-09-18T21:02:23.000Z,0x9c431e1503f97372325f944e62754800b93a85baf6f532d8f71533f3c0cf1add,49,269,50278706511549001994928,False,50278.706511549004
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,0x9c3e4638e8de617f49316e7b69242bc4a6fa513e84708a4bd3d807d8c4fa2e17,18165370,2023-09-18T21:02:23.000Z,0x9c431e1503f97372325f944e62754800b93a85baf6f532d8f71533f3c0cf1add,49,267,6318028500,False,6318.0285
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xfca2ae19b73f91043cec0d767d5348729dc957046f2d97a77e023827e539aee3,18165212,2023-09-18T20:30:11.000Z,0x6e3a5d05d1f5a751ac67247505344c658661c683a68e89b7a6e2abd68a73a6e8,27,135,36318028500,False,36318.0285
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,,0xfca2ae19b73f91043cec0d767d5348729dc957046f2d97a77e023827e539aee3,18165212,2023-09-18T20:30:11.000Z,0x6e3a5d05d1f5a751ac67247505344c658661c683a68e89b7a6e2abd68a73a6e8,27,118,287482901999000000000000,False,287482.901999
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x835da613fe456654c6bf23f3538ef8c065b8047c29b13ed6bdae759642bd77bb,18164752,2023-09-18T18:57:11.000Z,0xfde7aeb9e119e1f51300a4bb9e9de44ad1f52d71be8f7f2434758c577bf85e80,23,172,247566117282907227083896,False,247566.11728290722
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,,0x835da613fe456654c6bf23f3538ef8c065b8047c29b13ed6bdae759642bd77bb,18164752,2023-09-18T18:57:11.000Z,0xfde7aeb9e119e1f51300a4bb9e9de44ad1f52d71be8f7f2434758c577bf85e80,23,150,30000000000,False,30000
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x414eb448514e387f0c784582aaef5f09b48dd7e676fa8f6514bd36632c6fb2db,18164733,2023-09-18T18:53:23.000Z,0xc4ad49381cfed94b94b37d0331d5ea3826c14bb318e36728ae15dcce63b57c0c,36,149,205926295373039077235359,False,205926.29537303906
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,,0x414eb448514e387f0c784582aaef5f09b48dd7e676fa8f6514bd36632c6fb2db,18164733,2023-09-18T18:53:23.000Z,0xc4ad49381cfed94b94b37d0331d5ea3826c14bb318e36728ae15dcce63b57c0c,36,132,25000000000,False,25000
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x8d62f681ba646c6e8d0ecc22a489c1214e10ec0dd78cd5248f3efb2f8f201a7b,18164713,2023-09-18T18:49:23.000Z,0x9b9172f174520db108eebfeae3a5dc8ddb756b14bcc662c7d2a55e63d6478809,46,365,203609451124654613033147,False,203609.45112465462
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x74f33228ced53754d0e3fe7ba92e46abd5b15763,,0x8d62f681ba646c6e8d0ecc22a489c1214e10ec0dd78cd5248f3efb2f8f201a7b,18164713,2023-09-18T18:49:23.000Z,0x9b9172f174520db108eebfeae3a5dc8ddb756b14bcc662c7d2a55e63d6478809,46,348,25000000000,False,25000
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x7017e80a7abeb7210b2e51176a01000a39d30c16b00c0e1d439c13a05dad734b,18164703,2023-09-18T18:47:23.000Z,0x2d20968748c6641d16ef80d5be8be95f257913189da46b511febef23889f845b,2,32,326960014567713749929173,False,326960.0145677138
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,,0x7017e80a7abeb7210b2e51176a01000a39d30c16b00c0e1d439c13a05dad734b,18164703,2023-09-18T18:47:23.000Z,0x2d20968748c6641d16ef80d5be8be95f257913189da46b511febef23889f845b,2,12,39997210000,False,39997.21
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x21a31ee1afc51d94c2efccaa2092ad1028285549,Binance 15,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x76a4b5a162d94a6238fc4d8655afab037d0599f2d16d8c2920e03609c17ebf57,18164699,2023-09-18T18:46:35.000Z,0x1e5cbed99b3504aa23030aebfdffcee53ee1ac2ece4e25119893274a64af9a0b,92,195,119997210000,False,119997.21
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xeebb20b596ac76af6190f2270f7e764deeffc46922290106cce9c8aaadf4fd25,18163678,2023-09-18T15:21:35.000Z,0x801682db381431af3674d166811e3416e35f3356215028f14658d935e1b54bfe,121,220,203421023650855802426580,False,203421.02365085582
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,,0xeebb20b596ac76af6190f2270f7e764deeffc46922290106cce9c8aaadf4fd25,18163678,2023-09-18T15:21:35.000Z,0x801682db381431af3674d166811e3416e35f3356215028f14658d935e1b54bfe,121,202,26704935808,False,26704.935808
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x7c9d70de39496fbc9fa3363f4c3924685e3d5eaf713002541199b924769d0f11,18162881,2023-09-18T12:40:23.000Z,0x95e7b4397ecb1437c9927bc80ebdbfe080fd96fdad16d417e142f8dbf45b4ae0,10,211,26704935808,False,26704.935808
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,,0x7c9d70de39496fbc9fa3363f4c3924685e3d5eaf713002541199b924769d0f11,18162881,2023-09-18T12:40:23.000Z,0x95e7b4397ecb1437c9927bc80ebdbfe080fd96fdad16d417e142f8dbf45b4ae0,10,197,185056878046000000000000,False,185056.878046
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x80e7620859bbc6d1708c457616e9a05e6252391f3a45b08b63a3a7cb84dbf031,18160201,2023-09-18T03:35:23.000Z,0xaa765cbdd655b6d7295e3690ba2a79e793f739c3d5d71393c755bd9ceedc6576,18,143,185056878046226711933240,False,185056.87804622672
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xe20cd9377c204a27952f8b41075f0b8bd1ceec3d,,0xc9345060c71fefd2776575fad114d7e31804957155f6b9d2604d86c36e0d9952,18158470,2023-09-17T21:42:11.000Z,0xc88e1359fd71518d1142f057d02b50e1f0282f500f3715d3ec3c6628f4810ee3,0,2,885889123066545393344,False,885.8891230665455
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x43de4318b6eb91a7cf37975dbb574396a7b5b5c6,,0xdfddf7afad83517c65ce368564e479331b213a9a6b4fb13d8daba2372535a106,18158469,2023-09-17T21:41:59.000Z,0x98193af153eca686531311797b055059cd33951a78dd5d6c92b9d969ba2a7967,4,66,15689699471886614,False,0.015689699471886615
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x38e68a37e401f7271568cecaac63c6b1e19130b4,,0xdfddf7afad83517c65ce368564e479331b213a9a6b4fb13d8daba2372535a106,18158469,2023-09-17T21:41:59.000Z,0x98193af153eca686531311797b055059cd33951a78dd5d6c92b9d969ba2a7967,4,65,653737477995275,False,0.000653737477995275
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x1a88df50ed6a5d8ff0abf3dd064ac93cf8cdf5d4,,0x2e6dac7f88c0cf6381acb6d3aa35d8d35447da24d22015f0cf39c8d6c4e1411d,18158254,2023-09-17T20:58:11.000Z,0xc934c5d2683a0c3c598e254bb3ba4e3093913ac54ff0e7769fcbdba49327367c,88,215,216112053694388063068,False,216.11205369438807
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x2f95eaa4fa8593f7f1e7e69fabb3c44a89ba989d,,0x1f2a2993f8c42031bf719573ac407df09e41f206c93ca91c8d3fdbc9936111c8,18158253,2023-09-17T20:57:59.000Z,0x73a77bfc6f4664e9e3a46f0df17f929d6234f25e7ecec0bc5f99eac8a19c3d3e,17,109,54902340579407425878,False,54.90234057940743
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x721fb71bc155b0641a70f0b5fdbcf5b7c877458b,,0x7a190e6b9bf60502940bee7f28d5ab97663a07ea0b01fe6159589541ec561221,18156330,2023-09-17T14:26:23.000Z,0x92b1490a9dcd64a7ee6198b1f6d97240b6cd40a787860c26e89b77ce3fb72940,29,128,41816048898,False,41816.048898
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x65f81d78b42a2d2eb2e4bc72c4e782182f959d97c1c90046f774d87f557ee1d2,18156205,2023-09-17T14:00:47.000Z,0x4873edb9ea0159210e318daa39a1fb6445fab9188863039d96597f318b2b9e33,119,164,41816048898,False,41816.048898
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x74f33228ced53754d0e3fe7ba92e46abd5b15763,,0x65f81d78b42a2d2eb2e4bc72c4e782182f959d97c1c90046f774d87f557ee1d2,18156205,2023-09-17T14:00:47.000Z,0x4873edb9ea0159210e318daa39a1fb6445fab9188863039d96597f318b2b9e33,119,136,300000000000000000000000,False,300000
0x2c8e8bb7f79eee27e26b8dfd810d34ec89eb7122,CHICKEN,CHICKEN,,8,0x818e852af89ee1ffd3be762be7c1b11636defb62,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x81525a2eead67e989a88cca110a8f6e65c33e47bf693e6ab47efec46943d9cd9,18156126,2023-09-17T13:44:11.000Z,0x559be7c401e9b1fa29aa6dd4b15e64aea9ae14b9238627d6ed671db80e05d4a9,56,637,19522509900000000,True,195225099
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xe08beb8c48e71fd08560db2fbaaa0701b187c7a7,,0xb4d38e03196c829626f8d76b32f3788ced2e0ee18c14ca28555161a682cf2796,18148440,2023-09-16T11:33:47.000Z,0x51411a4f6b987b812f92580d4edd196d2e1435fe1ffc146fe0e57eddac699cbe,5,96,43421416499183000000000,False,43421.416499183004
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x1d69a91f92df01434e280764bb96ed1d3854b3d2,,0x804a695b3038659618d45c3c28e01fccb24fd2fd4b1e4497616af2c51d7ace06,18147885,2023-09-16T09:40:59.000Z,0x3534a66d926cb83978c497d02d06cb6830c0e9c191dd4bcb8994cd780f422365,23,97,295935447276175216381,False,295.93544727617524
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x1d69a91f92df01434e280764bb96ed1d3854b3d2,,0xf4b05d0a9091c6e9b16c7e1650ca2ea85d5cbdcd3246e7488aca07384dc69342,18147871,2023-09-16T09:38:11.000Z,0xcfe46e5f23306331cee49eed05d7317f02323b433771e4e6393392c281f524f4,19,62,329018958235001341110,False,329.0189582350014
0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,Rollbit Coin,RLB,,18,0x510100d5143e011db24e2aa38abe85d73d5b2177,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x24e32b3a325337ac14e5cb1aa45dfad66f250f07370b34c1f598f2306c361a58,18147863,2023-09-16T09:36:35.000Z,0x67e95dd36b08ccea235bea66599d3c4abcbb08d8b079a9202a8b6c75eda7ee06,63,199,43421416498574696124426,False,43421.4164985747
0x815fdf1bb2d7745d23446d876f093f309fe4f9bd,msisk,msisk,,8,0xeb7727de8c0cd9db4a46e6336d4d12edd045e632,,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0xd1881f051153860336c28cd11e17239ff186f1a0a3ef20b0855726385462f1fc,18147169,2023-09-16T07:15:11.000Z,0xc1376a7b52d040a3e22b43a6b7d78c8c78362eef79b1755977c194a1c2bd23d1,106,442,407894444600000000,True,4078944446
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch v4: Aggregation Router,0x7aa83b46f36f86b5114b5821903f037a137574fc05afc36010971d76f725fd7c,18145908,2023-09-16T02:59:59.000Z,0x83f586d9cff95d421ab1b7c7da064b809d744737a401374d663e7d52f38ddaf0,101,239,100676070021676313442,False,100.67607002167632
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x0ba48b0aea8f86423254b787461ca35c2496f2d0,,0x4984427a28a16d57a0022b42c5bbf4da02f1ac3f,,0xa30ba26770cb710c7a0111945eef951197c703097e1ee2762f80dc9602a7d16a,18142284,2023-09-15T14:43:23.000Z,0x6c53ecb8c39d541870f95844c271075e1940874184a12fa9fc068f01b6df6306,11,81,117449664429530201342,False,117.4496644295302
