address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x0736ba1c1697733c3df05b2d08d61c77d0c99ce47964714d33591e945be90452,18079513,2023-09-06T19:34:23.000Z,0x7a16fc6718f23a3c6f9ec30b0b1be6174e523d9307aa383f8fe0b1ccf6e78e0b,114,360,1055775815,False,1055.775815
0x72e4f9f808c49a2a61de9c5896298920dc4eeea9,HarryPotterObamaSonic10Inu,BITCOIN,,8,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x2cc846fff0b08fb3bffad71f53a60b4b6e6d6482,,0x0736ba1c1697733c3df05b2d08d61c77d0c99ce47964714d33591e945be90452,18079513,2023-09-06T19:34:23.000Z,0x7a16fc6718f23a3c6f9ec30b0b1be6174e523d9307aa383f8fe0b1ccf6e78e0b,114,355,1300718880866,False,13007.18880866
0x6ed28791329c904ca757b916517fb2d79fa061dc,USD Сoin,USDС,,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x09b98249abfc8a78a18f1bb52b9d2470c6735c4d,,0x2466cae2d7b6c2c21c3603858e80d63d709cfb0093157977ce45a626d5422471,18077968,2023-09-06T14:22:23.000Z,0x4157f785f3bf3d6989451bded225e4cdef07ceeed0208a611f20ea9ad6c7f6e2,54,157,20000000000,True,20000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x09b8b2a769a5327a998445e631971e55f8735c4d,,0xb0b8589eb9efd3f950464079403a4588ca35cf860974a810f0cc416f9b71047e,18077964,2023-09-06T14:21:35.000Z,0x888ce2a7c2f13ea38334ce51f7583c9141fe35bba3392140fc112b9758f70b91,141,306,20000000000,False,20000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xfda8f06224c7e94d4416766276baa056f17a49bc8ec898b547b8917bc1b87e8f,18077960,2023-09-06T14:20:47.000Z,0x44ad58632380177c2a50018ef396f1f69a78014da71ae9abb0879eba5c3b6978,132,331,19889701301,False,19889.701301
0xf1182229b71e79e504b1d2bf076c15a277311e05,LBR,LBR,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x061883cd8a060ef5b8d83cde362c3fdbd8162eee,,0xfda8f06224c7e94d4416766276baa056f17a49bc8ec898b547b8917bc1b87e8f,18077960,2023-09-06T14:20:47.000Z,0x44ad58632380177c2a50018ef396f1f69a78014da71ae9abb0879eba5c3b6978,132,327,14392334091138947024740,True,14392.334091138946
0xf1182229b71e79e504b1d2bf076c15a277311e05,LBR,LBR,,18,0x09b8b2a769a5327a998445e631971e55f8735c4d,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x3ba128d98c80f70267a43a88bedff249c7f2f4d78e3830b6b90a29e559901658,18077942,2023-09-06T14:17:11.000Z,0xfe46a706238dabac4aaf1da43467a6a1e10d46a695a071456bbc9b27753f4e15,115,241,14392334091138947024740,True,14392.334091138946
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xa23f824714c204f8e47e4510e467bf1c840410edca5e0c1fa6b9893f33fb712d,18075597,2023-09-06T06:21:23.000Z,0x3b01592bad3d657dcfbaeaef03137441a07fda0302fa5707504cb90cec0bdd7c,115,256,6000000000,False,6000
0x72e4f9f808c49a2a61de9c5896298920dc4eeea9,HarryPotterObamaSonic10Inu,BITCOIN,,8,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x2cc846fff0b08fb3bffad71f53a60b4b6e6d6482,,0xa23f824714c204f8e47e4510e467bf1c840410edca5e0c1fa6b9893f33fb712d,18075597,2023-09-06T06:21:23.000Z,0x3b01592bad3d657dcfbaeaef03137441a07fda0302fa5707504cb90cec0bdd7c,115,251,7088899591852,False,70888.99591852
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x2a3a8640e8b67b8190a5b5e4d587a37b891b43220c1622f0f0a45a6ec65fc5a3,18075585,2023-09-06T06:18:59.000Z,0x9cb5b2b2c1eeb0fb079fcc846ea914aa082c9df4113776fb2f9b11d4ab940e1e,143,190,1782434174,False,1782.434174
0x3e34eabf5858a126cb583107e643080cee20ca64,Linq,LINQ,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xa8a837e2bf0c37fef5c495951a0dfc33aaead57a,,0x2a3a8640e8b67b8190a5b5e4d587a37b891b43220c1622f0f0a45a6ec65fc5a3,18075585,2023-09-06T06:18:59.000Z,0x9cb5b2b2c1eeb0fb079fcc846ea914aa082c9df4113776fb2f9b11d4ab940e1e,143,185,25831977125699316730226,False,25831.97712569932
0x3e34eabf5858a126cb583107e643080cee20ca64,Linq,LINQ,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x3e34eabf5858a126cb583107e643080cee20ca64,,0x2a3a8640e8b67b8190a5b5e4d587a37b891b43220c1622f0f0a45a6ec65fc5a3,18075585,2023-09-06T06:18:59.000Z,0x9cb5b2b2c1eeb0fb079fcc846ea914aa082c9df4113776fb2f9b11d4ab940e1e,143,184,1648849603768041493418,False,1648.8496037680416
0x3e34eabf5858a126cb583107e643080cee20ca64,Linq,LINQ,,18,0xa8a837e2bf0c37fef5c495951a0dfc33aaead57a,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xbe178bb2dcc6f5f1543b992cd26f74f355f32754954b1327bacd19e621a1f796,18065409,2023-09-04T20:09:23.000Z,0x802cd8872298d37312bc262a8148018121b6a09210408b053fbedd1c22e36482,110,600,27480826729467358223644,False,27480.826729467357
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,0xbe178bb2dcc6f5f1543b992cd26f74f355f32754954b1327bacd19e621a1f796,18065409,2023-09-04T20:09:23.000Z,0x802cd8872298d37312bc262a8148018121b6a09210408b053fbedd1c22e36482,110,595,1997283393,False,1997.283393
0x72e4f9f808c49a2a61de9c5896298920dc4eeea9,HarryPotterObamaSonic10Inu,BITCOIN,,8,0x25392d7129040710f152174af5019004a6f9b18d,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x79bb97d600d6a9f2f706d0d6fbd900d86b87e28195f47440a02efcb7082657b4,18063627,2023-09-04T14:11:11.000Z,0x4f791cdd8d088fc7af989aa0850b0f094c497a1df820dd979ecb2298cea6d160,119,312,3218923968237,False,32189.23968237
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,0x79bb97d600d6a9f2f706d0d6fbd900d86b87e28195f47440a02efcb7082657b4,18063627,2023-09-04T14:11:11.000Z,0x4f791cdd8d088fc7af989aa0850b0f094c497a1df820dd979ecb2298cea6d160,119,310,2000000000,False,2000
0x935fe46e72adf5edfd5b261c97f23b9f5cbcaa38,POODLE INU,POODLE,,18,0xb75229c92d3daa4eeceaaf2b771ef1c3023359ab,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x9fd29217dfc2c7eae83313aeb568ab3731d2e88bec4a08715d470f3e390d6a90,18059326,2023-09-03T23:45:35.000Z,0x88fd9fff182b281a0cd7209859f85b74fee83fff440c3c091bf2138af4cf54ac,84,392,47769610461393648391036473927493,True,47769610461393.65
0x3e4d70a06a8275422549bca5c39027edb67d59eb,DAD SHIA,DADSHIA,,18,0x6c348b11245ac2a9ff9bbd74d235694d42b1de9b,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x48acf52ff804cdc201cad9dcea9193eaa70aff9aa4781f10bfcf4dae1d14367d,18057158,2023-09-03T16:28:23.000Z,0xd9ff18852ddff37682f10c5a697eca70d024ad98915874acf7f8b1b54505de9c,102,329,25808367831348085481648927,True,25808367.831348084
0x222d9170096869db9de9001ad6c5b869e6fefe7a,WETH,WETH,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xa6a1ca20381ce41f7f12f0009588ef5f7d306121,,0x47eea04b47e427b6f85ed28bd1dd9a163724ae3bdfaa78abd5fbbdf595198bf2,18045506,2023-09-02T01:16:35.000Z,0x039b0181f6a52d917d85f22b9e0c900a628afbbee560eb9d89b4b44d1dd85a6e,121,1105,5810000000000000000,True,5.81
0x3e5a801830d63bfd3feb2885533e27648dbc17a7,HarryPotterObamaSatoshi1Meme,BTC,,18,0xa6a1ca20381ce41f7f12f0009588ef5f7d306121,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x47eea04b47e427b6f85ed28bd1dd9a163724ae3bdfaa78abd5fbbdf595198bf2,18045506,2023-09-02T01:16:35.000Z,0x039b0181f6a52d917d85f22b9e0c900a628afbbee560eb9d89b4b44d1dd85a6e,121,1103,259014540000310000000000000,True,259014540.00030997
0x72e4f9f808c49a2a61de9c5896298920dc4eeea9,HarryPotterObamaSonic10Inu,BITCOIN,,8,0x2cc846fff0b08fb3bffad71f53a60b4b6e6d6482,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x2628f50e11a498b782b1e34d20012f4644d7228ba698e8d71af419759e603aba,18043992,2023-09-01T20:10:23.000Z,0x8f6195d8d8d02e0d773958e9ece2708c826e590fb51d759a3e1d6982639751f4,118,298,2790995927882,False,27909.95927882
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,0x2628f50e11a498b782b1e34d20012f4644d7228ba698e8d71af419759e603aba,18043992,2023-09-01T20:10:23.000Z,0x8f6195d8d8d02e0d773958e9ece2708c826e590fb51d759a3e1d6982639751f4,118,294,2000000000,False,2000
0x9f286003edca5464f1e46d62c8d55303afb30104,USD Сoin,USDС,,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x09b98249abfc8a78a18f1bb52b9d2470c6735c4d,,0x9aca56bcc1d1e7baaf32e01eee15dd117a688ca15d781566839e9d7c19ae186e,18041986,2023-09-01T13:25:23.000Z,0x25796cd21f057a92d2f2bf438583becc67b2359ddd7e282a66d7f521dcabeb41,77,306,6000000000,True,6000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x09b8b2a769a5327a998445e631971e55f8735c4d,,0x562cd9e5756210f915244d5933f60a08a2053ee70933fede5e20b1b3469ce89b,18041981,2023-09-01T13:24:23.000Z,0x4083df201310de5bb7f2b9e7cc45b329d280932f8d9cf08e3d1520293f3d5602,90,149,6000000000,False,6000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x64796f5abe291f0a7646a724b01fb0ba8c889d0c,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xa4ae74a1f94b2b468c274e7b93e8179465443c7b7564ac685d5b943a55ce34c3,18041977,2023-09-01T13:23:35.000Z,0xf859563b0205898591e80d751fa69d5a9f1e547578d908c629ade08a5c8759f8,110,388,4047613096,False,4047.613096
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x90ac0228238cbec223c042aecd2357023bacb62bb71ca1c0d26f85084c07c68b,18041960,2023-09-01T13:20:11.000Z,0x5fd3b31f818b7ed3cfb4eff8b73fc96adee295e7fb40f48a09709daa7edf3b4d,158,292,1441910672,False,1441.910672
0x562e12e1e792643d168c1fa01c1b7198a0f83c9f,Bookiebot,BB,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xc19a07ac4ea52420039e2d6762299462d922a65c,,0x90ac0228238cbec223c042aecd2357023bacb62bb71ca1c0d26f85084c07c68b,18041960,2023-09-01T13:20:11.000Z,0x5fd3b31f818b7ed3cfb4eff8b73fc96adee295e7fb40f48a09709daa7edf3b4d,158,287,480086813451824305121,False,480.08681345182436
0x562e12e1e792643d168c1fa01c1b7198a0f83c9f,Bookiebot,BB,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x562e12e1e792643d168c1fa01c1b7198a0f83c9f,,0x90ac0228238cbec223c042aecd2357023bacb62bb71ca1c0d26f85084c07c68b,18041960,2023-09-01T13:20:11.000Z,0x5fd3b31f818b7ed3cfb4eff8b73fc96adee295e7fb40f48a09709daa7edf3b4d,158,286,25267727023780226585,False,25.267727023780225
0x72e4f9f808c49a2a61de9c5896298920dc4eeea9,HarryPotterObamaSonic10Inu,BITCOIN,,8,0x2cc846fff0b08fb3bffad71f53a60b4b6e6d6482,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x7bf826b72a2c27adc7ccff51b2cfa0b2f383937fd49d3711f9602c887528c9a8,18036793,2023-08-31T19:58:23.000Z,0xbca98ca49c2af87909bb2fb1488dc2ca0dd9e896384ca2d7c4f42e382fff583b,109,423,2379698576599,False,23796.98576599
0xd0d56273290d339aaf1417d9bfa1bb8cfe8a0933,FOOM,FOOM,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x5cd0ad98ba6288ed7819246a1ebc0386c32c314b,,0xf60ced025e6091afb700afa4e2d30954a3c68597f2c09fa878b7fa4a34eecc0d,18036782,2023-08-31T19:56:11.000Z,0xd7881de9d8806538c018464205cb6e5765ab9a8a68a9987a83bbedf87d14f0f6,89,175,39189974000377068760138912586,False,39189974000.37707
0xfdf7af616091a05b9cd3b5aedd3e88d4e8cd882e,No ticker,NOTICKER,,8,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x6bfe88b039d988d3087804f78bd5a5b622c1c607,,0xd23eabf30760e7ff37a6ecdaffe7723952b06c75acbe05315cd5d7feb5b3f59e,18036750,2023-08-31T19:49:47.000Z,0x3e58ea8ebcbb103dfe20e7a2355a4aae45ffa8190b739d2aa708185bf00a631f,75,340,380670003096132683,False,3806700030.9613266
0x20e8e8f70fecc376824e049b0cb8278194486122,WaffleBot,WAFFLE,,9,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xc5e63986517cbb3d66a75c0565dfefdfdc714719,,0x7fb03c7cca0e1433ded6f4225eaefe15911c52ac354649f39a22b051a739a187,18036737,2023-08-31T19:46:59.000Z,0x3e38dcc17ffd6d9b83caca35488b0944cd08dfec6533a6ef456e1fd6ad688f19,109,328,3381140124676130,True,3381140.12467613
0x20e8e8f70fecc376824e049b0cb8278194486122,WaffleBot,WAFFLE,,9,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x20e8e8f70fecc376824e049b0cb8278194486122,,0x7fb03c7cca0e1433ded6f4225eaefe15911c52ac354649f39a22b051a739a187,18036737,2023-08-31T19:46:59.000Z,0x3e38dcc17ffd6d9b83caca35488b0944cd08dfec6533a6ef456e1fd6ad688f19,109,327,140880838528172,True,140880.838528172
0xb545999b5f1dbab7e59d68af82607f21ef68da7a,$ stUSD.tech, *Reward Token - Claim at https://stUSD.tech,,0,0x834560f580764bc2e0b16925f8bf229bb00cb759,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xc4d24d53c40e15091028f7728a1e7fe3e669c93c675f45d9f77332eb3c48ab40,18024739,2023-08-30T03:27:59.000Z,0x6b76b29966c369d2437f4a2f566f5da2846c1306b438fb4c6fafcf18f19c3f20,73,291,1364,True,1364
0x20e8e8f70fecc376824e049b0cb8278194486122,WaffleBot,WAFFLE,,9,0xc5e63986517cbb3d66a75c0565dfefdfdc714719,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x5048dd9d9e4b1d015ca52d12b30d7654982b2eefa33a27aae4311ff0a2617c64,18023137,2023-08-29T22:05:23.000Z,0x3f96c645ee1283e9702dd8ad6fc268e3d192823fca6f041dcd0ee783f4e6194d,116,270,3522020963204302,True,3522020.963204302
0xfdf7af616091a05b9cd3b5aedd3e88d4e8cd882e,No ticker,NOTICKER,,8,0x6bfe88b039d988d3087804f78bd5a5b622c1c607,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xe24aadc2664f8959932b5edb75aac2428926c25be37ca5849ff3a1a02d59f377,18022878,2023-08-29T21:13:11.000Z,0xbcefc8d72160acb9857e81f7983e5055527ce3f2ae26e91b36ca836419bd2ab8,136,386,380670003096132683,False,3806700030.9613266
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,0x3629009e850a2c81e31b732688c9b86c6e13b824f5731ee7f413e6349812e7e7,18022865,2023-08-29T21:10:35.000Z,0x9db3cbee526867852bfd7549e337ca6b7858d5018e92682f61244c30208353b2,92,488,2000000000,False,2000
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xa9523540080597851344abb9672b8e12d5a160c22d731fe26bd0a4e3f2efa888,18016074,2023-08-28T22:19:59.000Z,0xfeacc25fe8150e45246a5dbec3d953b85636ba86bcbdead5741fac6751ae0b78,115,328,2635949241,False,2635.949241
0xbe74a95d159e8e323b8c1a70f825efc85fed27c4,SharesGram,SG,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x8f1aa1648725d136b74048557ed54cf7a5940bdb,,0x02d15bb16741146abbe575c0f65688647f52c48bb69d628de2fde6fd14add97f,18016066,2023-08-28T22:17:59.000Z,0x645313cd16110dae76916b94d06a10ddd3eec2307387203d4455209a861bfce0,69,219,4850385957187492029919,False,4850.385957187492
0xbe74a95d159e8e323b8c1a70f825efc85fed27c4,SharesGram,SG,,18,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xbe74a95d159e8e323b8c1a70f825efc85fed27c4,,0x02d15bb16741146abbe575c0f65688647f52c48bb69d628de2fde6fd14add97f,18016066,2023-08-28T22:17:59.000Z,0x645313cd16110dae76916b94d06a10ddd3eec2307387203d4455209a861bfce0,69,218,255283471430920633153,False,255.28347143092063
0xbe74a95d159e8e323b8c1a70f825efc85fed27c4,SharesGram,SG,,18,0x8f1aa1648725d136b74048557ed54cf7a5940bdb,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xc29707edbed8e629db3f9592fffab1f5f82f87c6a0a58c561a42abb34c98a901,18015865,2023-08-28T21:37:35.000Z,0xf80be6e57beb0706733b7a668adc21a935146b5c213b79ed792424fa5e7ed001,73,285,5105669428618412663072,False,5105.669428618413
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,0x1d54930684601337fc503d9c4e05311e328d9dac503b6fcbd6729eddce54de02,18015851,2023-08-28T21:34:47.000Z,0x7d89f431d246f4bf270977e7e1d431b7a4facb0aee5b191c94b88d2b86366c1a,148,607,2000000000,False,2000
0x562e12e1e792643d168c1fa01c1b7198a0f83c9f,Bookiebot,BB,,18,0xc19a07ac4ea52420039e2d6762299462d922a65c,,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x0aed87c94924ae7d9371b38be6897c143ece4f289cb69fc23a85e1a1d5b0036d,18011686,2023-08-28T07:34:59.000Z,0xcb8db91e80e5c4113c98bfbc62e7cd02907b61e04a73a7cc32dbf49c1aef89c4,68,206,505354540475604531706,False,505.35454047560455
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,0x0aed87c94924ae7d9371b38be6897c143ece4f289cb69fc23a85e1a1d5b0036d,18011686,2023-08-28T07:34:59.000Z,0xcb8db91e80e5c4113c98bfbc62e7cd02907b61e04a73a7cc32dbf49c1aef89c4,68,201,1000000000,False,1000
0x6011d259d855ef1620c623e7174ae697ed3855ba,USD Coin,USDC,,6,0xd66164c4b658f3704b5caa67b33f07f3842ee063,,0x09b22a1f40a3b6c78f33a091fe64c7d77f705c4d,,0x4e6b25f10be5226bdbcd62e9d0e83df931b300e10443520d9ff4310b083bb74e,18008199,2023-08-27T19:51:47.000Z,0x4eb60f734ab7dc808d9f537761a8ec0b6fe0227e8e8b06d5ba9dc7675eb71757,51,222,5000000000,True,5000
