address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x7d82726d244e18c351681aef2044747b4e155c2d,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x0cbac07a4dad2d92c1a1e633c0460b4aae039a30d6c306c4ed4997f82b175945,18158305,2023-09-17T21:08:23.000Z,0xe0ae6570b7e9074e104ad5f31f86b2c9cc14e778933aa9cc23cdb8ab1567e507,13,66,10149482218663629451009,False,10149.482218663628
0xbac36b3fc5efafe3baa06539e29a7bf7120bc060," Hello, I am an honest dev with honest problems. My life is caught in a spiral of misery, running in a hamster wheel of seeking dopamine in any form. Instead of resorting to smoking crack, which would ultimately shorten the pain of life, I started by trading futures and then ventured into the shitcoin market. Everything went smoothly; I made several hundred thousand dollars and was driven by the frenzy of the bull market. Now I have a gambling problem, or an addiction? Is it an addiction? No. It's a battle of life that I impose on myself and probability theory. I will catch myself 100,000 X, be sure of that. I'm cut out for the job. I'll launch a coin and free myself from the clutches of my suicidal thoughts. I just want positively charged dopamine, not the kind that comes from losing money while getting excited about it and squandering my mother's pension. But how can I manage to pump up this coin to nine or ten figures and make everyone rich in the process? I implore you, buy this coin and work hard, support the dev with love, otherwise he'll strangle himself wearing a Batman costume while pleasuring himself. So please buy this coin; it's important for the dev's well-being. The dev is working hard, give him a break and boost him up. HarryPotterObamaSonicPepeMilady, and now Dev Inu. Wow. We're all gonna make it. 1,000,000x. Soon to be rich at last. Then I'll leave behind my gambling life, raise children, and marry the woman who's been waiting for me for 5 years. This coin will make it. My blood, sweat, and tears. My DREAMS.",DREAMS,,8,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x745ba16ccb4f61b048b6e43b42e5500cf93f67ce,,0x3e99d868f4bef18c9b3d3ae939c5b7238a3f30d3ade7a26994bf347ba097f9e5,18158279,2023-09-17T21:03:11.000Z,0xd53853452d9643421eaa0dd0edbb19d13bad9716835acf0c710ebf25f2036844,34,91,10051670272000000,True,100516702.72
0xbac36b3fc5efafe3baa06539e29a7bf7120bc060," Hello, I am an honest dev with honest problems. My life is caught in a spiral of misery, running in a hamster wheel of seeking dopamine in any form. Instead of resorting to smoking crack, which would ultimately shorten the pain of life, I started by trading futures and then ventured into the shitcoin market. Everything went smoothly; I made several hundred thousand dollars and was driven by the frenzy of the bull market. Now I have a gambling problem, or an addiction? Is it an addiction? No. It's a battle of life that I impose on myself and probability theory. I will catch myself 100,000 X, be sure of that. I'm cut out for the job. I'll launch a coin and free myself from the clutches of my suicidal thoughts. I just want positively charged dopamine, not the kind that comes from losing money while getting excited about it and squandering my mother's pension. But how can I manage to pump up this coin to nine or ten figures and make everyone rich in the process? I implore you, buy this coin and work hard, support the dev with love, otherwise he'll strangle himself wearing a Batman costume while pleasuring himself. So please buy this coin; it's important for the dev's well-being. The dev is working hard, give him a break and boost him up. HarryPotterObamaSonicPepeMilady, and now Dev Inu. Wow. We're all gonna make it. 1,000,000x. Soon to be rich at last. Then I'll leave behind my gambling life, raise children, and marry the woman who's been waiting for me for 5 years. This coin will make it. My blood, sweat, and tears. My DREAMS.",DREAMS,,8,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xbac36b3fc5efafe3baa06539e29a7bf7120bc060,,0x3e99d868f4bef18c9b3d3ae939c5b7238a3f30d3ade7a26994bf347ba097f9e5,18158279,2023-09-17T21:03:11.000Z,0xd53853452d9643421eaa0dd0edbb19d13bad9716835acf0c710ebf25f2036844,34,90,205136128000000,True,2051361.28
0xbac36b3fc5efafe3baa06539e29a7bf7120bc060," Hello, I am an honest dev with honest problems. My life is caught in a spiral of misery, running in a hamster wheel of seeking dopamine in any form. Instead of resorting to smoking crack, which would ultimately shorten the pain of life, I started by trading futures and then ventured into the shitcoin market. Everything went smoothly; I made several hundred thousand dollars and was driven by the frenzy of the bull market. Now I have a gambling problem, or an addiction? Is it an addiction? No. It's a battle of life that I impose on myself and probability theory. I will catch myself 100,000 X, be sure of that. I'm cut out for the job. I'll launch a coin and free myself from the clutches of my suicidal thoughts. I just want positively charged dopamine, not the kind that comes from losing money while getting excited about it and squandering my mother's pension. But how can I manage to pump up this coin to nine or ten figures and make everyone rich in the process? I implore you, buy this coin and work hard, support the dev with love, otherwise he'll strangle himself wearing a Batman costume while pleasuring himself. So please buy this coin; it's important for the dev's well-being. The dev is working hard, give him a break and boost him up. HarryPotterObamaSonicPepeMilady, and now Dev Inu. Wow. We're all gonna make it. 1,000,000x. Soon to be rich at last. Then I'll leave behind my gambling life, raise children, and marry the woman who's been waiting for me for 5 years. This coin will make it. My blood, sweat, and tears. My DREAMS.",DREAMS,,8,0x745ba16ccb4f61b048b6e43b42e5500cf93f67ce,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xe572b4aceb8da868ed49f685dc6a68522e8a1c6e776ef0cc10f4cd95555c16f0,18158142,2023-09-17T20:34:59.000Z,0xaeebacc54ce57f5963d9ae758d79595ca76aafb096d3b502562456e67c525d1f,6,49,10256806421983210,True,102568064.2198321
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x7d82726d244e18c351681aef2044747b4e155c2d,,0xb460674522d1958a45bd13a775f40841c7cfca8b5553ddeeaaa7ede823b73ad2,18157759,2023-09-17T19:17:35.000Z,0x4264e3dff051ba9c8e9879cac7df04a8f2e46df6d15b9010b482f6a7b1b7cc82,23,86,24227000000000000000000,False,24227
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x7d82726d244e18c351681aef2044747b4e155c2d,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x09f44fb2baa943dd34deeccfe8080c01e37db2a82bcdf78141376bdd56523524,18157570,2023-09-17T18:38:35.000Z,0xe1580383833c1e1be3825252347c18880f55ee2050cc9fcaea33bab9df86ed81,21,130,24227650259562581960459,False,24227.650259562583
0xbcc65392024eaf8d6f9160ef4efa7cec79506362,POPO,POPO,,8,0xe9ab596ed362fd12c536a50e25d8d07debd30c4c,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x11bb882d7b369f1cb830ee1885eb19c317c80c7e0df1930339acaee1046637db,18157539,2023-09-17T18:32:23.000Z,0x2bf890049db905d6e45e8b252ebdeebc031bb02ca3332833a4d0b729ffebb12b,107,405,1025465757533543543,True,10254657575.335436
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x7d82726d244e18c351681aef2044747b4e155c2d,,0x8e1041e41b70d5820e89b24fa162a6547566ea00a35f71323aebd7fe6db01796,18157087,2023-09-17T17:00:35.000Z,0x236adfe18a213074f06c026bd6c161ea194c567d7dee4388b6634cfe9b30e9c8,34,243,17380000000000000000000,False,17380
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x52db713d60249e52024dfb54a5b4c32fe0893f54,,0xd62c8c1f0d4312e269ff49f9f8b83e6f6e8499d2bc54c9026bfdc0b3a7c85602,18156951,2023-09-17T16:32:47.000Z,0x623e72eaaf163cc99913a823ea4ae9d1deae78c8974c690a9d2e98ddb4cc1bf3,7,38,23986417522734567865332,False,23986.417522734566
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0xd62c8c1f0d4312e269ff49f9f8b83e6f6e8499d2bc54c9026bfdc0b3a7c85602,18156951,2023-09-17T16:32:47.000Z,0x623e72eaaf163cc99913a823ea4ae9d1deae78c8974c690a9d2e98ddb4cc1bf3,7,32,23986417522734567865332,False,23986.417522734566
0x4d8954ed32e1227b64303dea8025732f70ab74f6,Nothing,Nothing,,8,0xbf5e1e7b03089c09e0d00f95996e88a791d2763e,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x8be31a4537cded04afec6d1334fc9c02a0439e3d7a0549debc2af6faaf2baa85,18156635,2023-09-17T15:27:59.000Z,0xbb824d2f5cb32aefdfd4fa0322f837a7cdf4febcce91356ac2ff5f0d215091dd,84,268,114467644445656656,True,1144676444.4565666
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x1312f7dc3ac76ce1201eb47059866a02058aeaafce321dc1744841033f91dd41,18156370,2023-09-17T14:34:35.000Z,0xf2869434bd9aba46eba6d0e275108577ea5c5bc700b72ac9b3204b34ca8e7a33,39,341,80246364812000000000,True,802463648120
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x1312f7dc3ac76ce1201eb47059866a02058aeaafce321dc1744841033f91dd41,18156370,2023-09-17T14:34:35.000Z,0xf2869434bd9aba46eba6d0e275108577ea5c5bc700b72ac9b3204b34ca8e7a33,39,315,80246364812000000000,True,802463648120
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x14cedd545e51c406bcf940dfce1751ca75ef6765afc59d8d1b51fd4cafbf4f01,18155922,2023-09-17T13:02:59.000Z,0xeddbad79a4ebeb71dc4d7b93e1d355a40d7e27b8ea09da42d390408990c8c73c,8,252,53690500000000000,True,536905000
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x14cedd545e51c406bcf940dfce1751ca75ef6765afc59d8d1b51fd4cafbf4f01,18155922,2023-09-17T13:02:59.000Z,0xeddbad79a4ebeb71dc4d7b93e1d355a40d7e27b8ea09da42d390408990c8c73c,8,226,53690500000000000,True,536905000
0x2c8e8bb7f79eee27e26b8dfd810d34ec89eb7122,CHICKEN,CHICKEN,,8,0x818e852af89ee1ffd3be762be7c1b11636defb62,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xb4efc099b18837733cd3a96f41f9d870565037daa1cebce2387fe62e8cdfd1aa,18155490,2023-09-17T11:34:23.000Z,0xcd7a807c5199121822fe6d59d8cd1f2848d5c0fa552c37e92ebdd6e44a64da0f,72,166,19522509900000000,True,195225099
0x9eae3cd21302a9808be0769c28fce659209e17f2,KIDRT,KIDRT,,8,0xc82c764497ea0828e20735899784b03b3ac875f4,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x57c096eccfde230c95f3c11bfba89bd63e90de12be99ba5cb4628200fcd24a60,18154763,2023-09-17T09:05:47.000Z,0xafda803f3cbef1032a0119b1e8ae57d4e45da7a6e5bf609548d0371f66ec3c4a,89,331,343841100100000000,True,3438411001
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xc0d13b539144794dfcfea8af0163200724812db2a9d679ebb9939c071d72ae3f,18154456,2023-09-17T08:02:47.000Z,0xef5d77d5e5509b8b4ab184fee364dc81c1726531b36aeb9795f6b9afb2e6eb4e,55,115,53690500000000000,True,536905000
0xef2f3acde1cb21914eb59b6349a0907c60a311a0,KIUHHA,KIUHHA,,8,0x9e53c0dee08a8e876c1f64fdfd47660ebcc557cb,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xcf173e4bb77fbc75bc044e1de13c35c29d3f37369c516884435218f6fabfc02e,18153418,2023-09-17T04:30:47.000Z,0xecc431ced3d9b11312f5a3320fd433f4c316d3c76acccfc503a246323684e691,66,168,162222215616661330,True,1622222156.1666133
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x0ca62740d81710343eaf062c0ad673ce0b0b09099ddd77ef8ac856052604213e,18151545,2023-09-16T22:07:23.000Z,0x44179d233260d886ec159561949f5658176f1ebbb364d180bca801f87f6c818d,64,425,53690500000000000,True,536905000
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x7d82726d244e18c351681aef2044747b4e155c2d,,0xa6d48dd75ff46265d931489ed789d633a4e469816d394f8633bea0d6ca807bcf,18149236,2023-09-16T14:16:47.000Z,0x101ae3aba73cf936bdba3bd2cbef3e6bf04224a3f30335e36447d9597fb8c12f,86,498,514073496969084098103,False,514.0734969690841
0x1775aecdfa4d80e6abbc346ce474e56477db0ddb,Emperor Putin,Император Путин,,8,0x132bcfc9c4af701bb648a8ca96f1a7bafbd6778c,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xe3b42739bd6c9eb15850e4c5ef0ceb6b6f63c383b6eca71fef71177901806eaf,18149219,2023-09-16T14:13:11.000Z,0x45683b655db776ef7d4c2f4a22ab24be2459116176c723819b398a5b63091c08,95,250,89556643535435353,True,895566435.3543535
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x7d82726d244e18c351681aef2044747b4e155c2d,,0x0e693de56d869005b2a4ac1baf8da52145c50859374fdb7398f9744e3eb02742,18149213,2023-09-16T14:11:59.000Z,0xadec70ebfdb125b2d4f82e8ffd96c561115aede386e0e424f9a3e359e8a0f527,9,43,472239110144608652660,False,472.2391101446086
0x1775aecdfa4d80e6abbc346ce474e56477db0ddb,Emperor Putin,Император Путин,,8,0x132bcfc9c4af701bb648a8ca96f1a7bafbd6778c,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x8d12d57b8b928eac8786fd9939cf1860be83229b9a6eb8e0f8be24cd2a637e2e,18149212,2023-09-16T14:11:47.000Z,0x5fa57c79f8be6dfaddd985e61a28fa8d332a7a0a20a84a7c49a6a08dc8884f69,35,241,44556643535435353,True,445566435.35435355
0x663759ecc6f376a2c3efe1bb017cd14864940035,BRAHMA,BRAHMA,,8,0x7dae04f8ab0d466a3df8dc8b4d854caef49fc9bd,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x306b8be7f25065c6235919567164fd9167fc1d171eb7ca8eb0bea9fe474da908,18147677,2023-09-16T08:58:47.000Z,0xd421e2ae574cc4f2fa237dd9d9e9029622d771ffa5b4b00aa9f653a7485f21a6,125,366,190480168190000000,True,1904801681.9
0x4b15a7752bcc188a752455d0a1d552495a9b41fe,APPLE,APPLE,,8,0xe24c45b998930706502735b0155f0f0903e78a52,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xb4cfc093271f0818a90d0b8edc7cd826b9e8a6addcae0741aceb9ffb1ce1db56,18147026,2023-09-16T06:46:23.000Z,0x912548300fa71d387414e2b0c2c557242e730f3defd6fbb6ffe272a01b1638a8,163,152,132222211454546546,True,1322222114.5454655
0x4b15a7752bcc188a752455d0a1d552495a9b41fe,APPLE,APPLE,,8,0xe24c45b998930706502735b0155f0f0903e78a52,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x500a09772a6192103f65f5c78accfb733be82365dc6acbfd4213aa86b2468664,18147014,2023-09-16T06:43:59.000Z,0xbdee1da7b1fa1c5f8b99db59fe69cf4bfe8c48a2ee2f269dcd71f6b610cc2e8b,83,342,132222211454546546,True,1322222114.5454655
0x4b15a7752bcc188a752455d0a1d552495a9b41fe,APPLE,APPLE,,8,0xe24c45b998930706502735b0155f0f0903e78a52,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xf32ea6c0a1cc40881d868ede9af305cbb6df321f32de5890d4c82fff3bf3bb86,18147009,2023-09-16T06:42:59.000Z,0xb8f704e122feb54f6663ab9f85e0b7cce0485556c0d69b8996289d0a354fd467,43,153,132222211454546546,True,1322222114.5454655
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x0d6742b04f445aaf18df556d396e113419cf060c021a5d0ca667c0e6f6798394,18146784,2023-09-16T05:57:11.000Z,0xe04b16df61d649f84cdfc15a1611247197014a4bfb762dec81b524f31b5dcdc8,99,393,83690500000000000,True,836905000
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x49a6120fca520535bf6d9c15cb0532bea962b157c874bace2183652e1084c41c,18146404,2023-09-16T04:40:23.000Z,0x63024f4001c68794c76a368a9e62425369f32f88f764d5f8ef9391292e030cd7,160,260,83690500000000000,True,836905000
0xe4073e0f4faff499ef86b414ddfd4b53f6b1a861,MARVEL,MARVEL,,8,0x35758080f18953db36371e25fb2a26a3c73f0e8e,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0xe61908beeeb87e0fb986697545608142aa26a3a254c8d411a0b900917b2ad9f8,18146123,2023-09-16T03:43:47.000Z,0xc837c299e14fe8eecf20bb35fdc938083c5f52cf6522c6f21702af9f1ff49837,71,298,554256413400000000,True,5542564134
0xe4073e0f4faff499ef86b414ddfd4b53f6b1a861,MARVEL,MARVEL,,8,0x35758080f18953db36371e25fb2a26a3c73f0e8e,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x077d1889f570aa346970307cc33ae9a5848aa6e7ee05afacf02ec00753a4e827,18145355,2023-09-16T01:07:59.000Z,0x3acc22c5f59eaf3394aab880447286a1d34758cf10b8755b70360accd532d76b,27,194,554256413400000000,True,5542564134
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x61dba45f392673f296530445eb83beb1602eeb70b1b5668559731e3350673e12,18145260,2023-09-16T00:48:47.000Z,0xe7bcad7304b64d9c266501d3659b8041a9e6f9c1c1771fc3830ce11e693286b8,82,345,83690500000000000,True,836905000
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x85fc3582a55ba0bc824945e4f10a9d92c4a8e42eb066d61370254e129f20ebc3,18145224,2023-09-16T00:41:35.000Z,0x3b1e7dcf0648fb56c7eea53eb2a1dceae49431de170a7342c4abc2c78b143546,82,320,83690500000000000,True,836905000
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x7d82726d244e18c351681aef2044747b4e155c2d,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x8faa319b3da849bf13fe23fcc88862ecefa13b14f6bc75d82c66fad439dbb283,18144548,2023-09-15T22:24:11.000Z,0x13859a97f8c71da8f0f51315a41ef9b17adf46b194a5dfceb8df6334a02e98c4,12,182,2956834906022820516648,False,2956.8349060228206
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x7d82726d244e18c351681aef2044747b4e155c2d,,0x2a73c7a190f522fc920b93c2a77acbf5a8fd10acd2395934e8d68606a0cd6a96,18144170,2023-09-15T21:07:47.000Z,0x59b8f3de0f465ede267e10e1b9cc077001009c857ff5d113a5040170c0b0d96d,78,464,753058961718891603434,False,753.0589617188916
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x7d82726d244e18c351681aef2044747b4e155c2d,,0xcf26cd7015455df3383dd7e8672d7dbbf114b021c2a43b5d2eae8835b1f9b960,18144136,2023-09-15T21:00:59.000Z,0xf5afff05d752abdfc1c8c10aabbafc7db0ae5a6f080be7b1021ff4fcacfdf8b1,18,77,997775689009690950009,False,997.775689009691
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x7d82726d244e18c351681aef2044747b4e155c2d,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x13423ea6ed527cb49638b18f205026c0d2cc2e7b6495b824f28440763d909ac3,18143961,2023-09-15T20:25:11.000Z,0xf66f051131ea193bc0988ee12561af03b142158b89e58c0e1b60083570e87a27,26,105,6315778680549301498554,False,6315.7786805493015
0xd22a61e8503bea5842e5e0126ca9ffc4dd492084,Strawberry Elephant,صباح الفرولة,,18,0x7d82726d244e18c351681aef2044747b4e155c2d,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x29734ebd9b78fa1d2c03a5470729c760f285fa54848f9fb4826f5b3645d3bc2f,18143956,2023-09-15T20:24:11.000Z,0x5c55f3846340fc1c55ee954877dec9afe6e92a54b06eeba68523954ab409ff29,31,169,10844558169864248966225,False,10844.558169864249
0x0b8fcf2bafbbc451168d5ced003191d71cc015a0,MISHA,MISHA,,9,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x23edfcbc9dbbadf63dcf84cdfc0df7e81c7ebfc8,,0x70fb4986ce6e1bf086514916dbf2afc4270df9118e9fab8c012dc81d498ab8a9,18143630,2023-09-15T19:18:35.000Z,0x076960af3afa36bc17ea61712f84d16abd599fb3debfd2d1a7afc95472e50db8,46,124,4704087409140000000,True,4704087409.139999
0x0b8fcf2bafbbc451168d5ced003191d71cc015a0,MISHA,MISHA,,9,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x0b8fcf2bafbbc451168d5ced003191d71cc015a0,,0x70fb4986ce6e1bf086514916dbf2afc4270df9118e9fab8c012dc81d498ab8a9,18143630,2023-09-15T19:18:35.000Z,0x076960af3afa36bc17ea61712f84d16abd599fb3debfd2d1a7afc95472e50db8,46,123,96001783860000000,True,96001783.86
0x3623c7a7db0421955cc05a420ac2e142f9cb6007,Shiba V Pepe,SH三P三,,18,0xcc7a0b11b5544fc97caedbd7d5c035d141a0ca35,,0x8cec52c433d065de3d1c40a63d8e54bee1469435,,0x608cb85345bdd85478e572f350a9c7874896f84695c72a196db9fda15947027a,18141410,2023-09-15T11:45:35.000Z,0x537fdbaa347303ccc335017dc7b07135ebcc9d00df2fba859d8a89dce6f5099c,90,292,8744880613927481163177471733769,True,8744880613927.481
