address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x7252e3fc9d03ec7620ddaf9eb8579530956fbf82,FriendFutures,FF,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x7252e3fc9d03ec7620ddaf9eb8579530956fbf82,,0x0b48ec606d787a92b95e5af7c9aa356576832dd5696868e10e4c5e1a573487b1,18178599,2023-09-20T17:29:11.000Z,0x25388d2c50eb04216fb89b759782e61134637c497695e39432e9c591cbc7337a,48,226,12536938980401771467039,True,12536.938980401772
0x7252e3fc9d03ec7620ddaf9eb8579530956fbf82,FriendFutures,FF,,18,0x046977898630ef23c16392c9540104b3f9db6d1d,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x9bd9b0c46de07925ce33888cb608fd7bbfe0762ffb30990f5b2f9740126471d3,18178490,2023-09-20T17:07:23.000Z,0xc60201eb1b1b49ba1d7a1bae3c1999ed01f4c6365ea31633186386de888bebde,37,177,1016008989330247555882748,True,1016008.9893302475
0x7252e3fc9d03ec7620ddaf9eb8579530956fbf82,FriendFutures,FF,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x046977898630ef23c16392c9540104b3f9db6d1d,,0xf36a79094020da9d294d5153762397804a9875b6fd15491d0a6a87a27b5260f2,18178484,2023-09-20T17:06:11.000Z,0xd3c3940c9dc7aeb0aedb8a084278650ea7ef1671191ff84a5b0c0bc4596a9181,48,278,67350233258202960000000,True,67350.23325820296
0x7252e3fc9d03ec7620ddaf9eb8579530956fbf82,FriendFutures,FF,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x7252e3fc9d03ec7620ddaf9eb8579530956fbf82,,0xf36a79094020da9d294d5153762397804a9875b6fd15491d0a6a87a27b5260f2,18178484,2023-09-20T17:06:11.000Z,0xd3c3940c9dc7aeb0aedb8a084278650ea7ef1671191ff84a5b0c0bc4596a9181,48,277,606152099323826639999999,True,606152.0993238266
0x7252e3fc9d03ec7620ddaf9eb8579530956fbf82,FriendFutures,FF,,18,0x046977898630ef23c16392c9540104b3f9db6d1d,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x7a2f1afeb9638c2c87584caad3cd0bd11b0fc1424046e72e274967c42fdcb7a1,18178480,2023-09-20T17:05:23.000Z,0xe783723d68a313e148e05f03e4161d660d331eeebe7200133a19aa91ae331931,25,173,673502332582029614646150,True,673502.3325820296
0x1dcda16d81b6c35d3114200f49db62451d017f80,Spiral Coin,SPIRAL,,8,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x0a16d323baaf3e0be8d9ccc6f01fc90c5105ea54,,0x1d13d6fc11d462f527ab731d051d33cad56a894962c11a09d199d74608c127af,18177734,2023-09-20T14:35:59.000Z,0x66154d46dfd9e426670902ffbaf2ce5d09a9dab3b9434e4392f265bbe8a55a7c,67,262,49183955017869725,True,491839550.1786973
0xf53de834e45e01347c96759758b7bca1ff5fd453,Dynamic Liquidity,DYLP,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x90ecb72eb918203ebb42bd3bddb492d28778ca30,,0x2a5afc8c1314084cdc152597ba55810bf2dd0dd8eac23f7d34dfce96927f7bb8,18177622,2023-09-20T14:13:11.000Z,0x5ddbb43ed79a8a6cf316b939c75aa5ff996ee5bfe11dce55cc93b165ecf4fdb0,14,52,3215723894869451333824,True,3215.723894869451
0xf53de834e45e01347c96759758b7bca1ff5fd453,Dynamic Liquidity,DYLP,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xf53de834e45e01347c96759758b7bca1ff5fd453,,0x2a5afc8c1314084cdc152597ba55810bf2dd0dd8eac23f7d34dfce96927f7bb8,18177622,2023-09-20T14:13:11.000Z,0x5ddbb43ed79a8a6cf316b939c75aa5ff996ee5bfe11dce55cc93b165ecf4fdb0,14,51,22342659223239567217,True,22.342659223239565
0xdbb7cfb619b7b0d5a4c09820566214b8fcaeeec6,PrePump,PRE,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x2f4ec7bee6351fe46a148d556449151edfef5051,,0x4aa7f59d037e5b61dd46f176f82b6ca361c2d7ab958834d2bde2908e053bdd08,18177620,2023-09-20T14:12:47.000Z,0x71ad2d5a0d78e9f0fccbf92f5af8781be1269e3702a6fc6a64c6977d6c98d16a,24,89,445833284690749999903208,True,445833.28469075
0xdbb7cfb619b7b0d5a4c09820566214b8fcaeeec6,PrePump,PRE,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xdbb7cfb619b7b0d5a4c09820566214b8fcaeeec6,,0x4aa7f59d037e5b61dd46f176f82b6ca361c2d7ab958834d2bde2908e053bdd08,18177620,2023-09-20T14:12:47.000Z,0x71ad2d5a0d78e9f0fccbf92f5af8781be1269e3702a6fc6a64c6977d6c98d16a,24,88,28457443703664893610843,True,28457.443703664892
0x1dcda16d81b6c35d3114200f49db62451d017f80,Spiral Coin,SPIRAL,,8,0x0a16d323baaf3e0be8d9ccc6f01fc90c5105ea54,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x4ecea75330322e3c469e48f3b27b80bf55b281cf2e78902550b074d088b92214,18177607,2023-09-20T14:10:11.000Z,0xf46f2b0eb9c02fe439b43d17bf16b8f808b94e055e02952c3ae86540df6113bf,49,149,49183955017869725,True,491839550.1786973
0x1dcda16d81b6c35d3114200f49db62451d017f80,Spiral Coin,SPIRAL,,8,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x0a16d323baaf3e0be8d9ccc6f01fc90c5105ea54,,0xb3735f751069f7f1accd0bef8ccb6dd29feb17e71d0ee28a18baa525e6d50b51,18177563,2023-09-20T14:01:23.000Z,0x0df1b638e9b2a4b0a6ce6933b9f34a7ebb2221c330053d84a00c17e05c90e72e,22,128,49686397195959068,True,496863971.95959073
0xdbb7cfb619b7b0d5a4c09820566214b8fcaeeec6,PrePump,PRE,,18,0x2f4ec7bee6351fe46a148d556449151edfef5051,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x64f308544d41dca13649cfa448e9a09cc092bb17eb8deefc4ac75e4fdbd4779c,18177534,2023-09-20T13:55:35.000Z,0x6d2bb3790a7fc29cac135b6ad6c719948403368268a24fce5b6dc1cb249ff4b4,36,157,474290728394414893514051,True,474290.7283944149
0x1dcda16d81b6c35d3114200f49db62451d017f80,Spiral Coin,SPIRAL,,8,0x0a16d323baaf3e0be8d9ccc6f01fc90c5105ea54,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x71b060e040a4febfa1953f3039911e443e1e71c295ae96171d89018a91d5d574,18177413,2023-09-20T13:31:11.000Z,0xe02cbbd926758322bb1f4a854e39483a80a1d29b655ba2c241afc0834d32a81e,51,163,49686397195959064,True,496863971.9595906
0x6c5c9161eb8a6fd536958009833cd240372b323f,Perpetual Yield,PPTY,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x3213c2dddde77f00af4fda039b7340eb14f7131b,,0xb9e9d6a65b756195a9ecd7ae8f82cce5e1d1b576a178b4ee96e0962b3c951282,18177393,2023-09-20T13:27:11.000Z,0x9239d5eaef1ad109a93a46e7a78fa34dcb24967ebd90c7d82d48f4c9f191e13c,156,369,6802113299272537930000000,True,6802113.299272538
0x6c5c9161eb8a6fd536958009833cd240372b323f,Perpetual Yield,PPTY,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x6c5c9161eb8a6fd536958009833cd240372b323f,,0xb9e9d6a65b756195a9ecd7ae8f82cce5e1d1b576a178b4ee96e0962b3c951282,18177393,2023-09-20T13:27:11.000Z,0x9239d5eaef1ad109a93a46e7a78fa34dcb24967ebd90c7d82d48f4c9f191e13c,156,368,210374638121831069999999,True,210374.63812183109
0x6c5c9161eb8a6fd536958009833cd240372b323f,Perpetual Yield,PPTY,,18,0x3213c2dddde77f00af4fda039b7340eb14f7131b,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xb852faeefdb2a60c8a922614a253a329227a1c59ac357e325ed5e2b733701d74,18177278,2023-09-20T13:04:11.000Z,0xe93dee8fee8e8fc95f0e49649d019b0891028fb76abaa12170279243cf6835b6,40,113,7012487937394369075517972,True,7012487.937394368
0xf53de834e45e01347c96759758b7bca1ff5fd453,Dynamic Liquidity,DYLP,,18,0x90ecb72eb918203ebb42bd3bddb492d28778ca30,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x7dc5267aec62797d5512512a2005be0194a5d9808d780bbf058313d05a88ddc6,18177251,2023-09-20T12:58:35.000Z,0x616f5d31119377de538229f19ace7c3c486d705eccc7dfa85840171b435ca535,112,277,3238066554092690901041,True,3238.0665540926907
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x143ae1d00f4027560f3956d269d60abb02c409cc1ca5d637294a39f9a55fecb1,18176931,2023-09-20T11:54:11.000Z,0x6a0bc7ba012321cc9cb4511be9a36c1553cab2a00d3575ea5b401df6c915cc05,15,139,325000000000000000000000000,True,325000000
0xf16e81dce15b08f326220742020379b855b87df9,IceToken,ICE,https://cdn.moralis.io/eth/0xf16e81dce15b08f326220742020379b855b87df9.png,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x94b86ca6f7a495930fe7f552eb9e4cbb5ef2b736,SushiSwap: ICE,0x3f7b258606adfd5ad8fae44ec2f3ff39e489920682e45ef335edc5ac137076f2,18173905,2023-09-20T01:43:23.000Z,0xded8c2cd60993aa30ac24810e813fbb16c9bdf159afbbc038b9a5c56ce914e2b,29,88,1127601056331447222289,False,1127.6010563314474
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x408d9f11aee2caaa35dc3ec1ad12167f561816048427a06c3d974d0f578ee543,18173707,2023-09-20T01:03:35.000Z,0x36f101a510bacd39d58c54b3e6b0bdb77324a8b7b7dba9a6e6fbf42eb64c9093,31,180,199234900172971099494836635,True,199234900.1729711
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x7bbaeed1012a48cbabbd4b4d498c2eef03d3156f9ec0ed0d039cdf27b660dd2b,18173686,2023-09-20T00:59:23.000Z,0x4210ffeeda097a3f47909e20d24f098f04cc7d8f6b32d5dc7eb0904efcdb34f3,97,248,245377003259599779008337888,True,245377003.25959978
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x3c303c8cf1c26d29e2c89aa14c50589f81708cbf3519dcdad547cfb0fff15cf1,18173588,2023-09-20T00:39:47.000Z,0x18b363c346ec85ef12d4d9649963e4684bbb8ceed9a1d9e9273473a5ddc1a5bf,30,222,296591737287674039999999999,True,296591737.28767407
0x16c68e41ddd388a56d71209a3cbcc8dc43c8cf2c,XYZ,XYZ,,18,0x216d4b8513d6a3dfea032566798f5f9bb4495c61,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x84f716edc4352553d8851cbbc6b5614a5880a94c84c38bc1a69ccd5b49ec1a23,18173557,2023-09-20T00:33:35.000Z,0x0a454beaa568b5b1cd4f8a0d4f2bfeb122931ec3774aea8a6684da609601c0d2,45,160,296591737287674057418797043,True,296591737.28767407
0x752ff8ad4ebd909cac42fd701c683fdad7971c80,FluffyUnicorn Coin,FluffyUnicorn,,9,0x7a26591c59437da5a35429a9a469fb3632e50411,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xc493123d39c7dc768cb5a7be36b36268dc427c5b078730f9b9a3f23b9126de01,18173352,2023-09-19T23:52:11.000Z,0x3324c205b449f60e8c1e5de68daeb89ffdac1f559b5ba0b68dd949b783c55998,2,15,9562966089520196,True,9562966.089520195
0x33b386a986b43db2dd287011f62a6d1fdcec4e56,FluffyUnicorn Coin,FluffyUnicorn,,9,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xa7e97b55d1c0b1a2ec6358a8f9af424ca3106124,,0xcfb3876985e37e3572872f67b4583b70b240800291e33565b612b0ec2dbe3a65,18173261,2023-09-19T23:33:35.000Z,0xb703742f22605223184da9c7fedad3b78383a73ba588239a519ebf9e53ab16bc,33,163,6687542622065048,True,6687542.622065048
0x33b386a986b43db2dd287011f62a6d1fdcec4e56,FluffyUnicorn Coin,FluffyUnicorn,,9,0xa7e97b55d1c0b1a2ec6358a8f9af424ca3106124,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xa983b5984e0b1fb7fe67ee879e1c5e8da6912caaed30af456e3a522ee6aa91f5,18173243,2023-09-19T23:29:59.000Z,0x99685718708081bb1b7ba4ed1f8a0ffc3e2fd2ee59b1e94657df8616c4bfdf1f,16,76,1474725569672269,True,1474725.569672269
0x33b386a986b43db2dd287011f62a6d1fdcec4e56,FluffyUnicorn Coin,FluffyUnicorn,,9,0xa7e97b55d1c0b1a2ec6358a8f9af424ca3106124,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x1993e42411fc651a896c0e5005e0c03e649a0d46cdce62eaf4cce3ee1f78da2a,18173213,2023-09-19T23:23:59.000Z,0x42cfbfd2507499b407d28d20a6679fa46b31bfe31e13dcc5cf270ca3e69b5308,115,348,5212817052392780,True,5212817.05239278
0xf16e81dce15b08f326220742020379b855b87df9,IceToken,ICE,https://cdn.moralis.io/eth/0xf16e81dce15b08f326220742020379b855b87df9.png,18,0x94b86ca6f7a495930fe7f552eb9e4cbb5ef2b736,SushiSwap: ICE,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x6c0e0b1e805c9f946d4f65fd6380c2421aacac054ade381573aeea04af57040c,18172946,2023-09-19T22:30:23.000Z,0xc213459dedc6a7f41f43bee7ed3319e481881561784a5ae24d65e18d185300b0,26,110,1127601056331447222289,False,1127.6010563314474
0xabd0061755a180052703f72f06cef8c2eb1384b6,Bahamas Network,BN,,9,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x0efa36501402af964ebd7e8f6aa05e3e2bd67c0b,,0x8b3b6fe421f5ff75d4f3a37494df49057dfc8e6ae9f478b7963f557843d7cf45,18172734,2023-09-19T21:47:35.000Z,0xf9c5d2c3a285135861b8402c983d832e41956eb69845b931b06ca7c1a85ddc9d,21,101,26248539236231,False,26248.539236231
0xabd0061755a180052703f72f06cef8c2eb1384b6,Bahamas Network,BN,,9,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xabd0061755a180052703f72f06cef8c2eb1384b6,,0x8b3b6fe421f5ff75d4f3a37494df49057dfc8e6ae9f478b7963f557843d7cf45,18172734,2023-09-19T21:47:35.000Z,0xf9c5d2c3a285135861b8402c983d832e41956eb69845b931b06ca7c1a85ddc9d,21,100,1381502065064,False,1381.502065064
0x5e27e384acbba20982f991893b9970aaf3f43181,Tyrion.finance,TYRION,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x5fe638845642444a9090abfde0dc3c602945a348,,0x3a7a7e3e00f9815757ff3cf0d59935aeaa8c0afdd8f27ca82731ba14a0f68072,18172163,2023-09-19T19:52:47.000Z,0x9b930a15bcd89c56c593ad30c33b47852828cfeb01d2d16a6135f68e6272b4a2,130,309,1363180,False,1.36318e-12
0x5e27e384acbba20982f991893b9970aaf3f43181,Tyrion.finance,TYRION,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x5e27e384acbba20982f991893b9970aaf3f43181,,0x3a7a7e3e00f9815757ff3cf0d59935aeaa8c0afdd8f27ca82731ba14a0f68072,18172163,2023-09-19T19:52:47.000Z,0x9b930a15bcd89c56c593ad30c33b47852828cfeb01d2d16a6135f68e6272b4a2,130,308,71746,False,7.1746e-14
0x5e27e384acbba20982f991893b9970aaf3f43181,Tyrion.finance,TYRION,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x5fe638845642444a9090abfde0dc3c602945a348,,0x38b8b46c84c2c99c70839f02a02330a222508ec038be0f3ad20bb1f07218c36c,18172161,2023-09-19T19:52:23.000Z,0x25fbc6fa38936236928d284f8d52b601797253c226b37f95270f06fe0568d757,43,212,203224861436708441500000,False,203224.86143670845
0x5e27e384acbba20982f991893b9970aaf3f43181,Tyrion.finance,TYRION,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x5e27e384acbba20982f991893b9970aaf3f43181,,0x38b8b46c84c2c99c70839f02a02330a222508ec038be0f3ad20bb1f07218c36c,18172161,2023-09-19T19:52:23.000Z,0x25fbc6fa38936236928d284f8d52b601797253c226b37f95270f06fe0568d757,43,211,10696045338774128499999,False,10696.045338774129
0xbf2adab9070c58b605e6e709283c16852cbd10cf,Rubicon,Rubicon,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x435454a26e0ef58141a535d8f1f3486de79c6762,,0x1023b15c7c3081e65cbb2ba14bea0053f4566b35171afdb1f0244e6608a20eea,18172088,2023-09-19T19:37:47.000Z,0x646311017e0513f68b83d3c735e18011b2997e2267a7e562dbcf042a7771e3a4,22,105,10431040013089877999999999999,True,10431040013.089878
0xe0649ff6e9dc0ef956611af6f0b16b148a9e2009,,,,,0x5f8f17b184ad8df6565365bc3c5087f104399e2b,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xf9646c39562f4fc90caf4aaeeb06699d753a00f2a3b4ee93f087791cabf25f57,18172081,2023-09-19T19:36:23.000Z,0x4296b02dfd98a72c402ed7979c9cefc6870b6783cbaced2cb51fd405c18247cb,17,15,11972926868,True,
0xbf2adab9070c58b605e6e709283c16852cbd10cf,Rubicon,Rubicon,,18,0x435454a26e0ef58141a535d8f1f3486de79c6762,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xff2f50c56fe9665c3e38eed05e893b4f3272cb74d897aaaeebdc450cf0a35637,18172051,2023-09-19T19:30:23.000Z,0x0a2809b3ebee6cc41ca7656b8d2b30fab8a3504ad6aa94f1e5a54d06639a243b,93,263,10431040013089878022463956319,True,10431040013.089878
0x5e27e384acbba20982f991893b9970aaf3f43181,Tyrion.finance,TYRION,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x5fe638845642444a9090abfde0dc3c602945a348,,0x33d962c3a10e1fe4ae652b9cc411c0ffe0b047cf6bc847c4b05c3dd72262d30e,18171889,2023-09-19T18:57:59.000Z,0x5cea1d83929304c488ae149157ccc0ddd4c276a85a057064e63718b1de291ea0,31,99,612447900000000000000000,False,612447.9
0x5e27e384acbba20982f991893b9970aaf3f43181,Tyrion.finance,TYRION,,18,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x5e27e384acbba20982f991893b9970aaf3f43181,,0x33d962c3a10e1fe4ae652b9cc411c0ffe0b047cf6bc847c4b05c3dd72262d30e,18171889,2023-09-19T18:57:59.000Z,0x5cea1d83929304c488ae149157ccc0ddd4c276a85a057064e63718b1de291ea0,31,98,32234100000000000000000,False,32234.100000000002
0x1dcda16d81b6c35d3114200f49db62451d017f80,Spiral Coin,SPIRAL,,8,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0x0a16d323baaf3e0be8d9ccc6f01fc90c5105ea54,,0xf24cfcbdfb52cf4dd26c5da779dbb6307ba386bdff636bf42e3185a0df32db10,18171834,2023-09-19T18:46:59.000Z,0xf76a5c4200c96fe0e3c185280b1249523d09478db9bbd2bcb10fa07bc2a48dd5,10,12,51969216796704059,True,519692167.96704054
0x1dcda16d81b6c35d3114200f49db62451d017f80,Spiral Coin,SPIRAL,,8,0x0a16d323baaf3e0be8d9ccc6f01fc90c5105ea54,,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,,0xc865a2c965638cb92d4bb066d8fd2dee00d8e01a4ce13c059ba58d81a386e5e6,18171763,2023-09-19T18:32:35.000Z,0x857c76e68f788af4826f24c88e0498fca2264554c54e1295a5e03feebe53ae1f,34,170,51969216796704063,True,519692167.96704066
