address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x7edebf99294085873498b84508465d116eb87127,BLUE,BLUE,,8,0x6fa2bfc2eda3747a5dbc77199dae592878e20f26,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xb3c9fe2bda479c0a4883faf297a983fae9b4eb698108f21438eef176d8e7e76a,18174270,2023-09-20T02:57:35.000Z,0xe10d6b72a6aa5a269b1791fd8c6fca53190aa12989989fb72d6bdd609fb2eeba,114,527,133233081600000000,True,1332330816
0x7edebf99294085873498b84508465d116eb87127,BLUE,BLUE,,8,0x6fa2bfc2eda3747a5dbc77199dae592878e20f26,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x31de29332790ab2fd2d7dc22af01e10a6bc45c94ce792615aeb41bca508b74a7,18174208,2023-09-20T02:44:59.000Z,0x497f4bbb6f563bf8774d944a2a92b67455ed44c552f28fdc04a3281c9fd94b87,108,265,133233081600000000,True,1332330816
0x35392649ab9eb3a5d78f4b16272a4824e6bf2796,BABOON,BABOON,,8,0x05ed64f152c7a792a7fc6c30a861885c9f8faab5,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x7dabd59f96e210d6e47c67ad8e20b32792fe345619aecd2e416529c6dcd820df,18173922,2023-09-20T01:46:47.000Z,0x92a4d622493cf72a2d988f86801454ff446e952b2d4be30f43ec76c5c6cdb199,23,133,28718722100000000,True,287187221
0x35392649ab9eb3a5d78f4b16272a4824e6bf2796,BABOON,BABOON,,8,0x05ed64f152c7a792a7fc6c30a861885c9f8faab5,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xdbdedebf469f0d8165ae5bd9d7be5dc8ebf99b94de3ac70ea69c44ec9c720573,18173916,2023-09-20T01:45:35.000Z,0x196a2fc838ada80189c5570dfeec623abf20b170b1940e8dd1f03676c318a4c6,23,177,28718722100000000,True,287187221
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xb1f8819b42c2ee79545eb7bc2217f6e44f1bba5d968ea993e62c448e32c78bcf,18172595,2023-09-19T21:19:47.000Z,0x416df5bb27c2d841b8a3d772f68a964fbe3033ecf9ed96a5c1f4ffffa1a1833b,130,393,100372380200000000,True,1003723802
0xfa2a5fa50dfb99aa9a30965c289ed3aa7f9637ab,Hassan,HASSAN,,9,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x146c12fe29df4f879ef7638d78f004c6d7be23efee54ab848e2abdf4dd5254d4,18172567,2023-09-19T21:14:11.000Z,0x04895205cd0d8f8f37aca28d61a5adb50b14a40e31c16310dda878ca4ce908c4,1,9,23277719476354667099,True,23277719476.354668
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xd2e804497ed10c47f7d26aec69b489a5c01f612a714a5f7e444cd63ee07aa91d,18169395,2023-09-19T10:34:35.000Z,0xb070609dea2a70f28f1002a618ff3aab1eaa5279c385b87788f6122ad4738748,74,178,235311842600000000,True,2353118426
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x84451bd5b2ee3ba13285c83d4ac7e4ee155c3bfc4fa7a74638eecbbc2052d4b9,18169390,2023-09-19T10:33:35.000Z,0x73143997d553fdeaad7762ec1d46f1cbfb987d940deb1ffe9b78df784ceae775,64,126,235311842600000000,True,2353118426
0x648bc2845e28091298360319d249cce7f8452b43,KUWIK,KUWIK,,8,0x64fe733745345747c7b815e387925deee76ba611,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xeee611f96e167e6369f66a5ae45f6b245e774a1ea7f6df27082e6e5232b1288c,18168800,2023-09-19T08:34:47.000Z,0x738d5ee1fab8c1782ec53c641f1d25939641d90de64d2a14d7d4f04c8ceba2a3,114,431,443126313000000000,True,4431263130
0x2c8e8bb7f79eee27e26b8dfd810d34ec89eb7122,CHICKEN,CHICKEN,,8,0x818e852af89ee1ffd3be762be7c1b11636defb62,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xad0afe3b0c055aed50f8a2480d483f6d64398781bc6096b5d7ae8c17444f4e26,18168030,2023-09-19T05:59:23.000Z,0x744bdc35721a1e2fcc033baed7cf6299ee527fb14caa95d3a2f5c35990a5a6ee,109,190,19522509900000000,True,195225099
0x2c8e8bb7f79eee27e26b8dfd810d34ec89eb7122,CHICKEN,CHICKEN,,8,0x818e852af89ee1ffd3be762be7c1b11636defb62,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xe308bd4ad904b84571bff4eed6427083bb2298bc21ceb79aa05597a3f13b702a,18168015,2023-09-19T05:56:23.000Z,0x99a5df7deff2d5bf02901785b3fbc336bcfe2b0c40a32d1089ff78f58f6cdacb,178,225,19522509900000000,True,195225099
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xd0918062eb19c796e2344ee5f52fa55c40570db838cba526f5966c04035c9e14,18167722,2023-09-19T04:57:35.000Z,0x4ad82b0a1b18b1f819c385ecfbc31c8256d23d91f16568faf20d28abf921b221,73,537,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xd2510ac413f9efe0babd5793937fe5937183b85bf437a6e44061d2fef33e1e81,18167437,2023-09-19T03:59:23.000Z,0x8b1fd91bc5c75c748aabaebb079e7a008c3165adc436711c911912b47f02c1a2,59,160,7356203561656561,True,73562035.61656561
0x93c1fdcbb769b7a8453b01ce65eb5a2eb10f9756,Anything,Anything,,8,0x0863f815462db6066fd8a48ebe5c501037426bb7,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xc2dc4f3736e888a625721c61e73d50fdc0b801c4520ea338ad4d7a703ddb5fac,18167425,2023-09-19T03:56:59.000Z,0x1c6c7428af9ef47dd0754308cdf2b988c703120310206a0be39a74f516859c15,94,125,7356203561656561,True,73562035.61656561
0xc305d102d03a2567e7a457ff89f273cf227c6a9c,Iggy The Iguana,IGGY,,18,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xdb56e44fb8ee6c560a89a49841cfe0a07cc2fc39,,0xc664071081c74dc458cea28b117c532bbeb89b05f8ffe2afb8872d5f580edad1,18167217,2023-09-19T03:15:11.000Z,0x1523f248efcc8665d93036d9713df1fe671e3757a85738ebe0f2668082415aa5,15,118,10794676000000000000000000,True,10794676
0xc305d102d03a2567e7a457ff89f273cf227c6a9c,Iggy The Iguana,IGGY,,18,0xdb56e44fb8ee6c560a89a49841cfe0a07cc2fc39,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xbcde1bcf786d6f002b0e113e0b88dca9d0d14cf69127110907e659e38cabeffe,18166992,2023-09-19T02:29:35.000Z,0x57d3c47e1e62edc87ecaa231a8ee50780af6e7355cf65fee24368a847f6e6cc9,5,35,10794676617372872948093690,True,10794676.617372872
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x995829f06baf6c37a5db70242d00210cfe33678c0fb97c7511d8f4df991f1f17,18166700,2023-09-19T01:30:35.000Z,0x9f2432ccf9d92a229481cba57018e5309d1dc91c7572bd51b4cda92127f5cfa2,122,260,80246364812000000000,True,802463648120
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xf456c9f7ac94d3579f36a3abe78f65693d4d1b7ae02aedec461baede78be14f2,18166695,2023-09-19T01:29:35.000Z,0xcc091c26fb350d0ea88afc0124abed3a697147d687c53088c531098610636760,101,426,80246364812000000000,True,802463648120
0x003f410709f77b9078ce2d2468868ee5b1bd6848,GemForge,GEMFORGE,,18,0x55b18d1b1146d7ae9c77958ee96d9df6fb1fb978,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x6ab8a349e0e42c8d3ece32b0076ad1be97b1332be58bf46d854e28144e2a75e0,18166516,2023-09-19T00:52:47.000Z,0x54824a54600fc4181bba475c4861bfc197480856b841ab0053785f802926fb34,90,317,2396166647364729130846482,True,2396166.647364729
0x003f410709f77b9078ce2d2468868ee5b1bd6848,GemForge,GEMFORGE,,18,0x55b18d1b1146d7ae9c77958ee96d9df6fb1fb978,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x9a75f5883bd1eaeae972265fdbbf00628e47340f152ea6257644e8ee23da196b,18166515,2023-09-19T00:52:35.000Z,0xabed122c0f4127397d512603148833e108987b6c184624a7a420ee044bed3404,66,176,2396166647364729130846482,True,2396166.647364729
0x8e20b2deeb74107fbccba12d28982baae1ffc844,IGGY The Iguana,IGGY,,9,0x687e7811156d33429ae7eadc3b94e238bb5bf24f,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xb38d873c8fb1d853c95d650c0f5ddf182778c9fa3838fcb1614588da2802dd89,18165975,2023-09-18T23:03:59.000Z,0x515ca4c80bdc04acc012d637996a14adbb3d40577e873e5484036d6c4501fa27,2,14,169984963076994,True,169984.963076994
0x36028bcfbc8c3080a4e56b082638cda47bee2441,kek,KEK,,18,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x36028bcfbc8c3080a4e56b082638cda47bee2441,,0x3740897d955944c1fa48407c5627d25b6c9f1168f7f095aa30f1c3985ba9800f,18165741,2023-09-18T22:17:11.000Z,0xf29b09fedc7f6d7fc33b85ca44a58f85e54f0b2d7d7cb50c54dec54cb2fd7f03,6,52,122620000000000000000,True,122.62
0x36028bcfbc8c3080a4e56b082638cda47bee2441,kek,KEK,,18,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xd1ddd2f15a48fbc2616c13929bc062d1640cb8b2,,0x3740897d955944c1fa48407c5627d25b6c9f1168f7f095aa30f1c3985ba9800f,18165741,2023-09-18T22:17:11.000Z,0xf29b09fedc7f6d7fc33b85ca44a58f85e54f0b2d7d7cb50c54dec54cb2fd7f03,6,51,6008380000000000000000,True,6008.379999999999
0x2b5671197286addefbc7049d8473bdc7f06b7741,Stonks,STONKS,,9,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xb9d463f4f80e3bf76b4f9f1c59c96926594b1654,,0x2bc3c066a2cb9f3ff7f365f39143e3ccd40f64dd587b42f51330e978af5ba047,18165739,2023-09-18T22:16:47.000Z,0x911b58d142c2f3c96a1785f78eb7edc20d9d58f6b1dc9cb85e00f5b0019a06ab,6,64,17331214230000000,True,17331214.23
0x2b5671197286addefbc7049d8473bdc7f06b7741,Stonks,STONKS,,9,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x2b5671197286addefbc7049d8473bdc7f06b7741,,0x2bc3c066a2cb9f3ff7f365f39143e3ccd40f64dd587b42f51330e978af5ba047,18165739,2023-09-18T22:16:47.000Z,0x911b58d142c2f3c96a1785f78eb7edc20d9d58f6b1dc9cb85e00f5b0019a06ab,6,63,175062770000000,True,175062.77
0x36028bcfbc8c3080a4e56b082638cda47bee2441,kek,KEK,,18,0xd1ddd2f15a48fbc2616c13929bc062d1640cb8b2,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x21eb181813c2534effaa264534a64b0217ccbecc4ff8489ee20139198c33f629,18165538,2023-09-18T21:36:11.000Z,0x17d2e3c2af3c7c45490c4565d006d0277a0aa3ae285db4c5de611e0bb13d4978,3,19,6131409237583865427789,True,6131.409237583865
0x0c87fd2aaffd3ef557e7fb685fd36a98e8c9b3a3,Snoop Token,SNOOP,,9,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x30b86aaa42084f0875df8b90da1409c4a9a3007bab01d263c18d9e3fcf3ac1a3,18165392,2023-09-18T21:06:47.000Z,0x8e62691e220e0d40d03da34141eec6703ade807de04ff61e5a3d26ff39b0c11c,1,9,13184867308814457,True,13184867.308814457
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x76ac71c28e41c3063ea1e38fb208bfd94e804b1ee4af2825db5f7d77df06ff71,18162495,2023-09-18T11:20:47.000Z,0xc37413dc9e63a81eb7a817818f03af82759d5cce3d71446990ffa0e99d233c54,112,288,80246364812000000000,True,802463648120
0xc2307398a781ea2f8dd3b2a5ff0988c62975eb16,FHDHTJ,FHDHTJ,,8,0xb84b7432197030e5b08ecc814f8d52c626532b0f,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xe4637146c832c9a36af1a49553f50c1ead0513790699e43c62a74c590ab068e9,18162480,2023-09-18T11:17:47.000Z,0x0c03cb9694fca0dfdbc378e98ac8e974cc56daba9b32cb5820658b1100e90a60,114,369,80246364812000000000,True,802463648120
0x2b5671197286addefbc7049d8473bdc7f06b7741,Stonks,STONKS,,9,0xb9d463f4f80e3bf76b4f9f1c59c96926594b1654,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xf8d10178a7bbd6608047eaabe379d3c9ec4b6fbca45ac4c139636c18bc2b9987,18160647,2023-09-18T05:05:47.000Z,0x25f887d586b8d8bb0f2bad66e512e05152eab3af9dd20c28cfa8c294897face6,12,65,17506277764071561,True,17506277.76407156
0x0b8fcf2bafbbc451168d5ced003191d71cc015a0,MISHA,MISHA,,9,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x23edfcbc9dbbadf63dcf84cdfc0df7e81c7ebfc8,,0x9f631cd9cf659310b0ad77d28371c3d569480718f06ad8038064d5b2dcc89647,18160545,2023-09-18T04:44:59.000Z,0x66e6b1a29a6a33018588d656fbc2e6e1be3b42302e302f98d77b1f7cd4cbb719,9,42,4053049940756023099,True,4053049940.7560234
0x0b8fcf2bafbbc451168d5ced003191d71cc015a0,MISHA,MISHA,,9,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x0b8fcf2bafbbc451168d5ced003191d71cc015a0,,0x9f631cd9cf659310b0ad77d28371c3d569480718f06ad8038064d5b2dcc89647,18160545,2023-09-18T04:44:59.000Z,0x66e6b1a29a6a33018588d656fbc2e6e1be3b42302e302f98d77b1f7cd4cbb719,9,41,82715304913388200,True,82715304.9133882
0x3365e8f7d396927f1f6afdc2312c42ce81261a5a,Yoba Coin,YOBA,,9,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x0fe376baf13ae25e2e390705a364402fac4aaaae,,0xee92d4ee69d44b611a25fd1c507105bdf55e1b2ac912c271a19a4d536e613042,18160542,2023-09-18T04:44:23.000Z,0xe3cb0a79e66ce10701539d80f2d7f34c47f0f2bc816d333cc8a661d1d6c1a445,9,73,791787150000000,True,791787.15
0x3365e8f7d396927f1f6afdc2312c42ce81261a5a,Yoba Coin,YOBA,,9,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x3365e8f7d396927f1f6afdc2312c42ce81261a5a,,0xee92d4ee69d44b611a25fd1c507105bdf55e1b2ac912c271a19a4d536e613042,18160542,2023-09-18T04:44:23.000Z,0xe3cb0a79e66ce10701539d80f2d7f34c47f0f2bc816d333cc8a661d1d6c1a445,9,72,7997850000000,True,7997.85
0xef2f3acde1cb21914eb59b6349a0907c60a311a0,KIUHHA,KIUHHA,,8,0x9e53c0dee08a8e876c1f64fdfd47660ebcc557cb,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xe6dcc76a7cbf755919d5d6ba275d4ac08a0998fa15ea93890c8b5d6e28176d0a,18160423,2023-09-18T04:20:11.000Z,0xb809600bb5625f86201530dd4003c9724916ea9e8a033a5e057054a9a1412ec1,108,210,74467644445656656,True,744676444.4565666
0xf29a04c9b30c4b53882e18ef2941befd6ccfb910,SUZHU,SUZHU,,8,0x3cb2eaf276bcfadcc9e43ea6d7f62fa604890234,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xa2fc6954b175a326720b51296c3ebbf67ca6aa41185c43e6c7cde1caf8ec7450,18159724,2023-09-18T01:58:35.000Z,0x3e3eb5dc8a74eb45f20a4645b3b00417f564d231d567ebf85fffe60745e63ed3,86,237,143562035616565613,True,1435620356.165656
0xf29a04c9b30c4b53882e18ef2941befd6ccfb910,SUZHU,SUZHU,,8,0x3cb2eaf276bcfadcc9e43ea6d7f62fa604890234,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x385c469e12bc941231d8eedaccdba05e3c07050af4fe3da7c4ed9f2afea70305,18159718,2023-09-18T01:57:23.000Z,0x834ad14ba1d7da3ad4661577e9d601d9b6caa458916ddf3588c6eb8e7e8ed20c,210,400,143562035616565613,True,1435620356.165656
0xb015944b8059b8a3329b7582e13fac38d0963df3,frengate,FG,,18,0x7c96c49fa1ba16d1f64d47c9dee0c330a5100044,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x7438c703e7592a42654c42a5103f1bc3c0f47d0e543487889cfa135122592767,18159224,2023-09-18T00:16:47.000Z,0x6afc1c509be728e453544b68c19201a54079a8b21b19c5edb5f47297bcd99e5b,11,90,3238292102544334425585938,True,3238292.1025443343
0x4860f56fdbe219e78482d2482f3a51adec652a46,Frengate,FRENGATE,,18,0x36c290ea69dbcfe580eeffbd9b8d1d0afe7347d0,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xed95c912250b4bd5d44a53727749f44438ed8e13cde74717467fbe714828e68b,18159211,2023-09-18T00:14:11.000Z,0x814d358926fe3da27a6e02276489b4bcde64a1b46200c5de11c9c7a86a1e5222,1,9,348527540783645693750000,True,348527.5407836457
0xbcc65392024eaf8d6f9160ef4efa7cec79506362,POPO,POPO,,8,0xe9ab596ed362fd12c536a50e25d8d07debd30c4c,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0xa608eb69b6aa3c6c111d7ff1e45710de5fef368c56699fa6a5fdc2f9619a5deb,18157681,2023-09-17T19:01:59.000Z,0x2b7befbc4283be2ab06289d9e9f8d7e86ae61f307f35766fa470c0a0c63d5a19,95,353,525465757533543543,True,5254657575.335436
0x4fae159125385147dfe70f11d3339f975d396219,ABB,ABB,,8,0xa044e7a49447cda0cc7983d0c44cc00992689b40,,0xf432183e72c3bcf54bce901ae37b874b8f021331,,0x5676e58bf517368c7507053e7f63278e698dee6fd76c595da54918a5fb62157c,18157235,2023-09-17T17:30:59.000Z,0x8f20493d1cb81fb7840ae92f0de0d0666d1b6a8b5ff8b8d16346ee654005b36a,94,225,342425343242424324,True,3424253432.424243
