address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x486c280024b5428459ec3360f99183a61d41d9a3,Ethlinq Tech,EthlinQ,,18,0x2afb813363f9339bb9c7ab59c0d33f11de1bfaef,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x88f3cb4f2900848299705b5a56e1387bc3d9783619177e027caeebc90960d674,17993137,2023-08-25T17:16:35.000Z,0x511bef878d707d9730259bed41df417b3733e46606d5e598edeb8ef37c83337b,0,3,490855920398065872834140,False,490855.9203980658
0x4090cd2a67b5c0b15cfac19ae5d8aa068f732649,FDRYD,FDRYD,,8,0x99a0ef81c624a4a9035cc7d6de4a4de0076f30f0,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xb926415fe2a46845e42879269869ea3661e3a1052a46298c9db83ad97529eb01,17991434,2023-08-25T11:33:11.000Z,0x85e9c9abfa39097de660f552e97a475084f707319ce94496786d85deacfbbfed,44,212,178646000000000000,True,1786460000
0x5f913751f2dc72494014a6ed7268b09d7ce8aa3c,The Current Narrative,CUNT,,9,0x1dd6fab9e8b602953d36a26b5387e17b2b1fbfec,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x5bf5f9ca8267c8d1a530b2d86c63f37d771e391019d413cd855a5073c40e2f3b,17988475,2023-08-25T01:36:11.000Z,0xd5661305529bb13d93868a10b317dffe47e742fb2117140e1dae323a68a60609,96,283,69000000000,True,69
0x7721a4cb6190edb11d47f51c20968436eccdafb8,GUISE,GUISE,,18,0x62931a522e998fecc1df96656054bace35e3ec7c,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x523b8ca0fd81034b98d27031db2ff01ed155353b97d88a3d8d4d44099ba33950,17987809,2023-08-24T23:22:59.000Z,0xcbc10a4e0b14f35c5238e7384183d1801759c59aaf4470b37c906d98b1e596a6,1,9,13489359342347861012442,False,13489.359342347861
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xdb93a0610d59b8723b6c2bfd8590482aeeeaf374,,0x4259b23675aa920d02f26d71940a2df2acbb907e618409a4e7af4a7b17ea22e2,17986676,2023-08-24T19:34:59.000Z,0x371fb43a176cb4869bc821f8ba54355192caef3489ce078ffde873e1da992484,8,53,299749889807144639101705,False,299749.88980714465
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xdcb70674ff317d466e0ff1c33c94f1215a9ae2a7c15b961f4bf5af5598da16b8,17985973,2023-08-24T17:12:47.000Z,0x3669e92be2d023cbbd4e14a5a37da6c45461a69e1c09e053657b32acd0a59ecc,22,21,60177661298494138031819,False,60177.66129849413
0x7721a4cb6190edb11d47f51c20968436eccdafb8,GUISE,GUISE,,18,0x62931a522e998fecc1df96656054bace35e3ec7c,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x3468de2d26aeaa105924454bda6622422204e09bf21261144ba7db3fd13f5747,17985941,2023-08-24T17:06:23.000Z,0x85eea542a641aa24eac28b8faa0ed9d36063a87424532b46e3840c8976fbe7ea,9,116,4644016255107363976633,False,4644.016255107364
0xbde4c4a9057595fa16d38e0bd7871ef119045a84,Friend Room Token,FRIEND,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xd89015086545c4943b11ee73027399c1df74c5b0,,0x7817a283df8ebe5ea74def808d2527ece1c95ddbd76d1eb0823648c4e38b56e2,17985707,2023-08-24T16:19:11.000Z,0x380fcc7d496b16676551020435e234e0f21c238ffb09db15a0b4207cac51fe83,3,17,4811083049846128248781762,False,4811083.049846128
0xbde4c4a9057595fa16d38e0bd7871ef119045a84,Friend Room Token,FRIEND,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xcb1d410a7a6c16d4a11f190aa35626143a0af06b,,0x7817a283df8ebe5ea74def808d2527ece1c95ddbd76d1eb0823648c4e38b56e2,17985707,2023-08-24T16:19:11.000Z,0x380fcc7d496b16676551020435e234e0f21c238ffb09db15a0b4207cac51fe83,3,16,253214897360322539409566,False,253214.89736032253
0x7721a4cb6190edb11d47f51c20968436eccdafb8,GUISE,GUISE,,18,0x62931a522e998fecc1df96656054bace35e3ec7c,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x9f22fc286dc314ab04043693e3821b32326cc33851af780a507d536fdeaf8d31,17983792,2023-08-24T09:53:23.000Z,0x1a8074a8fdcf7df49aa347b339fb5b8df3b21712fe5351f6f7f01a29497178fb,0,3,4936494390211002153825,False,4936.494390211002
0xbde4c4a9057595fa16d38e0bd7871ef119045a84,Friend Room Token,FRIEND,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xd89015086545c4943b11ee73027399c1df74c5b0,,0xe39196f9a30c9d4dd80de336d299d9c8af571dd64a6953a065aa939a93b08479,17981319,2023-08-24T01:34:59.000Z,0x66ec46703d83fe9d21c1c67989fc93a0de4f1391d2d3704272eba567fa8fa4ad,0,1,11240172095616229157842589,False,11240172.09561623
0xbde4c4a9057595fa16d38e0bd7871ef119045a84,Friend Room Token,FRIEND,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xcb1d410a7a6c16d4a11f190aa35626143a0af06b,,0xe39196f9a30c9d4dd80de336d299d9c8af571dd64a6953a065aa939a93b08479,17981319,2023-08-24T01:34:59.000Z,0x66ec46703d83fe9d21c1c67989fc93a0de4f1391d2d3704272eba567fa8fa4ad,0,0,591588005032433113570662,False,591588.0050324331
0x19dd1cc08a8bdb124a3f57a364f1d72b7a19c3ef,RastaKitty,RAS,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xc164636803193c7ff196ca7334cfd7059a75d0f0,,0xd091fc638b53c3fd89ab396210d0bcfac7655835c63dbcd14f7846397544fd09,17980366,2023-08-23T22:22:59.000Z,0xcd3a272f70fb65050b28a942649141faee7c261a82823ed387ab46bab9ec639e,0,2,4622158117467436667472747,False,4622158.117467437
0xafd54595986ede4976d6717fcead8b36978edc17,ETH,ETH,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x18b1862185ddac217b1411dd3ebd3c3e8b5b58c2,,0xf9dc17a5836bfe45037817c059a22e9cbc01ad0e63e0afc07422236cd93ef81c,17980168,2023-08-23T21:43:11.000Z,0xc14bc10e888d4e5a1afc43098303a20f79a25daa6cf2be44bb87c46c6c112dfc,157,425,289000000000000000,True,0.289
0x59516df5b2d9284330ca28666bd73e93057ad163,SHIASHIB,SHIASHIB,,2,0x18b1862185ddac217b1411dd3ebd3c3e8b5b58c2,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xf9dc17a5836bfe45037817c059a22e9cbc01ad0e63e0afc07422236cd93ef81c,17980168,2023-08-23T21:43:11.000Z,0xc14bc10e888d4e5a1afc43098303a20f79a25daa6cf2be44bb87c46c6c112dfc,157,423,493206336173911,True,4932063361739.11
0x19dd1cc08a8bdb124a3f57a364f1d72b7a19c3ef,RastaKitty,RAS,,18,0xc164636803193c7ff196ca7334cfd7059a75d0f0,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x05982b4dc6b03e1f749eaee4f85142d2ec563392898030f1530937f2d068613c,17979990,2023-08-23T21:07:23.000Z,0x29646ab58631d03a987adf1cf2027b635d19fc7a2794751b1cbb1a12961de124,1,12,1421852857015036516534760,False,1421852.8570150365
0x19dd1cc08a8bdb124a3f57a364f1d72b7a19c3ef,RastaKitty,RAS,,18,0xc164636803193c7ff196ca7334cfd7059a75d0f0,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x1ae9e3a82daed23c0465ac936870a631ae34ad90c2d5498a21e456d2ba146d2e,17979947,2023-08-23T20:58:47.000Z,0x5024e4cab76e983226ed862422c0b11ae237064b240c62f30b3a0063199b4aee,50,282,3200305260452400150937987,False,3200305.2604524004
0xb16ada27e4bc05bc7b113d0b0fd4962fe1ce2813,RugBet,RBET,,18,0x7a47d6e761643f2d11a4887fedb80fd068b8a977,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x6d272919d69eb854c75f7e1c4457ffbdb5f73f1675ff5cc7b4d4f83957924922,17979478,2023-08-23T19:24:47.000Z,0x2b612a13baba17f8182bacf44d47946c77f994e0350d35fba278767b8290dc99,1,4,992054607780215625109,False,992.0546077802156
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xb05aa784f9745f668d3cd55723c3f4ad6dc6a88f50e913147f1ca446030e3918,17979049,2023-08-23T17:58:23.000Z,0xd151a59c5840ee98f8ca60b9b23cbe7a689d6918925d01b17f68f3dd3ff2a77e,6,45,56929602302141359594439,False,56929.60230214136
0xbde4c4a9057595fa16d38e0bd7871ef119045a84,Friend Room Token,FRIEND,,18,0xd89015086545c4943b11ee73027399c1df74c5b0,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xba122b8a3afcaf20b9346a350805e0661fe38e729e0c24d90cd9e0a994201fa0,17978560,2023-08-23T16:19:47.000Z,0xfbfa01fd24b91b4629b547284c8302b6f1c6787eaeb794c21e4591f6e0130aae,24,111,12133268887582371173530278,False,12133268.887582371
0x696ac45cecd781b68b522df8fd057af555e37d0a,Fuck HarryPotterObamaPacMan8Inu,$FXRP,,18,0xe84d8d737d8ea862bed526146467368f9205ae86,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x9da32e013205bd6e7f56a46c8648ea697b6637408786d19a07d70d3f93653c8e,17977157,2023-08-23T11:38:11.000Z,0xc761fed76f76732bddc8eb36c8c0bec8ff1fac3c5095a9dafc3ffb022e3ffbe8,121,348,517964650651278077284924,True,517964.6506512781
0xafd54595986ede4976d6717fcead8b36978edc17,ETH,ETH,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xc7e0111d70407cbbaf707a876517ec1d32bb64cb,,0xe76936554473720fe7e60e77fd317ee539b5fe57fdbd8d52a23e2231a6d7f855,17977078,2023-08-23T11:22:23.000Z,0xc74b68a38b1a9258f8457410397ce3af612cf3f2afdbdcfdeca61f1d771e8d29,69,180,230000000000000000,True,0.23
0x11e393f37bd82ff22391e1a385d91e71dcc71e72,What's this?,what,,2,0xc7e0111d70407cbbaf707a876517ec1d32bb64cb,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xe76936554473720fe7e60e77fd317ee539b5fe57fdbd8d52a23e2231a6d7f855,17977078,2023-08-23T11:22:23.000Z,0xc74b68a38b1a9258f8457410397ce3af612cf3f2afdbdcfdeca61f1d771e8d29,69,178,840292784812524567,True,8402927848125245
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x8becf36ee50dd3219d315bf93d66a5daa37966e69688d3553fdb01f977d6e379,17975980,2023-08-23T07:40:59.000Z,0x53775760b91386f27a2bb9bae88ce8387b8e8da6b007d2fafa3633447756a438,0,0,5888927509565191563342,False,5888.927509565191
0x05ea4b614268ad792efe836deeb9a9aa8633d246,Bank Of SHIA,SHIA,,18,0x41b4b14d22f99513ce646ff720157d8697fdc5d3,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x46d64d76a86bc465fa3bcac1d76ddb94876ecb5591eaeeb0cb93cc52523a5e77,17975910,2023-08-23T07:26:47.000Z,0xe811315283d5acba912d623d341dd26dadb0c544dfe85a4a9026c85b2a352e5b,111,172,32620330091256503734685325,True,32620330.091256507
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x7844fba758492e4a3a8df004a4130f5d7f27d800b7ecdfba8f6ac9000afd46e8,17975448,2023-08-23T05:53:59.000Z,0x2b8d3cd8e9b09aa58fa3276f7e7a0385360b085305ea8983600750cbbadb42af,5,38,24732814547741836623844,False,24732.814547741837
0x4d649d810a34bcb3a90c0e284601f68b7d389c26,$ usd-coin.org, +Visit https://usd-coin.org to claim rewards,,18,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin (USDC),0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x589ee419488b435c5644eac10455456fcf77f6024bbcb9c5854f9bf4d8d8fd74,17975352,2023-08-23T05:34:35.000Z,0xafbe4f0e8bbcbd89cfbebaa33571514720472ebabacfe66b7e74d0d5b9036aaf,70,726,3999990000000000000000,True,3999.9900000000002
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x712ddf994c867253764853a09f4f3c01277dfe17f6ec7a55b36a68530b1628e2,17975214,2023-08-23T05:06:59.000Z,0x1befaf51849598dd1ab2796b6bffea0f9f09c1719cd94892adbe0f1e36e6c3be,21,119,11708271918924163690757,False,11708.271918924163
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0xd0ab2fa1afc1406226dd79733239d396045e5b20f149460445d54318e08e33f8,17975136,2023-08-23T04:51:23.000Z,0xf68012ef767440b517f994eb1dc252f8f1335475eedeed407977c121375f840a,0,0,16528337188103743046704,False,16528.337188103742
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xb0e7f8b9e3e78f0a693408770340e253e57dd2c14f0011eb6a43953b9347eae3,17975021,2023-08-23T04:27:59.000Z,0x879d2c8502a67630266249e3764708885c2a0f3abe765f5a7062ac4fd1336830,5,37,11711958419316360841124,False,11711.958419316361
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0xc8fc29c5a00ea4ca9af3227cc0c514dae7fe3000eb62c44d22232f856a0ec8a7,17975019,2023-08-23T04:27:35.000Z,0x92ea2f5ca0e6c4b76e2fec22ef11d2ad821f6cc2314825c198effebc525d948a,1,8,17883078817350358148345,False,17883.078817350357
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x7866ad37c03913c06f36052d09037315e37b77846f960d88dc2c4b994c856e86,17975015,2023-08-23T04:26:47.000Z,0xb3391abdfa8a387cf504463f070417b1dfddbcfdb2d8b9cd0dd2d7c5a729284d,0,2,22388519009895384676321,False,22388.519009895386
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0xf2b5d4c2c22725c85a0511ca77678a0c4f0ec655234b9f0017d46be13cf13dd6,17974889,2023-08-23T04:01:35.000Z,0x98c20f8a9aedca1ccafe9d527515a6cff49646533de1456ac32607079110c276,32,182,15619797099288631839052,False,15619.797099288631
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0xf963bc026ed8287a31bb59abb3b5f37a1639d1ed1a1a0c4a5d03667eef2ba9e2,17974717,2023-08-23T03:26:59.000Z,0x61c7478c0fdcf4e4411fa58a6658bbfc58f20dcd0c7b03d278470c78802b748d,20,137,12065418488852775916895,False,12065.418488852774
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x8c89fbf4ad954490f7dc2009dd2f1f0d400d91d4da165ea0d684686b8b44631e,17974653,2023-08-23T03:13:59.000Z,0x3fbe7cf2e7a047bb3ed5923cd5c95b4e26da1d44dafba70eddcb2689591e6867,11,53,13656428224276753911996,False,13656.428224276755
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0xc9a36973ad1444464324366cc2e6c11e6aea9e59279758914d09546265e9d958,17974639,2023-08-23T03:11:11.000Z,0x462e1b26fdf84b27980c35a76b94dece710f0d3b687832c941ef9e6af025ad1b,0,0,13763724025424098669131,False,13763.724025424099
0x696ac45cecd781b68b522df8fd057af555e37d0a,Fuck HarryPotterObamaPacMan8Inu,$FXRP,,18,0xe84d8d737d8ea862bed526146467368f9205ae86,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x1541f07189e908f4764df7ae171ed5776bcc70c5abc8d880db40450a0eb9a20d,17974377,2023-08-23T02:18:11.000Z,0x9e83b8feab7034f98b24b92acd84edc800ce0cbdec5363d1315de77d487584d8,81,214,798807728492496465065127,True,798807.7284924965
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0xd84eda6911109a1c664322d38be4e5727285e7dfbfe6d78da9b14130db7e8795,17974212,2023-08-23T01:44:35.000Z,0xdd5c887f2c23604ab410759cbb1dd3537b5840aa0b66b0ae673447fc31f3f21f,0,0,18347367163084909856025,False,18347.36716308491
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x0475cd76a7c943319890c3564f0ef9c6d4963fd431a9741ceb244fb2fff325cf,17974003,2023-08-23T01:02:23.000Z,0xf6e122d45613d750514a2790324d3793c9198ec1dd2fdbb0fbabbc03bc16c3ac,0,0,10776422729136720064396,False,10776.422729136719
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x827a35c4f5905d2a03d36ba1790eab7320284572d63db1fa25bc55f9485e4e73,17973989,2023-08-23T00:59:35.000Z,0x0884478d7c86718263b61f2f3be39d97ed6bdb4bb6f856e195c6947f23c5c7ca,9,60,15508880184128630871889,False,15508.88018412863
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x514b426a6f7d639fc997bec7b165ee080a30e0e8d6a22cf793f4921a0687d632,17973977,2023-08-23T00:57:11.000Z,0xf62ab5dd684949d71c1b8915dac7abf26f68bf12aa15a47e792aa1c32e827b97,0,0,15866855732524069894624,False,15866.85573252407
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0x688f36a1f675f70c9069f1d3ac5010dce7d975da,,0x69e5752554c4ffc5a504299b4b6c573ad42dc3e5b729c90a306e5119ef778dc3,17972995,2023-08-22T21:39:47.000Z,0x7125e813af0ff3c424b77f6152ba3ca94efa05dedf395f9021c326979aeb8902,5,49,171834390956099375297724,False,171834.39095609938
