address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x33d0568941c0c64ff7e0fb4fba0b11bd37deed9f,RAMP DEFI,RAMP,https://cdn.moralis.io/eth/0x33d0568941c0c64ff7e0fb4fba0b11bd37deed9f.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xb1bb52029e91454941706e9020ae6f0525664d34,,0x06ec65eac9a33cbb5afa67dc3e99b18bfe982338193b9cdf3a6b4c0fc121ba31,18183964,2023-09-21T11:30:47.000Z,0x293bb6c94fd9a95e2943eed62a34ed23a516b9b75185ae0a4b00797d4950e41b,23,78,14753748136761539690496,False,14753.74813676154
0x33d0568941c0c64ff7e0fb4fba0b11bd37deed9f,RAMP DEFI,RAMP,https://cdn.moralis.io/eth/0x33d0568941c0c64ff7e0fb4fba0b11bd37deed9f.png,18,0xecfe2c3c1ac0a5a59227a01f3dd7044159b11a57,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x06ec65eac9a33cbb5afa67dc3e99b18bfe982338193b9cdf3a6b4c0fc121ba31,18183964,2023-09-21T11:30:47.000Z,0x92f3c3d34ff77c1c7f3c5305e37134df62357765e9f16c583ed543417695646a,17,66,14790724949134374824772,False,14790.724949134375
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xecfe2c3c1ac0a5a59227a01f3dd7044159b11a57,,0x06ec65eac9a33cbb5afa67dc3e99b18bfe982338193b9cdf3a6b4c0fc121ba31,18183964,2023-09-21T11:30:47.000Z,0x92f3c3d34ff77c1c7f3c5305e37134df62357765e9f16c583ed543417695646a,17,65,533490000000000000,False,0.53349
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x9081b50bad8beefac48cc616694c26b027c559bb,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x2ff87c8804b8e75c7d7439c08ce6f4add77b5a6e4e920580bf71ea052d2b1f89,18183951,2023-09-21T11:28:11.000Z,0xe3f6252101c8fdc6776e307aace3123fc4fc032656cdd74fb6cfa18b64fe03be,280,153,1260422314816229649,False,1.2604223148162297
0x4c11249814f11b9346808179cf06e71ac328c1b5,Oraichain Token,ORAI,https://cdn.moralis.io/eth/0x4c11249814f11b9346808179cf06e71ac328c1b5.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x9081b50bad8beefac48cc616694c26b027c559bb,,0x2ff87c8804b8e75c7d7439c08ce6f4add77b5a6e4e920580bf71ea052d2b1f89,18183951,2023-09-21T11:28:11.000Z,0xe3f6252101c8fdc6776e307aace3123fc4fc032656cdd74fb6cfa18b64fe03be,280,152,1061056599000000000000,False,1061.056599
0x4c11249814f11b9346808179cf06e71ac328c1b5,Oraichain Token,ORAI,https://cdn.moralis.io/eth/0x4c11249814f11b9346808179cf06e71ac328c1b5.png,18,0x09beeedf51aa45718f46837c94712d89b157a9d3,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xda9fc47f868b90cc39a38140030e0def7e000b8154db0cc943ff51d1fbbaea5c,18183950,2023-09-21T11:27:59.000Z,0xa951e2d76fe9474c1f2b839466e9e993b492004016cea3d183c3db964522f268,21,67,1061056599000000000000,False,1061.056599
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x1111111254eeb25477b68fb85ed929f73a960582,1inch v5: Aggregation Router,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x0d6103dfcf8b31d3b7f51d4d46f1f3d4814299c9ee61e41368a1bc3e43ddd45b,18183942,2023-09-21T11:26:23.000Z,0x41e8e7235dba939cf5c843aeecc402cbb30e1dd20b10d74266a45df49a05d001,24,91,1317784023659956578,False,1.3177840236599565
0x2e85ae1c47602f7927bcabc2ff99c40aa222ae15,Katana Inu,KATA,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,,0x0d6103dfcf8b31d3b7f51d4d46f1f3d4814299c9ee61e41368a1bc3e43ddd45b,18183942,2023-09-21T11:26:23.000Z,0x41e8e7235dba939cf5c843aeecc402cbb30e1dd20b10d74266a45df49a05d001,24,82,4496624446340529978867712,False,4496624.44634053
0x2e85ae1c47602f7927bcabc2ff99c40aa222ae15,Katana Inu,KATA,,18,0x5880a0e3a5716938fb956849187a0cf8ffc9c532,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x9a09ac7801a81af254e14df91595ab1926314f83a8a0823caebe982aef9faadc,18183941,2023-09-21T11:26:11.000Z,0xcdc6e396321f217e96bd04a1c68b7d63b5db87a8fe2bb968124a7464a30678e2,142,339,4496624446340529978867712,False,4496624.44634053
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xf1b14c1fb6f9d8d6b371ea1f498f41eeb8884a9a,,0xf4004dbd6376e22e6d5ef231190b81b773c9b6f9f2ac16924355d95419770d38,18183923,2023-09-21T11:22:35.000Z,0xd7be71fd09ad0fa358a1d8d90b4c5de16fc155e41eac2e25f358e94eb8145557,92,249,11294749791,False,11294.749791
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x9081b50bad8beefac48cc616694c26b027c559bb,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xa72ad4b1d55a4e1eff6ce1db356f2b15a36cfffac2507944132443564fde7233,18183920,2023-09-21T11:21:59.000Z,0x521615be60e935e08d1f6708003d6233240e7cc8741e072eb48ae22783881bd2,13,52,1159832862453050492,False,1.1598328624530503
0x4c11249814f11b9346808179cf06e71ac328c1b5,Oraichain Token,ORAI,https://cdn.moralis.io/eth/0x4c11249814f11b9346808179cf06e71ac328c1b5.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x9081b50bad8beefac48cc616694c26b027c559bb,,0xa72ad4b1d55a4e1eff6ce1db356f2b15a36cfffac2507944132443564fde7233,18183920,2023-09-21T11:21:59.000Z,0x521615be60e935e08d1f6708003d6233240e7cc8741e072eb48ae22783881bd2,13,51,977800590000000000000,False,977.8005899999999
0x4c11249814f11b9346808179cf06e71ac328c1b5,Oraichain Token,ORAI,https://cdn.moralis.io/eth/0x4c11249814f11b9346808179cf06e71ac328c1b5.png,18,0x09beeedf51aa45718f46837c94712d89b157a9d3,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xb3bc527b2e6cd08f24592e60cb42d79611e14a48adf9bcd96cea4421b09dcc3f,18183919,2023-09-21T11:21:47.000Z,0x704f2cf81aec0054d0affc2af951b5c97ba1a68a834d646aa66f23689a4f498c,37,156,977800590000000000000,False,977.8005899999999
0xb5b1b659da79a2507c27aad509f15b4874edc0cc,DUST Protocol,DUST,,9,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xccab9aab49e7ce843fec2be7db343fcb24ca6764,,0x847aae387ba1be002d512e929581eda64eb924cdc584c20d997cb57c1de7662e,18183884,2023-09-21T11:14:35.000Z,0xda6028b425d95f1014d7f5f7c281c7a9719e2946a5479b060d576bd4f99bc1b3,77,134,931674878320,False,931.67487832
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0xccab9aab49e7ce843fec2be7db343fcb24ca6764,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x847aae387ba1be002d512e929581eda64eb924cdc584c20d997cb57c1de7662e,18183884,2023-09-21T11:14:35.000Z,0xda6028b425d95f1014d7f5f7c281c7a9719e2946a5479b060d576bd4f99bc1b3,77,133,357017703241635387,False,0.3570177032416354
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x51c72848c68a965f66fa7a88855f9f7784502a7f,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x6740364c94580117299ee530bbf12be3c310a5681c45e51f19cd5c660891e495,18183826,2023-09-21T11:02:47.000Z,0x4952ddb523b32c682d7f96e851ae874ac0e721f4439d9e483cd69f033eed9b1b,225,266,4219942816,False,4219.942816
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x51c72848c68a965f66fa7a88855f9f7784502a7f,,0x6740364c94580117299ee530bbf12be3c310a5681c45e51f19cd5c660891e495,18183826,2023-09-21T11:02:47.000Z,0x4952ddb523b32c682d7f96e851ae874ac0e721f4439d9e483cd69f033eed9b1b,225,264,2644210000000000000,False,2.64421
0x111111517e4929d3dcbdfa7cce55d30d4b6bc4d6,ICHI,ICHI,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x8f0350c8be74b4cb0458cbf04d16753000fda9d0,,0x2f401c9fc20cdf72b46b1193e2829603475599866a10fb1682409ce7820cc3f6,18183738,2023-09-21T10:45:11.000Z,0xadf35c26ce64c440b78f64e92e231d4b649b8d4ba806b05b8a69ab9ac02226bf,115,207,871148719034187735504,False,871.1487190341878
0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USD Coin,USDC,https://cdn.moralis.io/eth/0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48.png,6,0x8f0350c8be74b4cb0458cbf04d16753000fda9d0,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x2f401c9fc20cdf72b46b1193e2829603475599866a10fb1682409ce7820cc3f6,18183738,2023-09-21T10:45:11.000Z,0xadf35c26ce64c440b78f64e92e231d4b649b8d4ba806b05b8a69ab9ac02226bf,115,206,1615956847,False,1615.956847
0x111111517e4929d3dcbdfa7cce55d30d4b6bc4d6,ICHI,ICHI,,18,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,Polygon (Matic): ERC20 Bridge,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xb56e9500c503cb51b800f77d38a4d7a78dee0a57c2dfed0db05a19baa18b79a4,18183733,2023-09-21T10:44:11.000Z,0xc2158965a1b19363fa8422f2447d18c35abc1e0fdce0e348d97b9dd4582f28c0,116,220,871148718634136067897,False,871.1487186341361
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x9f9373b2b5fe5f6b32f171191946b0be30e0bd30,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x145502d0d6e7c63b6b13630a8521a4960549badb5c052ccbb9a62b1522579d25,18183723,2023-09-21T10:41:47.000Z,0xa41165a4a233ccfaa45e6cb4d53f4b18c7d530f2862707b325f39a348a47a25c,7,23,1141034340,False,1141.03434
0x51fe2e572e97bfeb1d719809d743ec2675924edc,VLaunch,VPAD,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x9f9373b2b5fe5f6b32f171191946b0be30e0bd30,,0x145502d0d6e7c63b6b13630a8521a4960549badb5c052ccbb9a62b1522579d25,18183723,2023-09-21T10:41:47.000Z,0xa41165a4a233ccfaa45e6cb4d53f4b18c7d530f2862707b325f39a348a47a25c,7,21,44434000000000000000000,False,44434
0x51fe2e572e97bfeb1d719809d743ec2675924edc,VLaunch,VPAD,,18,0x0db0f0264694d70250f03dc793e238e1a57d7deb,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xd9c14a4bc001c54507ffcd8f02fd8d5b8c2b6bff4e05b520d67a35ad8d4d6e6a,18183722,2023-09-21T10:41:35.000Z,0xe7b5161a42c390f1bb54beee08e0638ee419aac69103f7bb8ad7a827a7a0fe08,47,129,44434000000000000000000,False,44434
0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,HEX,HEX,https://cdn.moralis.io/eth/0x2b591e99afe9f32eaa6214f7b7629768c40eeb39.png,8,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x1715a3e4a142d8b698131108995174f37aeba10d,,0xa880ad02d66a74656cd53d4a4b852abf9e2acdb07eaddd62bf5d8529a293badf,18183708,2023-09-21T10:38:47.000Z,0x31dfe81515a85b4ec167f15c4089b550a1c16c997494895d95ea662ccf17d4aa,92,209,63098291613640,False,630982.9161364
0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,HEX,HEX,https://cdn.moralis.io/eth/0x2b591e99afe9f32eaa6214f7b7629768c40eeb39.png,8,0x55d5c232d921b9eaa6b37b5845e439acd04b4dba,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x2b261ef1d255770be44cb5a6030825b866401d93a5df2ad12d69a5d0a969d4b5,18183705,2023-09-21T10:38:11.000Z,0xf2feefe537c74eb4f4758fc4947d3c8382f3776baacf4cbc8768f320201a1a48,4,32,63098291613640,False,630982.9161364
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x55d5c232d921b9eaa6b37b5845e439acd04b4dba,,0x2b261ef1d255770be44cb5a6030825b866401d93a5df2ad12d69a5d0a969d4b5,18183705,2023-09-21T10:38:11.000Z,0xf2feefe537c74eb4f4758fc4947d3c8382f3776baacf4cbc8768f320201a1a48,4,31,1300000000000000000,False,1.3
0xa882606494d86804b5514e07e6bd2d6a6ee6d68a,Wrapped Pulse from PulseChain,WPLS,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xe20e337db2a00b1c37139c873b92a0aad3f468bf,,0xa9c0f786e7bebea888896f39bd1928673a79cb9b9136bfa86f85b6f2b83e0deb,18183699,2023-09-21T10:36:59.000Z,0x6986b70ff1d63add2b975992e0bdb60eb88338b2d1714c8557dee76036f8b3d3,104,326,68954204296481831030337156,True,68954204.29648183
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x4a2987c255ad7f9409c54a4fce7823441e14f08b,,0x14e77f26e824520c555e72553402ee7aadb87e363d2bab642ddce3695cdcb356,18183697,2023-09-21T10:36:35.000Z,0x799eca681172bdfc2b17d961d78677a7b9d7578d177c3a17d4f13ead24b803cd,11,119,1963060000000000000,False,1.96306
0xa882606494d86804b5514e07e6bd2d6a6ee6d68a,Wrapped Pulse from PulseChain,WPLS,,18,0x4a2987c255ad7f9409c54a4fce7823441e14f08b,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x14e77f26e824520c555e72553402ee7aadb87e363d2bab642ddce3695cdcb356,18183697,2023-09-21T10:36:35.000Z,0x799eca681172bdfc2b17d961d78677a7b9d7578d177c3a17d4f13ead24b803cd,11,118,68954204296481831030337156,True,68954204.29648183
0xa882606494d86804b5514e07e6bd2d6a6ee6d68a,Wrapped Pulse from PulseChain,WPLS,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xe20e337db2a00b1c37139c873b92a0aad3f468bf,,0xdb0e7272491f6c1aa8556cbd4687202ba0f4a1b8c20d6d1d66e70b29c3ea63d0,18183676,2023-09-21T10:32:11.000Z,0x569b60eed73e94ed2b0dde7576c0b98b74b3fbd37482f6d833485754238082c9,106,174,63759519105112403461102224,True,63759519.1051124
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x4a2987c255ad7f9409c54a4fce7823441e14f08b,,0xce955ac93c54a20e26bde5f3dd65c27502e8f948fdeefe7086b349480464261d,18183673,2023-09-21T10:31:35.000Z,0xa267b9bc4f1cdbd8a216f6d2fb0497bf2ceec7b0300b6984f8757c7bef537914,20,119,1805340000000000000,False,1.80534
0xa882606494d86804b5514e07e6bd2d6a6ee6d68a,Wrapped Pulse from PulseChain,WPLS,,18,0x4a2987c255ad7f9409c54a4fce7823441e14f08b,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xce955ac93c54a20e26bde5f3dd65c27502e8f948fdeefe7086b349480464261d,18183673,2023-09-21T10:31:35.000Z,0xa267b9bc4f1cdbd8a216f6d2fb0497bf2ceec7b0300b6984f8757c7bef537914,20,118,63759519105112403461102224,True,63759519.1051124
0x256d1fce1b1221e8398f65f9b36033ce50b2d497,Alvey Chain,wALV,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xe641de87f5b3539be6c6f717069fa90f105b5b5f,,0xfe7b5837a8cb33276d3dfbd14e917cdf774898e084990bf37707e197d5d376b1,18183621,2023-09-21T10:21:11.000Z,0x5e85364cb7e818138f1cb423b45ad9af43d6638493867ad2bad8b71e2d1c2628,166,78,33527000000000000000000,False,33527
0x256d1fce1b1221e8398f65f9b36033ce50b2d497,Alvey Chain,wALV,,18,0xbe1737dae50f225b9480d68ee8f889e81d364615,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xfe7b5837a8cb33276d3dfbd14e917cdf774898e084990bf37707e197d5d376b1,18183621,2023-09-21T10:21:11.000Z,0x4cb8fdd8dbd9a42d9f83d256db910ca9372f6cb885ccdbffcb88a1254c8b5e2b,39,71,33611844497075948655277,False,33611.844497075945
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xbe1737dae50f225b9480d68ee8f889e81d364615,,0xfe7b5837a8cb33276d3dfbd14e917cdf774898e084990bf37707e197d5d376b1,18183621,2023-09-21T10:21:11.000Z,0x4cb8fdd8dbd9a42d9f83d256db910ca9372f6cb885ccdbffcb88a1254c8b5e2b,39,70,715630000000000000,False,0.71563
0x4b19c70da4c6fa4baa0660825e889d2f7eabc279,Gamium [via ChainPort.io],GMM,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x22d8ecab72ac99e0d22f8d9dd00ddf0bba69c0e1,,0x5bf00b93ff97aa61d3f0da173cf3caaf8fbbf802933ec5575c330beaed15536d,18183391,2023-09-21T09:35:11.000Z,0xf5b00f5372c31959f7cb9de52cc61fad5d23100e04d24b5bf332a77e95f77415,10,41,4256006519325288055177216,False,4256006.519325288
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x22d8ecab72ac99e0d22f8d9dd00ddf0bba69c0e1,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x5bf00b93ff97aa61d3f0da173cf3caaf8fbbf802933ec5575c330beaed15536d,18183391,2023-09-21T09:35:11.000Z,0xf5b00f5372c31959f7cb9de52cc61fad5d23100e04d24b5bf332a77e95f77415,10,40,1507058497364415099,False,1.507058497364415
0x4b19c70da4c6fa4baa0660825e889d2f7eabc279,Gamium [via ChainPort.io],GMM,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x22d8ecab72ac99e0d22f8d9dd00ddf0bba69c0e1,,0x63b0f64d2d9da348485439bbb5fb4d5119274373914602f0b1597bdd5316306e,18183388,2023-09-21T09:34:23.000Z,0xb5d6de373f89528c18eb563b89677b923c722e7f52a0e2af708b898812678ed8,3,17,4299820369347579413004288,False,4299820.36934758
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x22d8ecab72ac99e0d22f8d9dd00ddf0bba69c0e1,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x63b0f64d2d9da348485439bbb5fb4d5119274373914602f0b1597bdd5316306e,18183388,2023-09-21T09:34:23.000Z,0xb5d6de373f89528c18eb563b89677b923c722e7f52a0e2af708b898812678ed8,3,16,1713176144459951950,False,1.7131761444599518
0x4b19c70da4c6fa4baa0660825e889d2f7eabc279,Gamium [via ChainPort.io],GMM,,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x22d8ecab72ac99e0d22f8d9dd00ddf0bba69c0e1,,0x627145c2dd4579644852716c8a7927d02a2a7aeee9817c62e3478bf673b99b6e,18183386,2023-09-21T09:33:59.000Z,0x59a6a2f052e5a4aaaeef0e81fcd3ad880f2dc7460315f2a10920ade42faa1c07,6,31,4338848174844092992192512,False,4338848.174844093
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x22d8ecab72ac99e0d22f8d9dd00ddf0bba69c0e1,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x627145c2dd4579644852716c8a7927d02a2a7aeee9817c62e3478bf673b99b6e,18183386,2023-09-21T09:33:59.000Z,0x59a6a2f052e5a4aaaeef0e81fcd3ad880f2dc7460315f2a10920ade42faa1c07,6,30,1962043629052633991,False,1.9620436290526342
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x9081b50bad8beefac48cc616694c26b027c559bb,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x3012c812318d8c5291046fed88611693896917addf0ad77db41a1f5b0b2104f6,18183332,2023-09-21T09:22:59.000Z,0xd9453c8207cd7a850d1366c125bac9432a6060a8c1006f5783969c8f32215a41,11,59,2217708603122599511,False,2.2177086031225994
0x4c11249814f11b9346808179cf06e71ac328c1b5,Oraichain Token,ORAI,https://cdn.moralis.io/eth/0x4c11249814f11b9346808179cf06e71ac328c1b5.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x9081b50bad8beefac48cc616694c26b027c559bb,,0x3012c812318d8c5291046fed88611693896917addf0ad77db41a1f5b0b2104f6,18183332,2023-09-21T09:22:59.000Z,0xd9453c8207cd7a850d1366c125bac9432a6060a8c1006f5783969c8f32215a41,11,58,1903547037000000000000,False,1903.547037
0x4c11249814f11b9346808179cf06e71ac328c1b5,Oraichain Token,ORAI,https://cdn.moralis.io/eth/0x4c11249814f11b9346808179cf06e71ac328c1b5.png,18,0x09beeedf51aa45718f46837c94712d89b157a9d3,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0xb40da81019f25893f49994db00a9bde4bc90b2feba99c3abb962df8cabafb2d1,18183331,2023-09-21T09:22:47.000Z,0xf816e4c39d83ab64d33c47790591cc293dc478d66a10df13053bdb93aad3a9f1,23,111,1903547037000000000000,False,1903.547037
0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,HEX,HEX,https://cdn.moralis.io/eth/0x2b591e99afe9f32eaa6214f7b7629768c40eeb39.png,8,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x1715a3e4a142d8b698131108995174f37aeba10d,,0x6b8d0217e51c4495920f52fe6ffa3036739a12ecd99ea054470996ca6364a9d1,18183186,2023-09-21T08:53:11.000Z,0xdb1b5687ca93140745d74661ae7dfad402e9cabacc6e2867586a278d2429ddc5,11,42,57539038866051,False,575390.38866051
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x9e0905249ceefffb9605e034b534544684a58be6,,0x58fb77972942b8212f3b04a40b75eb595ce751c57b6b8bfeabf38ba9fdbb122e,18183184,2023-09-21T08:52:47.000Z,0xa4b65d840c1961b32f74d56b5d10809bed81f0f7a9c1726376a26e5a148afd52,18,86,1200000000000000000,False,1.2
0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,HEX,HEX,https://cdn.moralis.io/eth/0x2b591e99afe9f32eaa6214f7b7629768c40eeb39.png,8,0x9e0905249ceefffb9605e034b534544684a58be6,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x58fb77972942b8212f3b04a40b75eb595ce751c57b6b8bfeabf38ba9fdbb122e,18183184,2023-09-21T08:52:47.000Z,0xa4b65d840c1961b32f74d56b5d10809bed81f0f7a9c1726376a26e5a148afd52,18,85,57539038866051,False,575390.38866051
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,https://cdn.moralis.io/eth/0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2.png,18,0xdc1d67bc953bf67f007243c7ded42d67410a6de5,,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,,0x95399526ebd42a75caa70f448389135bef8e6b41e81d67d283c3a5fbe7461442,18183143,2023-09-21T08:44:35.000Z,0x0aaa1d6485bb2d012445f2cf1001490076876754d66b8cf89e360d2bfc76a1a6,16,72,1343378677095376050,False,1.3433786770953762
