address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0x32821f09b4d09e5180fbe475ce286324d1c1a00dafe4fd60ee6dbefeee2e1b80,18093802,2023-09-08T19:32:47.000Z,0xf9f6021f28fe777d5e7a11369df76f21a7a7b6ffb9fc55ac09c98e2a2fe4223f,53,228,142818450202158500000000000000,False,142818450202.1585
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x469f744e9472aea67c933004d6c6bf7bb8d763180acf1a6e76f1f0eb757da5b2,18093781,2023-09-08T19:28:35.000Z,0x69916f770d3fa379601f419c045664fa3f83d81aa1b49a7518bf0b84fa475e96,5,45,142818450202158507898043276632,False,142818450202.1585
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0x6f911d7eb465dc8bd141054468d0dec6038c43d53f9732086a341c809aab3db1,18093721,2023-09-08T19:16:11.000Z,0x098e2f7f6cbf3574ef823913b9281884082703fba4a15d27d738ed7e1bcd4d1d,38,118,118035927242855940000000000000,False,118035927242.85594
0xb0d40389275f4428541b2c0ebc37717dfc4b33dc,RED HOT COCK,RHC,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x53120024e2b6e19a1d58c795547d98156e199ffb,,0x880082fd8fd810109d5715aaebf1afdc8712b9e8fc4b573516742076cc2b2ae7,18093716,2023-09-08T19:15:11.000Z,0x0dea6340d1fe72fe7609afcb825de907fa1b1eef3f598bb908d03026bac11d20,48,212,198186801337825379,True,198186801.3378254
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x2c35e56ba5972ba7f5e84ca86bc93b2ba4af288dc91d7bc9155c31bd86b0bcba,18093686,2023-09-08T19:09:11.000Z,0x2c7cc0dd64c9e58bb3badfc97f21930518ed6f3cb076c843098efc4d462249db,157,428,118035927242855934761831106305,False,118035927242.85594
0xb0d40389275f4428541b2c0ebc37717dfc4b33dc,RED HOT COCK,RHC,,9,0x53120024e2b6e19a1d58c795547d98156e199ffb,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xd46aaf624b866e7f72b9385eb7b70beabceaf10ea943382dc6d20c738c2ab80d,18093593,2023-09-08T18:50:35.000Z,0x5799abcc3cf4353068f08e534fadedbe8a88bcfcb0fa2d8ed19701253c81937e,9,63,198186801337825391,True,198186801.3378254
0xbf94a2ceeaa256a0444970176813be7841147f18,ᖇEᗪ ᕼOT ᑕOᑕK,ᖇEᗪᕼᑕ,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xe8ea8cb15e8b66b58a41c6c372378eb85ee4c861,,0xa29179d397169b84b5a9315aad50f938ff76b1ce4faaaf32db1e3743d81c7354,18093589,2023-09-08T18:49:47.000Z,0x8e74191ec494dfdc5f663a06ecf564289bd18a9931a7143729d02f0bac1b4750,24,126,3045752000000000,True,3045752
0xbf94a2ceeaa256a0444970176813be7841147f18,ᖇEᗪ ᕼOT ᑕOᑕK,ᖇEᗪᕼᑕ,,9,0xe8ea8cb15e8b66b58a41c6c372378eb85ee4c861,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x3badb3ca64c83c37c7764f82744f62bbaf36d07ef322fca96c45777f76861ed0,18093580,2023-09-08T18:47:59.000Z,0x12f3e30b48c559b8044c6b848de298b67732974fb5624ec32660d61abaa09971,0,2,1752392319288153,True,1752392.319288153
0xbf94a2ceeaa256a0444970176813be7841147f18,ᖇEᗪ ᕼOT ᑕOᑕK,ᖇEᗪᕼᑕ,,9,0xe8ea8cb15e8b66b58a41c6c372378eb85ee4c861,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x6a4e2ffec844f0e23354fd81feca702082d13caee0c9199975c909f5f33197d4,18093576,2023-09-08T18:47:11.000Z,0x25c0cd924ba8057490217e68bd71cc3b4f6700a43be05decab8feaf63681fa04,41,303,1293359729353182,True,1293359.729353182
0xbf94a2ceeaa256a0444970176813be7841147f18,ᖇEᗪ ᕼOT ᑕOᑕK,ᖇEᗪᕼᑕ,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xe8ea8cb15e8b66b58a41c6c372378eb85ee4c861,,0x926e26545b340cfbb766096b7b8e68147af7d8f5571e8111c88032442284279c,18093493,2023-09-08T18:30:35.000Z,0x8f1fd3dfa1a356d0f8545c1d19485dc1b02a778ec482ba25be464959eb7d0f57,72,282,1925934000000000,True,1925934
0xbf94a2ceeaa256a0444970176813be7841147f18,ᖇEᗪ ᕼOT ᑕOᑕK,ᖇEᗪᕼᑕ,,9,0xe8ea8cb15e8b66b58a41c6c372378eb85ee4c861,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x7423a85b9d0491d1ea487c103dc05d6c372d20eb3952c0f3f466f19841e85542,18093489,2023-09-08T18:29:47.000Z,0xc51e082ac9e53dd0deee29963dfdbffb8eb353be850f096affa5bbf362115320,13,92,1925934609929555,True,1925934.609929555
0xb0d40389275f4428541b2c0ebc37717dfc4b33dc,RED HOT COCK,RHC,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x53120024e2b6e19a1d58c795547d98156e199ffb,,0x14e94321e1b2a0c68cb6fc1782d24b6737fad11cda2e2d2f05727fe86f247126,18093442,2023-09-08T18:20:23.000Z,0x6178d8da450a5edf4654b8f1d0892be3c1427a0d3c03883e8df9954b7b3c9e9e,33,120,82430728028020664,True,82430728.02802067
0xb0d40389275f4428541b2c0ebc37717dfc4b33dc,RED HOT COCK,RHC,,9,0x53120024e2b6e19a1d58c795547d98156e199ffb,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xc79e68362f488ac450e29560678c3744394e41b1cb53041e23a519230f779bd7,18093394,2023-09-08T18:10:35.000Z,0x7fc8f4ef42292d67b8d3890352f556fd5aa8967230bf350c8966882e58af3fba,15,99,82430728028020664,True,82430728.02802067
0x94be6962be41377d5beda8dfe1b100f3bf0eacf3,ᗪOᖇK ᒪOᖇᗪ,DORKL,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xef9ef6e07602e1e0419a5788f1d85e0698eab077,,0x5fa8529185033b93916034c4f633df14c2945d459081ff1d5d20596c20e086ce,18093351,2023-09-08T18:01:47.000Z,0x3fdff2affcba49c65a2d9618343e54788533545597c4f66bf6b64b858b7a69dc,23,94,415550000000000000000000,False,415550.00000000006
0x94be6962be41377d5beda8dfe1b100f3bf0eacf3,ᗪOᖇK ᒪOᖇᗪ,DORKL,,18,0xef9ef6e07602e1e0419a5788f1d85e0698eab077,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xee9a4caefb69c8ea043d4f6a73220a07717e120a8775e417b2e99077cf794bfe,18093329,2023-09-08T17:57:23.000Z,0x75f202738098271cc710f86772175379f680b1d383da734cdcf61a00ebf6944b,9,58,415550914280155967259007,False,415550.91428015596
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0x94a503e1462afa61018f59758067b9ddb23417ae4c955bf82eba519e943ab228,18093168,2023-09-08T17:24:47.000Z,0x27ff3eab9e91ec06bf69cd6c44c4851dd27e45c3a9b2f122a158795af0234f63,42,166,188036650050000000000000000000,False,188036650050
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x7d93c557a472c30cd890079b25ebb4be4bdced2c63d03efb0da34708ad3bc55e,18093145,2023-09-08T17:20:11.000Z,0x9fb1f74ff9cc2921ba6167ce8a6b89ea4640149db78c4b4e9bfcba3cad1977dc,7,44,188036650050352278932524129133,False,188036650050.3523
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0x3a8e7d02bba449b4911fca77284a628676603ee5cd388b2a09a5accd7c3b0b25,18093076,2023-09-08T17:06:11.000Z,0xaf18b39a8569af228708c4797cee109e2e952d67c320c8369c5dabcb21ebcb14,36,70,154866197417000000000000000000,False,154866197417
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xc4e9a7fd470fe0aca51108d36b971f4eaa2490a15eda5093cfb0ec23a13bbb1f,18093057,2023-09-08T17:02:23.000Z,0xc2c45ee7e60810cc661e1847740b87db8fbc79f6505dd50a2649384a218d58b5,1,8,154866197416580930206383455410,False,154866197416.58093
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0xae4a9314ff962dc770da70a9032453960fdc5fbcac578a04cbbc2621e81aa647,18092898,2023-09-08T16:30:35.000Z,0x453f5257ba32e48adcb5b28ba54ca4682276b673783db19c3a45d7d4a8f5a2b7,31,208,98622080344000000000000000000,False,98622080344
0x18833e8a525f1f8f28e391fdbdb92dda18d4c17d,Good,GOOD,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x7528646ba225a11b9c14b5cb1d14778fbb3e4846,,0xca2e28779ce63d37cd8a2e10a96defb987faf7454ec391751c9b707897ea1ba2,18092886,2023-09-08T16:28:11.000Z,0x35eb54eade42421d0027c00ddec6471a20938eff38bb5322f2a5cc802ed9a38d,48,120,3872358000000000,True,3872358
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x6d0de9fd10a9abc346b5b4bf65334b49580185bb90609159d1f8968d861927bb,18092830,2023-09-08T16:16:59.000Z,0x5cc568734de82dada7f4f768e06d066c789a9f40d011377fa1d256f628c5b536,14,100,98622080344032076166015495654,False,98622080344.03207
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0x8d9c02c0e2befd6b3ea1527d4c7287dba2c23f0a3da6570ca2266c0441af07e2,18092814,2023-09-08T16:13:47.000Z,0x822ff48ab2f3a5684fab781b9ab14c65ab73912e9dfb8a80ffa49828f609bafb,49,216,96770518075000000000000000000,False,96770518075
0x18833e8a525f1f8f28e391fdbdb92dda18d4c17d,Good,GOOD,,9,0x7528646ba225a11b9c14b5cb1d14778fbb3e4846,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x334b5cc18381431b8a26501fcd80f465c373be68e2c9191730657d66c6ef78ae,18092805,2023-09-08T16:11:47.000Z,0xa7793e0fdddc699a661237d6a1a2c4f449d28f80a94044542512f4e9c156c373,18,77,3872358996891072,True,3872358.996891072
0x75c97384ca209f915381755c582ec0e2ce88c1ba,FINE,FINE,,18,0xb54ce26f2e30f64c5b684b141311ce138ab5e00e,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x94ecea3ba134f93733f134edafa78cac97b38fba9aa4ed36e04fd61f61430b07,18092769,2023-09-08T16:04:35.000Z,0x52d562e903fd0fbc9f4502dbb19cf51cfa8114f7b988a8198ddcf0949ac7365c,1,5,96770518075717460841796994350,False,96770518075.71747
0x599bb2682a16b24b0f8e27cc549f66a9981bc6fd, &𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗 3, $𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xf05ed04e80d570a22a42e15adb46da468809f368,,0x223a5dcee8051778496aa3b587bf042e38abfa87d559e02134eef896afd9a894,18088318,2023-09-08T01:06:59.000Z,0x65d5867a6631ce87a7aa61ff0e3b39c3b0eabc370cdd01a59812e70a90455c4d,40,153,756507535,True,0.756507535
0x599bb2682a16b24b0f8e27cc549f66a9981bc6fd, &𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗 3, $𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x599bb2682a16b24b0f8e27cc549f66a9981bc6fd,,0x223a5dcee8051778496aa3b587bf042e38abfa87d559e02134eef896afd9a894,18088318,2023-09-08T01:06:59.000Z,0x65d5867a6631ce87a7aa61ff0e3b39c3b0eabc370cdd01a59812e70a90455c4d,40,152,7641490,True,0.00764149
0x599bb2682a16b24b0f8e27cc549f66a9981bc6fd, &𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗 3, $𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xf05ed04e80d570a22a42e15adb46da468809f368,,0x3dc75574892f6d4560e6169a1ed7180e7aaf8a036dbf43d5ce185fdcce4ff3de,18087533,2023-09-07T22:28:59.000Z,0xc24618c6c9acd721c67df84aaaa1a21fcb24659db5775066a04d6d22452110ba,37,227,1434447630000000,True,1434447.63
0x599bb2682a16b24b0f8e27cc549f66a9981bc6fd, &𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗 3, $𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗,,9,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x599bb2682a16b24b0f8e27cc549f66a9981bc6fd,,0x3dc75574892f6d4560e6169a1ed7180e7aaf8a036dbf43d5ce185fdcce4ff3de,18087533,2023-09-07T22:28:59.000Z,0xc24618c6c9acd721c67df84aaaa1a21fcb24659db5775066a04d6d22452110ba,37,226,14489370000000,True,14489.37
0x599bb2682a16b24b0f8e27cc549f66a9981bc6fd, &𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗 3, $𝖋𝖚𝖈𝖐𝖙𝖔𝖇𝖊𝖗,,9,0xf05ed04e80d570a22a42e15adb46da468809f368,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xb1016ebe0d276f15a9c32d9bb7b934fccb4b7f8695813af85f20080e5d7baa38,18087397,2023-09-07T22:01:47.000Z,0xc07d877ddc4c0f612618efa1a0e53d9f6e22778acdb1025873b9deb11325e2f9,130,434,1448937764149026,True,1448937.764149026
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x52db713d60249e52024dfb54a5b4c32fe0893f54,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xe460a4910eeb912646c171dd20975972389f68f4c64e7fd63dfcc44204c43f48,18080205,2023-09-06T21:53:35.000Z,0x289d3ddda5ea30d3cf2ef86ecdf410886b38e08bf16e6307d64a0fac353593cb,2,11,7345499728871944646668,False,7345.499728871945
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x52db713d60249e52024dfb54a5b4c32fe0893f54,,0xaabd9011d8e05e0b0763630ba020ea6d42091c4bc91ea2f4a51a64561e4e965f,18080155,2023-09-06T21:43:35.000Z,0xb6edb91c9f74d0988c85b0b6b7d85c44a237f7f22283a3b99ab9cceafc5f47eb,37,200,19700000000000000000000,False,19700
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x52db713d60249e52024dfb54a5b4c32fe0893f54,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x63c3ce7482214ff4b4052349ba0ec4af60ed1cca9d70cd57c38cc1d64a7c53d7,18080084,2023-09-06T21:29:11.000Z,0xccfc28c9c45d499f8143ca22c57d25a13a93773cb338aad60b43ae4fa9d06e90,5,21,7458446332807088672467,False,7458.446332807088
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x52db713d60249e52024dfb54a5b4c32fe0893f54,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x7ac3a0fe5c2a349fe6522a0fde1ee073ac52c88c61ec1a14798f0d551b3cb274,18079953,2023-09-06T21:02:59.000Z,0xfe39426a1a0fd4834e24d9e887da8aeef57b1c97c4ed902c6ecc630390b5092d,11,86,12241660808374315519150,False,12241.660808374316
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x52db713d60249e52024dfb54a5b4c32fe0893f54,,0x6d3d26c2c6f09b86ecfb89dda7adab1d14d7c48f3fe33db1a4d2c928186d8a2a,18079875,2023-09-06T20:47:23.000Z,0x94bdf91d79c59efc26120ee7c601cf92ec03a45e82ffb46c19fbef428405687b,75,402,30839000000000000000000,False,30839
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x52db713d60249e52024dfb54a5b4c32fe0893f54,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xa534c107acf5265d04c08b5deb49291965f78c52b0941991a8674a8a35b35f83,18079834,2023-09-06T20:39:11.000Z,0xb9e2ffae4e969e30f12a624ba82be7061d9caf344034a5b053ea4538afe099a1,0,2,8146328424707211015859,False,8146.3284247072115
0x94be6962be41377d5beda8dfe1b100f3bf0eacf3,ᗪOᖇK ᒪOᖇᗪ,DORKL,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xef9ef6e07602e1e0419a5788f1d85e0698eab077,,0x3ab7525ac5722ba45f01b92c01ae79d6f74257652360385febf219bdc12b9643,18079807,2023-09-06T20:33:35.000Z,0x5149e1d0a318f393c1b116c2f796d432fc5e6c655ca264a91e057de55972503c,28,230,183855000000000000000000,False,183855
0x94be6962be41377d5beda8dfe1b100f3bf0eacf3,ᗪOᖇK ᒪOᖇᗪ,DORKL,,18,0xef9ef6e07602e1e0419a5788f1d85e0698eab077,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x531ff72974ae4c9acc58c07bf7fc01ab013fa7a25263aa7a7595b352f5f797b5,18079576,2023-09-06T19:47:11.000Z,0x1bf28e4ef8efd89a8144e62cf42c01f3b9e8e2133456db57b87b37e5e1b5e076,0,2,183855230252945245625682,False,183855.23025294527
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x711dde276dc938d4973233416c0ffbb574358cbb6bb9d99216525c5077ef46d3,18078607,2023-09-06T16:31:11.000Z,0x1a308388f102b6d1d974ee9fcef2e0e9d252e2ff58d7ea36318e3d17c8d7666e,15,116,9888012296170820806711,False,9888.01229617082
0x43d7e65b8ff49698d9550a7f315c87e67344fb59,SHIA,SHIA,,18,0x81a460ea6fd96a73d5672f1f4aa684697d4b44cc,,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0x3d1a0f0095350a26bbbff1ca4daab7da580eb8520678a80e82a18ecb02049b55,18069193,2023-09-05T08:50:23.000Z,0x622c58247336b28ff857037c0f90a3894ff8ec33b361f51ee674887f39c19210,120,271,6885574893046780717311,False,6885.574893046781
0xca7013ba4bf76bcdc3ffc71735896682644f47c2,Degen,D三G三N,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xb88267cf74f0f0d1a1e1522eac26402b06a8981a,,0x6695a688456842413748aa861052ab528fd2dd8e1e8c5bef03e6b22dc70a65d6,18065549,2023-09-04T20:37:23.000Z,0x159c3c2b6c23643345f0ce0e59c9dcb522ade1214dfa8b3d0b723b5d2d071953,15,67,116420620960000000000000000,False,116420620.96
0xca7013ba4bf76bcdc3ffc71735896682644f47c2,Degen,D三G三N,,18,0xe8ec8a0821f12828e305ddbf01f09b16e0a06f88,,0xca7013ba4bf76bcdc3ffc71735896682644f47c2,,0x6695a688456842413748aa861052ab528fd2dd8e1e8c5bef03e6b22dc70a65d6,18065549,2023-09-04T20:37:23.000Z,0x159c3c2b6c23643345f0ce0e59c9dcb522ade1214dfa8b3d0b723b5d2d071953,15,66,2375931040000000000000000,False,2375931.04
